,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
18,20220221,1,,google-symptoms,scontrol_raw_search,state,la,3004804533,1,20220221,,day,20210325,,3.932,,,333,1645483835,,0,5,5,740,3204
19,20220221,1,,google-symptoms,scontrol_raw_search,state,ma,3004804534,1,20220221,,day,20210325,,3.316,,,333,1645483835,,0,5,5,740,3205
20,20220221,1,,google-symptoms,scontrol_raw_search,state,md,3004804535,1,20220221,,day,20210325,,3.752,,,333,1645483835,,0,5,5,740,3206
21,20220221,1,,google-symptoms,scontrol_raw_search,state,me,3004804536,1,20220221,,day,20210325,,2.174,,,333,1645483835,,0,5,5,740,3207
22,20220221,1,,google-symptoms,scontrol_raw_search,state,mi,3004804537,1,20220221,,day,20210325,,3.246,,,333,1645483835,,0,5,5,740,3208
23,20220221,1,,google-symptoms,scontrol_raw_search,state,mn,3004804538,1,20220221,,day,20210325,,3.24,,,333,1645483835,,0,5,5,740,3209
24,20220221,1,,google-symptoms,scontrol_raw_search,state,mo,3004804539,1,20220221,,day,20210325,,3.874,,,333,1645483835,,0,5,5,740,3210
25,20220221,1,,google-symptoms,scontrol_raw_search,state,ms,3004804540,1,20220221,,day,20210325,,3.782,,,333,1645483835,,0,5,5,740,3211
26,20220221,1,,google-symptoms,scontrol_raw_search,state,mt,3004804541,1,20220221,,day,20210325,,3.5,,,333,1645483835,,0,5,5,740,3212
27,20220221,1,,google-symptoms,scontrol_raw_search,state,nc,3004804542,1,20220221,,day,20210325,,3.556,,,333,1645483835,,0,5,5,740,3213
28,20220221,1,,google-symptoms,scontrol_raw_search,state,nd,3004804543,1,20220221,,day,20210325,,3.382,,,333,1645483835,,0,5,5,740,3214
29,20220221,1,,google-symptoms,scontrol_raw_search,state,ne,3004804544,1,20220221,,day,20210325,,3.558,,,333,1645483835,,0,5,5,740,3215
30,20220221,1,,google-symptoms,scontrol_raw_search,state,nh,3004804545,1,20220221,,day,20210325,,3.502,,,333,1645483835,,0,5,5,740,3216
31,20220221,1,,google-symptoms,scontrol_raw_search,state,nj,3004804546,1,20220221,,day,20210325,,3.766,,,333,1645483835,,0,5,5,740,3217
32,20220221,1,,google-symptoms,scontrol_raw_search,state,nm,3004804547,1,20220221,,day,20210325,,3.546,,,333,1645483835,,0,5,5,740,3218
33,20220221,1,,google-symptoms,scontrol_raw_search,state,nv,3004804548,1,20220221,,day,20210325,,3.608,,,333,1645483835,,0,5,5,740,3219
34,20220221,1,,google-symptoms,scontrol_raw_search,state,ny,3004804549,1,20220221,,day,20210325,,3.608,,,333,1645483835,,0,5,5,740,3220
35,20220221,1,,google-symptoms,scontrol_raw_search,state,oh,3004804550,1,20220221,,day,20210325,,3.216,,,333,1645483835,,0,5,5,740,3221
36,20220221,1,,google-symptoms,scontrol_raw_search,state,ok,3004804551,1,20220221,,day,20210325,,3.88,,,333,1645483835,,0,5,5,740,3222
37,20220221,1,,google-symptoms,scontrol_raw_search,state,or,3004804552,1,20220221,,day,20210325,,2.544,,,333,1645483835,,0,5,5,740,3223
38,20220221,1,,google-symptoms,scontrol_raw_search,state,pa,3004804553,1,20220221,,day,20210325,,3.602,,,333,1645483835,,0,5,5,740,3224
39,20220221,1,,google-symptoms,scontrol_raw_search,state,ri,3004804554,1,20220221,,day,20210325,,3.83,,,333,1645483835,,0,5,5,740,3225
40,20220221,1,,google-symptoms,scontrol_raw_search,state,sc,3004804555,1,20220221,,day,20210325,,4.322,,,333,1645483835,,0,5,5,740,3226
41,20220221,1,,google-symptoms,scontrol_raw_search,state,sd,3004804556,1,20220221,,day,20210325,,3.146,,,333,1645483835,,0,5,5,740,3227
42,20220221,1,,google-symptoms,scontrol_raw_search,state,tn,3004804557,1,20220221,,day,20210325,,3.83,,,333,1645483835,,0,5,5,740,3228
43,20220221,1,,google-symptoms,scontrol_raw_search,state,tx,3004804558,1,20220221,,day,20210325,,3.852,,,333,1645483835,,0,5,5,740,3229
44,20220221,1,,google-symptoms,scontrol_raw_search,state,ut,3004804559,1,20220221,,day,20210325,,2.342,,,333,1645483835,,0,5,5,740,3230
45,20220221,1,,google-symptoms,scontrol_raw_search,state,va,3004804560,1,20220221,,day,20210325,,3.72,,,333,1645483835,,0,5,5,740,3231
46,20220221,1,,google-symptoms,scontrol_raw_search,state,vt,3004804561,1,20220221,,day,20210325,,3.382,,,333,1645483835,,0,5,5,740,3232
47,20220221,1,,google-symptoms,scontrol_raw_search,state,wa,3004804562,1,20220221,,day,20210325,,3.862,,,333,1645483835,,0,5,5,740,3233
48,20220221,1,,google-symptoms,scontrol_raw_search,state,wi,3004804563,1,20220221,,day,20210325,,3.166,,,333,1645483835,,0,5,5,740,3234
49,20220221,1,,google-symptoms,scontrol_raw_search,state,wv,3004804564,1,20220221,,day,20210325,,4.046,,,333,1645483835,,0,5,5,740,3235
50,20220221,1,,google-symptoms,scontrol_raw_search,state,wy,3004804565,1,20220221,,day,20210325,,3.132,,,333,1645483835,,0,5,5,740,3236
0,20220221,1,,google-symptoms,scontrol_raw_search,state,ak,3004830245,1,20220221,,day,20210326,,3.79,,,332,1645483843,,0,5,5,740,3186
1,20220221,1,,google-symptoms,scontrol_raw_search,state,al,3004830246,1,20220221,,day,20210326,,3.884,,,332,1645483843,,0,5,5,740,3187
2,20220221,1,,google-symptoms,scontrol_raw_search,state,ar,3004830247,1,20220221,,day,20210326,,3.584,,,332,1645483843,,0,5,5,740,3188
3,20220221,1,,google-symptoms,scontrol_raw_search,state,az,3004830248,1,20220221,,day,20210326,,3.68,,,332,1645483843,,0,5,5,740,3189
4,20220221,1,,google-symptoms,scontrol_raw_search,state,ca,3004830249,1,20220221,,day,20210326,,3.734,,,332,1645483843,,0,5,5,740,3190
5,20220221,1,,google-symptoms,scontrol_raw_search,state,co,3004830250,1,20220221,,day,20210326,,2.962,,,332,1645483843,,0,5,5,740,3191
6,20220221,1,,google-symptoms,scontrol_raw_search,state,ct,3004830251,1,20220221,,day,20210326,,3.658,,,332,1645483843,,0,5,5,740,3192
7,20220221,1,,google-symptoms,scontrol_raw_search,state,dc,3004830252,1,20220221,,day,20210326,,3.252,,,332,1645483843,,0,5,5,740,3193
8,20220221,1,,google-symptoms,scontrol_raw_search,state,de,3004830253,1,20220221,,day,20210326,,3.076,,,332,1645483843,,0,5,5,740,3194
9,20220221,1,,google-symptoms,scontrol_raw_search,state,fl,3004830254,1,20220221,,day,20210326,,3.882,,,332,1645483843,,0,5,5,740,3195
10,20220221,1,,google-symptoms,scontrol_raw_search,state,ga,3004830255,1,20220221,,day,20210326,,3.584,,,332,1645483843,,0,5,5,740,3196
11,20220221,1,,google-symptoms,scontrol_raw_search,state,hi,3004830256,1,20220221,,day,20210326,,4.172,,,332,1645483843,,0,5,5,740,3197
12,20220221,1,,google-symptoms,scontrol_raw_search,state,ia,3004830257,1,20220221,,day,20210326,,3.412,,,332,1645483843,,0,5,5,740,3198
13,20220221,1,,google-symptoms,scontrol_raw_search,state,id,3004830258,1,20220221,,day,20210326,,3.978,,,332,1645483843,,0,5,5,740,3199
14,20220221,1,,google-symptoms,scontrol_raw_search,state,il,3004830259,1,20220221,,day,20210326,,3.28,,,332,1645483843,,0,5,5,740,3200
15,20220221,1,,google-symptoms,scontrol_raw_search,state,in,3004830260,1,20220221,,day,20210326,,3.294,,,332,1645483843,,0,5,5,740,3201
16,20220221,1,,google-symptoms,scontrol_raw_search,state,ks,3004830261,1,20220221,,day,20210326,,3.394,,,332,1645483843,,0,5,5,740,3202
17,20220221,1,,google-symptoms,scontrol_raw_search,state,ky,3004830262,1,20220221,,day,20210326,,3.584,,,332,1645483843,,0,5,5,740,3203
18,20220221,1,,google-symptoms,scontrol_raw_search,state,la,3004830263,1,20220221,,day,20210326,,3.602,,,332,1645483843,,0,5,5,740,3204
19,20220221,1,,google-symptoms,scontrol_raw_search,state,ma,3004830264,1,20220221,,day,20210326,,3.142,,,332,1645483843,,0,5,5,740,3205
20,20220221,1,,google-symptoms,scontrol_raw_search,state,md,3004830265,1,20220221,,day,20210326,,3.486,,,332,1645483843,,0,5,5,740,3206
21,20220221,1,,google-symptoms,scontrol_raw_search,state,me,3004830266,1,20220221,,day,20210326,,2.07,,,332,1645483843,,0,5,5,740,3207
22,20220221,1,,google-symptoms,scontrol_raw_search,state,mi,3004830267,1,20220221,,day,20210326,,3.128,,,332,1645483843,,0,5,5,740,3208
23,20220221,1,,google-symptoms,scontrol_raw_search,state,mn,3004830268,1,20220221,,day,20210326,,3.058,,,332,1645483843,,0,5,5,740,3209
24,20220221,1,,google-symptoms,scontrol_raw_search,state,mo,3004830269,1,20220221,,day,20210326,,3.596,,,332,1645483843,,0,5,5,740,3210
25,20220221,1,,google-symptoms,scontrol_raw_search,state,ms,3004830270,1,20220221,,day,20210326,,3.476,,,332,1645483843,,0,5,5,740,3211
26,20220221,1,,google-symptoms,scontrol_raw_search,state,mt,3004830271,1,20220221,,day,20210326,,3.342,,,332,1645483843,,0,5,5,740,3212
27,20220221,1,,google-symptoms,scontrol_raw_search,state,nc,3004830272,1,20220221,,day,20210326,,3.374,,,332,1645483843,,0,5,5,740,3213
28,20220221,1,,google-symptoms,scontrol_raw_search,state,nd,3004830273,1,20220221,,day,20210326,,3.08,,,332,1645483843,,0,5,5,740,3214
29,20220221,1,,google-symptoms,scontrol_raw_search,state,ne,3004830274,1,20220221,,day,20210326,,3.332,,,332,1645483843,,0,5,5,740,3215
30,20220221,1,,google-symptoms,scontrol_raw_search,state,nh,3004830275,1,20220221,,day,20210326,,3.232,,,332,1645483843,,0,5,5,740,3216
31,20220221,1,,google-symptoms,scontrol_raw_search,state,nj,3004830276,1,20220221,,day,20210326,,3.55,,,332,1645483843,,0,5,5,740,3217
32,20220221,1,,google-symptoms,scontrol_raw_search,state,nm,3004830277,1,20220221,,day,20210326,,3.442,,,332,1645483843,,0,5,5,740,3218
33,20220221,1,,google-symptoms,scontrol_raw_search,state,nv,3004830278,1,20220221,,day,20210326,,3.382,,,332,1645483843,,0,5,5,740,3219
34,20220221,1,,google-symptoms,scontrol_raw_search,state,ny,3004830279,1,20220221,,day,20210326,,3.42,,,332,1645483843,,0,5,5,740,3220
35,20220221,1,,google-symptoms,scontrol_raw_search,state,oh,3004830280,1,20220221,,day,20210326,,3.06,,,332,1645483843,,0,5,5,740,3221
36,20220221,1,,google-symptoms,scontrol_raw_search,state,ok,3004830281,1,20220221,,day,20210326,,3.634,,,332,1645483843,,0,5,5,740,3222
37,20220221,1,,google-symptoms,scontrol_raw_search,state,or,3004830282,1,20220221,,day,20210326,,2.448,,,332,1645483843,,0,5,5,740,3223
38,20220221,1,,google-symptoms,scontrol_raw_search,state,pa,3004830283,1,20220221,,day,20210326,,3.392,,,332,1645483843,,0,5,5,740,3224
39,20220221,1,,google-symptoms,scontrol_raw_search,state,ri,3004830284,1,20220221,,day,20210326,,3.656,,,332,1645483843,,0,5,5,740,3225
40,20220221,1,,google-symptoms,scontrol_raw_search,state,sc,3004830285,1,20220221,,day,20210326,,4.256,,,332,1645483843,,0,5,5,740,3226
41,20220221,1,,google-symptoms,scontrol_raw_search,state,sd,3004830286,1,20220221,,day,20210326,,2.918,,,332,1645483843,,0,5,5,740,3227
42,20220221,1,,google-symptoms,scontrol_raw_search,state,tn,3004830287,1,20220221,,day,20210326,,3.714,,,332,1645483843,,0,5,5,740,3228
43,20220221,1,,google-symptoms,scontrol_raw_search,state,tx,3004830288,1,20220221,,day,20210326,,3.634,,,332,1645483843,,0,5,5,740,3229
44,20220221,1,,google-symptoms,scontrol_raw_search,state,ut,3004830289,1,20220221,,day,20210326,,2.23,,,332,1645483843,,0,5,5,740,3230
45,20220221,1,,google-symptoms,scontrol_raw_search,state,va,3004830290,1,20220221,,day,20210326,,3.504,,,332,1645483843,,0,5,5,740,3231
46,20220221,1,,google-symptoms,scontrol_raw_search,state,vt,3004830291,1,20220221,,day,20210326,,3.254,,,332,1645483843,,0,5,5,740,3232
47,20220221,1,,google-symptoms,scontrol_raw_search,state,wa,3004830292,1,20220221,,day,20210326,,3.738,,,332,1645483843,,0,5,5,740,3233
48,20220221,1,,google-symptoms,scontrol_raw_search,state,wi,3004830293,1,20220221,,day,20210326,,3.022,,,332,1645483843,,0,5,5,740,3234
49,20220221,1,,google-symptoms,scontrol_raw_search,state,wv,3004830294,1,20220221,,day,20210326,,3.858,,,332,1645483843,,0,5,5,740,3235
50,20220221,1,,google-symptoms,scontrol_raw_search,state,wy,3004830295,1,20220221,,day,20210326,,3.316,,,332,1645483843,,0,5,5,740,3236
0,20220221,1,,google-symptoms,scontrol_raw_search,state,ak,3004855601,1,20220221,,day,20210327,,3.65,,,331,1645483851,,0,5,5,740,3186
1,20220221,1,,google-symptoms,scontrol_raw_search,state,al,3004855602,1,20220221,,day,20210327,,3.902,,,331,1645483851,,0,5,5,740,3187
2,20220221,1,,google-symptoms,scontrol_raw_search,state,ar,3004855603,1,20220221,,day,20210327,,3.306,,,331,1645483851,,0,5,5,740,3188
3,20220221,1,,google-symptoms,scontrol_raw_search,state,az,3004855604,1,20220221,,day,20210327,,3.574,,,331,1645483851,,0,5,5,740,3189
4,20220221,1,,google-symptoms,scontrol_raw_search,state,ca,3004855605,1,20220221,,day,20210327,,3.77,,,331,1645483851,,0,5,5,740,3190
5,20220221,1,,google-symptoms,scontrol_raw_search,state,co,3004855606,1,20220221,,day,20210327,,2.936,,,331,1645483851,,0,5,5,740,3191
6,20220221,1,,google-symptoms,scontrol_raw_search,state,ct,3004855607,1,20220221,,day,20210327,,3.576,,,331,1645483851,,0,5,5,740,3192
7,20220221,1,,google-symptoms,scontrol_raw_search,state,dc,3004855608,1,20220221,,day,20210327,,3.496,,,331,1645483851,,0,5,5,740,3193
8,20220221,1,,google-symptoms,scontrol_raw_search,state,de,3004855609,1,20220221,,day,20210327,,3.004,,,331,1645483851,,0,5,5,740,3194
9,20220221,1,,google-symptoms,scontrol_raw_search,state,fl,3004855610,1,20220221,,day,20210327,,3.828,,,331,1645483851,,0,5,5,740,3195
10,20220221,1,,google-symptoms,scontrol_raw_search,state,ga,3004855611,1,20220221,,day,20210327,,3.684,,,331,1645483851,,0,5,5,740,3196
11,20220221,1,,google-symptoms,scontrol_raw_search,state,hi,3004855612,1,20220221,,day,20210327,,4.282,,,331,1645483851,,0,5,5,740,3197
12,20220221,1,,google-symptoms,scontrol_raw_search,state,ia,3004855613,1,20220221,,day,20210327,,3.392,,,331,1645483851,,0,5,5,740,3198
13,20220221,1,,google-symptoms,scontrol_raw_search,state,id,3004855614,1,20220221,,day,20210327,,3.772,,,331,1645483851,,0,5,5,740,3199
14,20220221,1,,google-symptoms,scontrol_raw_search,state,il,3004855615,1,20220221,,day,20210327,,3.306,,,331,1645483851,,0,5,5,740,3200
15,20220221,1,,google-symptoms,scontrol_raw_search,state,in,3004855616,1,20220221,,day,20210327,,3.152,,,331,1645483851,,0,5,5,740,3201
16,20220221,1,,google-symptoms,scontrol_raw_search,state,ks,3004855617,1,20220221,,day,20210327,,3.216,,,331,1645483851,,0,5,5,740,3202
17,20220221,1,,google-symptoms,scontrol_raw_search,state,ky,3004855618,1,20220221,,day,20210327,,3.49,,,331,1645483851,,0,5,5,740,3203
18,20220221,1,,google-symptoms,scontrol_raw_search,state,la,3004855619,1,20220221,,day,20210327,,3.594,,,331,1645483851,,0,5,5,740,3204
19,20220221,1,,google-symptoms,scontrol_raw_search,state,ma,3004855620,1,20220221,,day,20210327,,3.134,,,331,1645483851,,0,5,5,740,3205
20,20220221,1,,google-symptoms,scontrol_raw_search,state,md,3004855621,1,20220221,,day,20210327,,3.558,,,331,1645483851,,0,5,5,740,3206
21,20220221,1,,google-symptoms,scontrol_raw_search,state,me,3004855622,1,20220221,,day,20210327,,1.922,,,331,1645483851,,0,5,5,740,3207
22,20220221,1,,google-symptoms,scontrol_raw_search,state,mi,3004855623,1,20220221,,day,20210327,,3.158,,,331,1645483851,,0,5,5,740,3208
23,20220221,1,,google-symptoms,scontrol_raw_search,state,mn,3004855624,1,20220221,,day,20210327,,3.092,,,331,1645483851,,0,5,5,740,3209
24,20220221,1,,google-symptoms,scontrol_raw_search,state,mo,3004855625,1,20220221,,day,20210327,,3.494,,,331,1645483851,,0,5,5,740,3210
25,20220221,1,,google-symptoms,scontrol_raw_search,state,ms,3004855626,1,20220221,,day,20210327,,3.68,,,331,1645483851,,0,5,5,740,3211
26,20220221,1,,google-symptoms,scontrol_raw_search,state,mt,3004855627,1,20220221,,day,20210327,,3.168,,,331,1645483851,,0,5,5,740,3212
27,20220221,1,,google-symptoms,scontrol_raw_search,state,nc,3004855628,1,20220221,,day,20210327,,3.378,,,331,1645483851,,0,5,5,740,3213
28,20220221,1,,google-symptoms,scontrol_raw_search,state,nd,3004855629,1,20220221,,day,20210327,,3.178,,,331,1645483851,,0,5,5,740,3214
29,20220221,1,,google-symptoms,scontrol_raw_search,state,ne,3004855630,1,20220221,,day,20210327,,3.304,,,331,1645483851,,0,5,5,740,3215
30,20220221,1,,google-symptoms,scontrol_raw_search,state,nh,3004855631,1,20220221,,day,20210327,,3.178,,,331,1645483851,,0,5,5,740,3216
31,20220221,1,,google-symptoms,scontrol_raw_search,state,nj,3004855632,1,20220221,,day,20210327,,3.712,,,331,1645483851,,0,5,5,740,3217
32,20220221,1,,google-symptoms,scontrol_raw_search,state,nm,3004855633,1,20220221,,day,20210327,,3.284,,,331,1645483851,,0,5,5,740,3218
33,20220221,1,,google-symptoms,scontrol_raw_search,state,nv,3004855634,1,20220221,,day,20210327,,3.444,,,331,1645483851,,0,5,5,740,3219
34,20220221,1,,google-symptoms,scontrol_raw_search,state,ny,3004855635,1,20220221,,day,20210327,,3.53,,,331,1645483851,,0,5,5,740,3220
35,20220221,1,,google-symptoms,scontrol_raw_search,state,oh,3004855636,1,20220221,,day,20210327,,2.98,,,331,1645483851,,0,5,5,740,3221
36,20220221,1,,google-symptoms,scontrol_raw_search,state,ok,3004855637,1,20220221,,day,20210327,,3.49,,,331,1645483851,,0,5,5,740,3222
37,20220221,1,,google-symptoms,scontrol_raw_search,state,or,3004855638,1,20220221,,day,20210327,,2.428,,,331,1645483851,,0,5,5,740,3223
38,20220221,1,,google-symptoms,scontrol_raw_search,state,pa,3004855639,1,20220221,,day,20210327,,3.308,,,331,1645483851,,0,5,5,740,3224
39,20220221,1,,google-symptoms,scontrol_raw_search,state,ri,3004855640,1,20220221,,day,20210327,,3.584,,,331,1645483851,,0,5,5,740,3225
40,20220221,1,,google-symptoms,scontrol_raw_search,state,sc,3004855641,1,20220221,,day,20210327,,4.058,,,331,1645483851,,0,5,5,740,3226
41,20220221,1,,google-symptoms,scontrol_raw_search,state,sd,3004855642,1,20220221,,day,20210327,,2.972,,,331,1645483851,,0,5,5,740,3227
42,20220221,1,,google-symptoms,scontrol_raw_search,state,tn,3004855643,1,20220221,,day,20210327,,3.644,,,331,1645483851,,0,5,5,740,3228
43,20220221,1,,google-symptoms,scontrol_raw_search,state,tx,3004855644,1,20220221,,day,20210327,,3.702,,,331,1645483851,,0,5,5,740,3229
44,20220221,1,,google-symptoms,scontrol_raw_search,state,ut,3004855645,1,20220221,,day,20210327,,2.196,,,331,1645483851,,0,5,5,740,3230
45,20220221,1,,google-symptoms,scontrol_raw_search,state,va,3004855646,1,20220221,,day,20210327,,3.514,,,331,1645483851,,0,5,5,740,3231
46,20220221,1,,google-symptoms,scontrol_raw_search,state,vt,3004855647,1,20220221,,day,20210327,,3.268,,,331,1645483851,,0,5,5,740,3232
47,20220221,1,,google-symptoms,scontrol_raw_search,state,wa,3004855648,1,20220221,,day,20210327,,3.73,,,331,1645483851,,0,5,5,740,3233
48,20220221,1,,google-symptoms,scontrol_raw_search,state,wi,3004855649,1,20220221,,day,20210327,,2.99,,,331,1645483851,,0,5,5,740,3234
49,20220221,1,,google-symptoms,scontrol_raw_search,state,wv,3004855650,1,20220221,,day,20210327,,3.684,,,331,1645483851,,0,5,5,740,3235
50,20220221,1,,google-symptoms,scontrol_raw_search,state,wy,3004855651,1,20220221,,day,20210327,,2.97,,,331,1645483851,,0,5,5,740,3236
0,20220221,1,,google-symptoms,scontrol_raw_search,state,ak,3004881119,1,20220221,,day,20210328,,3.812,,,330,1645483859,,0,5,5,740,3186
1,20220221,1,,google-symptoms,scontrol_raw_search,state,al,3004881120,1,20220221,,day,20210328,,3.97,,,330,1645483859,,0,5,5,740,3187
2,20220221,1,,google-symptoms,scontrol_raw_search,state,ar,3004881121,1,20220221,,day,20210328,,3.374,,,330,1645483859,,0,5,5,740,3188
3,20220221,1,,google-symptoms,scontrol_raw_search,state,az,3004881122,1,20220221,,day,20210328,,3.684,,,330,1645483859,,0,5,5,740,3189
4,20220221,1,,google-symptoms,scontrol_raw_search,state,ca,3004881123,1,20220221,,day,20210328,,3.782,,,330,1645483859,,0,5,5,740,3190
5,20220221,1,,google-symptoms,scontrol_raw_search,state,co,3004881124,1,20220221,,day,20210328,,2.964,,,330,1645483859,,0,5,5,740,3191
6,20220221,1,,google-symptoms,scontrol_raw_search,state,ct,3004881125,1,20220221,,day,20210328,,3.742,,,330,1645483859,,0,5,5,740,3192
7,20220221,1,,google-symptoms,scontrol_raw_search,state,dc,3004881126,1,20220221,,day,20210328,,3.532,,,330,1645483859,,0,5,5,740,3193
8,20220221,1,,google-symptoms,scontrol_raw_search,state,de,3004881127,1,20220221,,day,20210328,,3.148,,,330,1645483859,,0,5,5,740,3194
9,20220221,1,,google-symptoms,scontrol_raw_search,state,fl,3004881128,1,20220221,,day,20210328,,3.866,,,330,1645483859,,0,5,5,740,3195
10,20220221,1,,google-symptoms,scontrol_raw_search,state,ga,3004881129,1,20220221,,day,20210328,,3.742,,,330,1645483859,,0,5,5,740,3196
11,20220221,1,,google-symptoms,scontrol_raw_search,state,hi,3004881130,1,20220221,,day,20210328,,4.32,,,330,1645483859,,0,5,5,740,3197
