,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
38,20221216,1,,usa-facts,confirmed_incidence_prop,state,pa,3811134517,1,20221216,,day,20220701,,0.0,,,168,1671214999,,0,5,5,98,3224
39,20221216,1,,usa-facts,confirmed_incidence_prop,state,ri,3811134518,1,20221216,,day,20220701,,28.8518387,,,168,1671214999,,0,5,5,98,3225
40,20221216,1,,usa-facts,confirmed_incidence_prop,state,sc,3811134519,1,20221216,,day,20220701,,0.0,,,168,1671214999,,0,5,5,98,3226
41,20221216,1,,usa-facts,confirmed_incidence_prop,state,sd,3811134520,1,20221216,,day,20220701,,0.0,,,168,1671214999,,0,5,5,98,3227
42,20221216,1,,usa-facts,confirmed_incidence_prop,state,tn,3811134521,1,20221216,,day,20220701,,41.3687915,,,168,1671214999,,0,5,5,98,3228
43,20221216,1,,usa-facts,confirmed_incidence_prop,state,tx,3811134522,1,20221216,,day,20220701,,43.1630531,,,168,1671214999,,0,5,5,98,3229
44,20221216,1,,usa-facts,confirmed_incidence_prop,state,ut,3811134523,1,20221216,,day,20220701,,0.0,,,168,1671214999,,0,5,5,98,3230
45,20221216,1,,usa-facts,confirmed_incidence_prop,state,va,3811134524,1,20221216,,day,20220701,,39.4968293,,,168,1671214999,,0,5,5,98,3231
46,20221216,1,,usa-facts,confirmed_incidence_prop,state,vt,3811134525,1,20221216,,day,20220701,,0.0,,,168,1671214999,,0,5,5,98,3232
47,20221216,1,,usa-facts,confirmed_incidence_prop,state,wa,3811134526,1,20221216,,day,20220701,,92.9212443,,,168,1671214999,,0,5,5,98,3233
48,20221216,1,,usa-facts,confirmed_incidence_prop,state,wi,3811134527,1,20221216,,day,20220701,,30.2778066,,,168,1671214999,,0,5,5,98,3234
49,20221216,1,,usa-facts,confirmed_incidence_prop,state,wv,3811134528,1,20221216,,day,20220701,,39.7806573,,,168,1671214999,,0,5,5,98,3235
50,20221216,1,,usa-facts,confirmed_incidence_prop,state,wy,3811134529,1,20221216,,day,20220701,,0.0,,,168,1671214999,,0,5,5,98,3236
0,20221216,1,,usa-facts,confirmed_incidence_prop,state,ak,3811140995,1,20221216,,day,20220702,,23.9674597,,,167,1671215003,,0,5,5,98,3186
1,20221216,1,,usa-facts,confirmed_incidence_prop,state,al,3811140996,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3187
2,20221216,1,,usa-facts,confirmed_incidence_prop,state,ar,3811140997,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3188
3,20220817,1,,usa-facts,confirmed_incidence_prop,state,az,3517760148,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3189
4,20221216,1,,usa-facts,confirmed_incidence_prop,state,ca,3811140998,1,20221216,,day,20220702,,45.3006621,,,167,1671215003,,0,5,5,98,3190
5,20220817,1,,usa-facts,confirmed_incidence_prop,state,co,3517760150,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3191
6,20220817,1,,usa-facts,confirmed_incidence_prop,state,ct,3517760151,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3192
7,20221216,1,,usa-facts,confirmed_incidence_prop,state,dc,3811140999,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3193
8,20221216,1,,usa-facts,confirmed_incidence_prop,state,de,3811141000,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3194
9,20221216,1,,usa-facts,confirmed_incidence_prop,state,fl,3811141001,1,20221216,,day,20220702,,38.001571,,,167,1671215003,,0,5,5,98,3195
10,20220817,1,,usa-facts,confirmed_incidence_prop,state,ga,3517760155,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3196
11,20220817,1,,usa-facts,confirmed_incidence_prop,state,hi,3517760156,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3197
12,20221216,1,,usa-facts,confirmed_incidence_prop,state,ia,3811141002,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3198
13,20221216,1,,usa-facts,confirmed_incidence_prop,state,id,3811141003,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3199
14,20220817,1,,usa-facts,confirmed_incidence_prop,state,il,3517760159,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3200
15,20221216,1,,usa-facts,confirmed_incidence_prop,state,in,3811141004,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3201
16,20221216,1,,usa-facts,confirmed_incidence_prop,state,ks,3811141005,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3202
17,20220817,1,,usa-facts,confirmed_incidence_prop,state,ky,3517760162,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3203
18,20221216,1,,usa-facts,confirmed_incidence_prop,state,la,3811141006,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3204
19,20221216,1,,usa-facts,confirmed_incidence_prop,state,ma,3811141007,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3205
20,20221216,1,,usa-facts,confirmed_incidence_prop,state,md,3811141008,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3206
21,20221216,1,,usa-facts,confirmed_incidence_prop,state,me,3811141009,1,20221216,,day,20220702,,15.4057984,,,167,1671215003,,0,5,5,98,3207
22,20220817,1,,usa-facts,confirmed_incidence_prop,state,mi,3517760167,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3208
23,20220817,1,,usa-facts,confirmed_incidence_prop,state,mn,3517760168,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3209
24,20220817,1,,usa-facts,confirmed_incidence_prop,state,mo,3517760169,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3210
25,20220817,1,,usa-facts,confirmed_incidence_prop,state,ms,3517760170,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3211
26,20221216,1,,usa-facts,confirmed_incidence_prop,state,mt,3811141010,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3212
27,20220817,1,,usa-facts,confirmed_incidence_prop,state,nc,3517760172,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3213
28,20221216,1,,usa-facts,confirmed_incidence_prop,state,nd,3811141011,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3214
29,20221216,1,,usa-facts,confirmed_incidence_prop,state,ne,3811141012,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3215
30,20221216,1,,usa-facts,confirmed_incidence_prop,state,nh,3811141013,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3216
31,20221216,1,,usa-facts,confirmed_incidence_prop,state,nj,3811141014,1,20221216,,day,20220702,,39.8429654,,,167,1671215003,,0,5,5,98,3217
32,20221216,1,,usa-facts,confirmed_incidence_prop,state,nm,3811141015,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3218
33,20220817,1,,usa-facts,confirmed_incidence_prop,state,nv,3517760178,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3219
34,20220817,1,,usa-facts,confirmed_incidence_prop,state,ny,3517760179,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3220
35,20220817,1,,usa-facts,confirmed_incidence_prop,state,oh,3517760180,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3221
36,20221216,1,,usa-facts,confirmed_incidence_prop,state,ok,3811141016,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3222
37,20221216,1,,usa-facts,confirmed_incidence_prop,state,or,3811141017,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3223
38,20220817,1,,usa-facts,confirmed_incidence_prop,state,pa,3517760183,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3224
39,20221216,1,,usa-facts,confirmed_incidence_prop,state,ri,3811141018,1,20221216,,day,20220702,,21.0949509,,,167,1671215003,,0,5,5,98,3225
40,20220817,1,,usa-facts,confirmed_incidence_prop,state,sc,3517760185,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3226
41,20220817,1,,usa-facts,confirmed_incidence_prop,state,sd,3517760186,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3227
42,20221216,1,,usa-facts,confirmed_incidence_prop,state,tn,3811141019,1,20221216,,day,20220702,,36.4608759,,,167,1671215003,,0,5,5,98,3228
43,20221216,1,,usa-facts,confirmed_incidence_prop,state,tx,3811141020,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3229
44,20220817,1,,usa-facts,confirmed_incidence_prop,state,ut,3517760189,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3230
45,20221216,1,,usa-facts,confirmed_incidence_prop,state,va,3811141021,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3231
46,20220817,1,,usa-facts,confirmed_incidence_prop,state,vt,3517760191,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3232
47,20221216,1,,usa-facts,confirmed_incidence_prop,state,wa,3811141022,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3233
48,20221216,1,,usa-facts,confirmed_incidence_prop,state,wi,3811141023,1,20221216,,day,20220702,,27.0717195,,,167,1671215003,,0,5,5,98,3234
49,20221216,1,,usa-facts,confirmed_incidence_prop,state,wv,3811141024,1,20221216,,day,20220702,,0.0,,,167,1671215003,,0,5,5,98,3235
50,20220817,1,,usa-facts,confirmed_incidence_prop,state,wy,3517760195,1,20220817,,day,20220702,,0.0,,,46,1660760674,,0,5,5,98,3236
0,20220817,1,,usa-facts,confirmed_incidence_prop,state,ak,3517807167,1,20220817,,day,20220703,,33.6652757,,,45,1660760689,,0,5,5,98,3186
1,20220817,1,,usa-facts,confirmed_incidence_prop,state,al,3517807168,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3187
2,20220817,1,,usa-facts,confirmed_incidence_prop,state,ar,3517807169,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3188
3,20220817,1,,usa-facts,confirmed_incidence_prop,state,az,3517807170,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3189
4,20221216,1,,usa-facts,confirmed_incidence_prop,state,ca,3811143868,1,20221216,,day,20220703,,28.8838078,,,166,1671215005,,0,5,5,98,3190
5,20220817,1,,usa-facts,confirmed_incidence_prop,state,co,3517807172,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3191
6,20220817,1,,usa-facts,confirmed_incidence_prop,state,ct,3517807173,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3192
7,20220817,1,,usa-facts,confirmed_incidence_prop,state,dc,3517807174,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3193
8,20220817,1,,usa-facts,confirmed_incidence_prop,state,de,3517807175,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3194
9,20221216,1,,usa-facts,confirmed_incidence_prop,state,fl,3811143869,1,20221216,,day,20220703,,31.3481903,,,166,1671215005,,0,5,5,98,3195
10,20220817,1,,usa-facts,confirmed_incidence_prop,state,ga,3517807177,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3196
11,20220817,1,,usa-facts,confirmed_incidence_prop,state,hi,3517807178,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3197
12,20220817,1,,usa-facts,confirmed_incidence_prop,state,ia,3517807179,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3198
13,20220817,1,,usa-facts,confirmed_incidence_prop,state,id,3517807180,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3199
14,20220817,1,,usa-facts,confirmed_incidence_prop,state,il,3517807181,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3200
15,20220817,1,,usa-facts,confirmed_incidence_prop,state,in,3517807182,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3201
16,20220817,1,,usa-facts,confirmed_incidence_prop,state,ks,3517807183,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3202
17,20220817,1,,usa-facts,confirmed_incidence_prop,state,ky,3517807184,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3203
18,20220817,1,,usa-facts,confirmed_incidence_prop,state,la,3517807185,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3204
19,20220817,1,,usa-facts,confirmed_incidence_prop,state,ma,3517807186,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3205
20,20220817,1,,usa-facts,confirmed_incidence_prop,state,md,3517807187,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3206
21,20220817,1,,usa-facts,confirmed_incidence_prop,state,me,3517807188,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3207
22,20220817,1,,usa-facts,confirmed_incidence_prop,state,mi,3517807189,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3208
23,20220817,1,,usa-facts,confirmed_incidence_prop,state,mn,3517807190,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3209
24,20220817,1,,usa-facts,confirmed_incidence_prop,state,mo,3517807191,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3210
25,20220817,1,,usa-facts,confirmed_incidence_prop,state,ms,3517807192,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3211
26,20220817,1,,usa-facts,confirmed_incidence_prop,state,mt,3517807193,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3212
27,20220817,1,,usa-facts,confirmed_incidence_prop,state,nc,3517807194,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3213
28,20220817,1,,usa-facts,confirmed_incidence_prop,state,nd,3517807195,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3214
29,20220817,1,,usa-facts,confirmed_incidence_prop,state,ne,3517807196,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3215
30,20220817,1,,usa-facts,confirmed_incidence_prop,state,nh,3517807197,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3216
31,20220817,1,,usa-facts,confirmed_incidence_prop,state,nj,3517807198,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3217
32,20220817,1,,usa-facts,confirmed_incidence_prop,state,nm,3517807199,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3218
33,20220817,1,,usa-facts,confirmed_incidence_prop,state,nv,3517807200,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3219
34,20220817,1,,usa-facts,confirmed_incidence_prop,state,ny,3517807201,1,20220817,,day,20220703,,119.7045464,,,45,1660760689,,0,5,5,98,3220
35,20220817,1,,usa-facts,confirmed_incidence_prop,state,oh,3517807202,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3221
36,20220817,1,,usa-facts,confirmed_incidence_prop,state,ok,3517807203,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3222
37,20220817,1,,usa-facts,confirmed_incidence_prop,state,or,3517807204,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3223
38,20220817,1,,usa-facts,confirmed_incidence_prop,state,pa,3517807205,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3224
39,20221216,1,,usa-facts,confirmed_incidence_prop,state,ri,3811143870,1,20221216,,day,20220703,,14.0002365,,,166,1671215005,,0,5,5,98,3225
40,20220817,1,,usa-facts,confirmed_incidence_prop,state,sc,3517807207,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3226
41,20220817,1,,usa-facts,confirmed_incidence_prop,state,sd,3517807208,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3227
42,20221216,1,,usa-facts,confirmed_incidence_prop,state,tn,3811143871,1,20221216,,day,20220703,,22.6664386,,,166,1671215005,,0,5,5,98,3228
43,20220817,1,,usa-facts,confirmed_incidence_prop,state,tx,3517807210,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3229
44,20220817,1,,usa-facts,confirmed_incidence_prop,state,ut,3517807211,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3230
45,20220817,1,,usa-facts,confirmed_incidence_prop,state,va,3517807212,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3231
46,20220817,1,,usa-facts,confirmed_incidence_prop,state,vt,3517807213,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3232
47,20220817,1,,usa-facts,confirmed_incidence_prop,state,wa,3517807214,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3233
48,20220817,1,,usa-facts,confirmed_incidence_prop,state,wi,3517807215,1,20220817,,day,20220703,,19.7337233,,,45,1660760689,,0,5,5,98,3234
49,20220817,1,,usa-facts,confirmed_incidence_prop,state,wv,3517807216,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3235
50,20220817,1,,usa-facts,confirmed_incidence_prop,state,wy,3517807217,1,20220817,,day,20220703,,0.0,,,45,1660760689,,0,5,5,98,3236
0,20220817,1,,usa-facts,confirmed_incidence_prop,state,ak,3517854189,1,20220817,,day,20220704,,21.4737355,,,44,1660760704,,0,5,5,98,3186
1,20220817,1,,usa-facts,confirmed_incidence_prop,state,al,3517854190,1,20220817,,day,20220704,,67.8040903,,,44,1660760704,,0,5,5,98,3187
2,20220817,1,,usa-facts,confirmed_incidence_prop,state,ar,3517854191,1,20220817,,day,20220704,,61.2765722,,,44,1660760704,,0,5,5,98,3188
3,20220817,1,,usa-facts,confirmed_incidence_prop,state,az,3517854192,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3189
4,20221216,1,,usa-facts,confirmed_incidence_prop,state,ca,3811148957,1,20221216,,day,20220704,,24.7560981,,,165,1671215008,,0,5,5,98,3190
5,20220817,1,,usa-facts,confirmed_incidence_prop,state,co,3517854194,1,20220817,,day,20220704,,229.2810654,,,44,1660760704,,0,5,5,98,3191
6,20220817,1,,usa-facts,confirmed_incidence_prop,state,ct,3517854195,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3192
7,20220817,1,,usa-facts,confirmed_incidence_prop,state,dc,3517854196,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3193
8,20220817,1,,usa-facts,confirmed_incidence_prop,state,de,3517854197,1,20220817,,day,20220704,,69.5169987,,,44,1660760704,,0,5,5,98,3194
9,20221216,1,,usa-facts,confirmed_incidence_prop,state,fl,3811148958,1,20221216,,day,20220704,,31.1181287,,,165,1671215008,,0,5,5,98,3195
10,20220817,1,,usa-facts,confirmed_incidence_prop,state,ga,3517854199,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3196
11,20220817,1,,usa-facts,confirmed_incidence_prop,state,hi,3517854200,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3197
12,20220817,1,,usa-facts,confirmed_incidence_prop,state,ia,3517854201,1,20220817,,day,20220704,,31.9260479,,,44,1660760704,,0,5,5,98,3198
13,20220817,1,,usa-facts,confirmed_incidence_prop,state,id,3517854202,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3199
14,20220817,1,,usa-facts,confirmed_incidence_prop,state,il,3517854203,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3200
15,20220817,1,,usa-facts,confirmed_incidence_prop,state,in,3517854204,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3201
16,20220817,1,,usa-facts,confirmed_incidence_prop,state,ks,3517854205,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3202
17,20220817,1,,usa-facts,confirmed_incidence_prop,state,ky,3517854206,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3203
18,20220817,1,,usa-facts,confirmed_incidence_prop,state,la,3517854207,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3204
19,20220817,1,,usa-facts,confirmed_incidence_prop,state,ma,3517854208,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3205
20,20220817,1,,usa-facts,confirmed_incidence_prop,state,md,3517854209,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3206
21,20220817,1,,usa-facts,confirmed_incidence_prop,state,me,3517854210,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3207
22,20220817,1,,usa-facts,confirmed_incidence_prop,state,mi,3517854211,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3208
23,20220817,1,,usa-facts,confirmed_incidence_prop,state,mn,3517854212,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3209
24,20220817,1,,usa-facts,confirmed_incidence_prop,state,mo,3517854213,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3210
25,20220817,1,,usa-facts,confirmed_incidence_prop,state,ms,3517854214,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3211
26,20220817,1,,usa-facts,confirmed_incidence_prop,state,mt,3517854215,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3212
27,20220817,1,,usa-facts,confirmed_incidence_prop,state,nc,3517854216,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3213
28,20220817,1,,usa-facts,confirmed_incidence_prop,state,nd,3517854217,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3214
29,20220817,1,,usa-facts,confirmed_incidence_prop,state,ne,3517854218,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3215
30,20220817,1,,usa-facts,confirmed_incidence_prop,state,nh,3517854219,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3216
31,20220817,1,,usa-facts,confirmed_incidence_prop,state,nj,3517854220,1,20220817,,day,20220704,,50.808506,,,44,1660760704,,0,5,5,98,3217
32,20220817,1,,usa-facts,confirmed_incidence_prop,state,nm,3517854221,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3218
33,20220817,1,,usa-facts,confirmed_incidence_prop,state,nv,3517854222,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3219
34,20220817,1,,usa-facts,confirmed_incidence_prop,state,ny,3517854223,1,20220817,,day,20220704,,20.8824884,,,44,1660760704,,0,5,5,98,3220
35,20220817,1,,usa-facts,confirmed_incidence_prop,state,oh,3517854224,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3221
36,20220817,1,,usa-facts,confirmed_incidence_prop,state,ok,3517854225,1,20220817,,day,20220704,,75.2364547,,,44,1660760704,,0,5,5,98,3222
37,20220817,1,,usa-facts,confirmed_incidence_prop,state,or,3517854226,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3223
38,20220817,1,,usa-facts,confirmed_incidence_prop,state,pa,3517854227,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3224
39,20221216,1,,usa-facts,confirmed_incidence_prop,state,ri,3811148959,1,20221216,,day,20220704,,13.8110441,,,165,1671215008,,0,5,5,98,3225
40,20220817,1,,usa-facts,confirmed_incidence_prop,state,sc,3517854229,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3226
41,20220817,1,,usa-facts,confirmed_incidence_prop,state,sd,3517854230,1,20220817,,day,20220704,,0.0,,,44,1660760704,,0,5,5,98,3227
