,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
37,20220221,1,,google-symptoms,s06_raw_search,state,or,3009178279,1,20220221,,day,20210908,,0.4466667,,,166,1645485257,,0,5,5,738,3223
38,20220221,1,,google-symptoms,s06_raw_search,state,pa,3009178280,1,20220221,,day,20210908,,0.9133333,,,166,1645485257,,0,5,5,738,3224
39,20220221,1,,google-symptoms,s06_raw_search,state,ri,3009178281,1,20220221,,day,20210908,,0.8166667,,,166,1645485257,,0,5,5,738,3225
40,20220221,1,,google-symptoms,s06_raw_search,state,sc,3009178282,1,20220221,,day,20210908,,1.1933333,,,166,1645485257,,0,5,5,738,3226
41,20220221,1,,google-symptoms,s06_raw_search,state,sd,3009178283,1,20220221,,day,20210908,,0.6633333,,,166,1645485257,,0,5,5,738,3227
42,20220221,1,,google-symptoms,s06_raw_search,state,tn,3009178284,1,20220221,,day,20210908,,1.04,,,166,1645485257,,0,5,5,738,3228
43,20220221,1,,google-symptoms,s06_raw_search,state,tx,3009178285,1,20220221,,day,20210908,,1.17,,,166,1645485257,,0,5,5,738,3229
44,20220221,1,,google-symptoms,s06_raw_search,state,ut,3009178286,1,20220221,,day,20210908,,0.74,,,166,1645485257,,0,5,5,738,3230
45,20220221,1,,google-symptoms,s06_raw_search,state,va,3009178287,1,20220221,,day,20210908,,0.9433333,,,166,1645485257,,0,5,5,738,3231
46,20220221,1,,google-symptoms,s06_raw_search,state,vt,3009178288,1,20220221,,day,20210908,,0.8166667,,,166,1645485257,,0,5,5,738,3232
47,20220221,1,,google-symptoms,s06_raw_search,state,wa,3009178289,1,20220221,,day,20210908,,0.75,,,166,1645485257,,0,5,5,738,3233
48,20220221,1,,google-symptoms,s06_raw_search,state,wi,3009178290,1,20220221,,day,20210908,,0.7566667,,,166,1645485257,,0,5,5,738,3234
49,20220221,1,,google-symptoms,s06_raw_search,state,wv,3009178291,1,20220221,,day,20210908,,1.1033333,,,166,1645485257,,0,5,5,738,3235
50,20220221,1,,google-symptoms,s06_raw_search,state,wy,3009178292,1,20220221,,day,20210908,,0.73,,,166,1645485257,,0,5,5,738,3236
0,20220221,1,,google-symptoms,s06_raw_search,state,ak,3009204711,1,20220221,,day,20210909,,0.8833333,,,165,1645485266,,0,5,5,738,3186
1,20220221,1,,google-symptoms,s06_raw_search,state,al,3009204712,1,20220221,,day,20210909,,0.9866667,,,165,1645485266,,0,5,5,738,3187
2,20220221,1,,google-symptoms,s06_raw_search,state,ar,3009204713,1,20220221,,day,20210909,,0.8766667,,,165,1645485266,,0,5,5,738,3188
3,20220221,1,,google-symptoms,s06_raw_search,state,az,3009204714,1,20220221,,day,20210909,,0.9466667,,,165,1645485266,,0,5,5,738,3189
4,20220221,1,,google-symptoms,s06_raw_search,state,ca,3009204715,1,20220221,,day,20210909,,0.8866667,,,165,1645485266,,0,5,5,738,3190
5,20220221,1,,google-symptoms,s06_raw_search,state,co,3009204716,1,20220221,,day,20210909,,0.8666667,,,165,1645485266,,0,5,5,738,3191
6,20220221,1,,google-symptoms,s06_raw_search,state,ct,3009204717,1,20220221,,day,20210909,,0.7433333,,,165,1645485266,,0,5,5,738,3192
7,20220221,1,,google-symptoms,s06_raw_search,state,dc,3009204718,1,20220221,,day,20210909,,0.86,,,165,1645485266,,0,5,5,738,3193
8,20220221,1,,google-symptoms,s06_raw_search,state,de,3009204719,1,20220221,,day,20210909,,0.7666667,,,165,1645485266,,0,5,5,738,3194
9,20220221,1,,google-symptoms,s06_raw_search,state,fl,3009204720,1,20220221,,day,20210909,,0.9733333,,,165,1645485266,,0,5,5,738,3195
10,20220221,1,,google-symptoms,s06_raw_search,state,ga,3009204721,1,20220221,,day,20210909,,0.92,,,165,1645485266,,0,5,5,738,3196
11,20220221,1,,google-symptoms,s06_raw_search,state,hi,3009204722,1,20220221,,day,20210909,,0.89,,,165,1645485266,,0,5,5,738,3197
12,20220221,1,,google-symptoms,s06_raw_search,state,ia,3009204723,1,20220221,,day,20210909,,1.1966667,,,165,1645485266,,0,5,5,738,3198
13,20220221,1,,google-symptoms,s06_raw_search,state,id,3009204724,1,20220221,,day,20210909,,0.99,,,165,1645485266,,0,5,5,738,3199
14,20220221,1,,google-symptoms,s06_raw_search,state,il,3009204725,1,20220221,,day,20210909,,0.8733333,,,165,1645485266,,0,5,5,738,3200
15,20220221,1,,google-symptoms,s06_raw_search,state,in,3009204726,1,20220221,,day,20210909,,0.9133333,,,165,1645485266,,0,5,5,738,3201
16,20220221,1,,google-symptoms,s06_raw_search,state,ks,3009204727,1,20220221,,day,20210909,,1.0066667,,,165,1645485266,,0,5,5,738,3202
17,20220221,1,,google-symptoms,s06_raw_search,state,ky,3009204728,1,20220221,,day,20210909,,0.9533333,,,165,1645485266,,0,5,5,738,3203
18,20220221,1,,google-symptoms,s06_raw_search,state,la,3009204729,1,20220221,,day,20210909,,0.7366667,,,165,1645485266,,0,5,5,738,3204
19,20220221,1,,google-symptoms,s06_raw_search,state,ma,3009204730,1,20220221,,day,20210909,,0.69,,,165,1645485266,,0,5,5,738,3205
20,20220221,1,,google-symptoms,s06_raw_search,state,md,3009204731,1,20220221,,day,20210909,,0.7833333,,,165,1645485266,,0,5,5,738,3206
21,20220221,1,,google-symptoms,s06_raw_search,state,me,3009204732,1,20220221,,day,20210909,,0.37,,,165,1645485266,,0,5,5,738,3207
22,20220221,1,,google-symptoms,s06_raw_search,state,mi,3009204733,1,20220221,,day,20210909,,0.84,,,165,1645485266,,0,5,5,738,3208
23,20220221,1,,google-symptoms,s06_raw_search,state,mn,3009204734,1,20220221,,day,20210909,,0.7466667,,,165,1645485266,,0,5,5,738,3209
24,20220221,1,,google-symptoms,s06_raw_search,state,mo,3009204735,1,20220221,,day,20210909,,1.0733333,,,165,1645485266,,0,5,5,738,3210
25,20220221,1,,google-symptoms,s06_raw_search,state,ms,3009204736,1,20220221,,day,20210909,,0.7866667,,,165,1645485266,,0,5,5,738,3211
26,20220221,1,,google-symptoms,s06_raw_search,state,mt,3009204737,1,20220221,,day,20210909,,0.85,,,165,1645485266,,0,5,5,738,3212
27,20220221,1,,google-symptoms,s06_raw_search,state,nc,3009204738,1,20220221,,day,20210909,,0.88,,,165,1645485266,,0,5,5,738,3213
28,20220221,1,,google-symptoms,s06_raw_search,state,nd,3009204739,1,20220221,,day,20210909,,0.89,,,165,1645485266,,0,5,5,738,3214
29,20220221,1,,google-symptoms,s06_raw_search,state,ne,3009204740,1,20220221,,day,20210909,,1.01,,,165,1645485266,,0,5,5,738,3215
30,20220221,1,,google-symptoms,s06_raw_search,state,nh,3009204741,1,20220221,,day,20210909,,0.7933333,,,165,1645485266,,0,5,5,738,3216
31,20220221,1,,google-symptoms,s06_raw_search,state,nj,3009204742,1,20220221,,day,20210909,,0.7,,,165,1645485266,,0,5,5,738,3217
32,20220221,1,,google-symptoms,s06_raw_search,state,nm,3009204743,1,20220221,,day,20210909,,0.78,,,165,1645485266,,0,5,5,738,3218
33,20220221,1,,google-symptoms,s06_raw_search,state,nv,3009204744,1,20220221,,day,20210909,,0.8966667,,,165,1645485266,,0,5,5,738,3219
34,20220221,1,,google-symptoms,s06_raw_search,state,ny,3009204745,1,20220221,,day,20210909,,0.6833333,,,165,1645485266,,0,5,5,738,3220
35,20220221,1,,google-symptoms,s06_raw_search,state,oh,3009204746,1,20220221,,day,20210909,,0.9566667,,,165,1645485266,,0,5,5,738,3221
36,20220221,1,,google-symptoms,s06_raw_search,state,ok,3009204747,1,20220221,,day,20210909,,1.0066667,,,165,1645485266,,0,5,5,738,3222
37,20220221,1,,google-symptoms,s06_raw_search,state,or,3009204748,1,20220221,,day,20210909,,0.4266667,,,165,1645485266,,0,5,5,738,3223
38,20220221,1,,google-symptoms,s06_raw_search,state,pa,3009204749,1,20220221,,day,20210909,,0.8966667,,,165,1645485266,,0,5,5,738,3224
39,20220221,1,,google-symptoms,s06_raw_search,state,ri,3009204750,1,20220221,,day,20210909,,0.6033333,,,165,1645485266,,0,5,5,738,3225
40,20220221,1,,google-symptoms,s06_raw_search,state,sc,3009204751,1,20220221,,day,20210909,,1.19,,,165,1645485266,,0,5,5,738,3226
41,20220221,1,,google-symptoms,s06_raw_search,state,sd,3009204752,1,20220221,,day,20210909,,0.93,,,165,1645485266,,0,5,5,738,3227
42,20220221,1,,google-symptoms,s06_raw_search,state,tn,3009204753,1,20220221,,day,20210909,,0.9633333,,,165,1645485266,,0,5,5,738,3228
43,20220221,1,,google-symptoms,s06_raw_search,state,tx,3009204754,1,20220221,,day,20210909,,1.1433333,,,165,1645485266,,0,5,5,738,3229
44,20220221,1,,google-symptoms,s06_raw_search,state,ut,3009204755,1,20220221,,day,20210909,,0.6766667,,,165,1645485266,,0,5,5,738,3230
45,20220221,1,,google-symptoms,s06_raw_search,state,va,3009204756,1,20220221,,day,20210909,,0.9366667,,,165,1645485266,,0,5,5,738,3231
46,20220221,1,,google-symptoms,s06_raw_search,state,vt,3009204757,1,20220221,,day,20210909,,0.8033333,,,165,1645485266,,0,5,5,738,3232
47,20220221,1,,google-symptoms,s06_raw_search,state,wa,3009204758,1,20220221,,day,20210909,,0.7233333,,,165,1645485266,,0,5,5,738,3233
48,20220221,1,,google-symptoms,s06_raw_search,state,wi,3009204759,1,20220221,,day,20210909,,0.7666667,,,165,1645485266,,0,5,5,738,3234
49,20220221,1,,google-symptoms,s06_raw_search,state,wv,3009204760,1,20220221,,day,20210909,,1.1033333,,,165,1645485266,,0,5,5,738,3235
50,20220221,1,,google-symptoms,s06_raw_search,state,wy,3009204761,1,20220221,,day,20210909,,0.8266667,,,165,1645485266,,0,5,5,738,3236
0,20220221,1,,google-symptoms,s06_raw_search,state,ak,3009231103,1,20220221,,day,20210910,,0.9033333,,,164,1645485275,,0,5,5,738,3186
1,20220221,1,,google-symptoms,s06_raw_search,state,al,3009231104,1,20220221,,day,20210910,,0.93,,,164,1645485275,,0,5,5,738,3187
2,20220221,1,,google-symptoms,s06_raw_search,state,ar,3009231105,1,20220221,,day,20210910,,0.8233333,,,164,1645485275,,0,5,5,738,3188
3,20220221,1,,google-symptoms,s06_raw_search,state,az,3009231106,1,20220221,,day,20210910,,0.8966667,,,164,1645485275,,0,5,5,738,3189
4,20220221,1,,google-symptoms,s06_raw_search,state,ca,3009231107,1,20220221,,day,20210910,,0.8333333,,,164,1645485275,,0,5,5,738,3190
5,20220221,1,,google-symptoms,s06_raw_search,state,co,3009231108,1,20220221,,day,20210910,,0.7866667,,,164,1645485275,,0,5,5,738,3191
6,20220221,1,,google-symptoms,s06_raw_search,state,ct,3009231109,1,20220221,,day,20210910,,0.7466667,,,164,1645485275,,0,5,5,738,3192
7,20220221,1,,google-symptoms,s06_raw_search,state,dc,3009231110,1,20220221,,day,20210910,,0.8033333,,,164,1645485275,,0,5,5,738,3193
8,20220221,1,,google-symptoms,s06_raw_search,state,de,3009231111,1,20220221,,day,20210910,,0.73,,,164,1645485275,,0,5,5,738,3194
9,20220221,1,,google-symptoms,s06_raw_search,state,fl,3009231112,1,20220221,,day,20210910,,0.9433333,,,164,1645485275,,0,5,5,738,3195
10,20220221,1,,google-symptoms,s06_raw_search,state,ga,3009231113,1,20220221,,day,20210910,,0.8833333,,,164,1645485275,,0,5,5,738,3196
11,20220221,1,,google-symptoms,s06_raw_search,state,hi,3009231114,1,20220221,,day,20210910,,0.81,,,164,1645485275,,0,5,5,738,3197
12,20220221,1,,google-symptoms,s06_raw_search,state,ia,3009231115,1,20220221,,day,20210910,,1.1566667,,,164,1645485275,,0,5,5,738,3198
13,20220221,1,,google-symptoms,s06_raw_search,state,id,3009231116,1,20220221,,day,20210910,,1.1766667,,,164,1645485275,,0,5,5,738,3199
14,20220221,1,,google-symptoms,s06_raw_search,state,il,3009231117,1,20220221,,day,20210910,,0.8266667,,,164,1645485275,,0,5,5,738,3200
15,20220221,1,,google-symptoms,s06_raw_search,state,in,3009231118,1,20220221,,day,20210910,,0.8466667,,,164,1645485275,,0,5,5,738,3201
16,20220221,1,,google-symptoms,s06_raw_search,state,ks,3009231119,1,20220221,,day,20210910,,0.9066667,,,164,1645485275,,0,5,5,738,3202
17,20220221,1,,google-symptoms,s06_raw_search,state,ky,3009231120,1,20220221,,day,20210910,,0.9466667,,,164,1645485275,,0,5,5,738,3203
18,20220221,1,,google-symptoms,s06_raw_search,state,la,3009231121,1,20220221,,day,20210910,,0.7133333,,,164,1645485275,,0,5,5,738,3204
19,20220221,1,,google-symptoms,s06_raw_search,state,ma,3009231122,1,20220221,,day,20210910,,0.6633333,,,164,1645485275,,0,5,5,738,3205
20,20220221,1,,google-symptoms,s06_raw_search,state,md,3009231123,1,20220221,,day,20210910,,0.7433333,,,164,1645485275,,0,5,5,738,3206
21,20220221,1,,google-symptoms,s06_raw_search,state,me,3009231124,1,20220221,,day,20210910,,0.3766667,,,164,1645485275,,0,5,5,738,3207
22,20220221,1,,google-symptoms,s06_raw_search,state,mi,3009231125,1,20220221,,day,20210910,,0.8033333,,,164,1645485275,,0,5,5,738,3208
23,20220221,1,,google-symptoms,s06_raw_search,state,mn,3009231126,1,20220221,,day,20210910,,0.7166667,,,164,1645485275,,0,5,5,738,3209
24,20220221,1,,google-symptoms,s06_raw_search,state,mo,3009231127,1,20220221,,day,20210910,,0.96,,,164,1645485275,,0,5,5,738,3210
25,20220221,1,,google-symptoms,s06_raw_search,state,ms,3009231128,1,20220221,,day,20210910,,0.7333333,,,164,1645485275,,0,5,5,738,3211
26,20220221,1,,google-symptoms,s06_raw_search,state,mt,3009231129,1,20220221,,day,20210910,,0.7166667,,,164,1645485275,,0,5,5,738,3212
27,20220221,1,,google-symptoms,s06_raw_search,state,nc,3009231130,1,20220221,,day,20210910,,0.83,,,164,1645485275,,0,5,5,738,3213
28,20220221,1,,google-symptoms,s06_raw_search,state,nd,3009231131,1,20220221,,day,20210910,,0.96,,,164,1645485275,,0,5,5,738,3214
29,20220221,1,,google-symptoms,s06_raw_search,state,ne,3009231132,1,20220221,,day,20210910,,0.8933333,,,164,1645485275,,0,5,5,738,3215
30,20220221,1,,google-symptoms,s06_raw_search,state,nh,3009231133,1,20220221,,day,20210910,,0.7333333,,,164,1645485275,,0,5,5,738,3216
31,20220221,1,,google-symptoms,s06_raw_search,state,nj,3009231134,1,20220221,,day,20210910,,0.6966667,,,164,1645485275,,0,5,5,738,3217
32,20220221,1,,google-symptoms,s06_raw_search,state,nm,3009231135,1,20220221,,day,20210910,,0.7366667,,,164,1645485275,,0,5,5,738,3218
33,20220221,1,,google-symptoms,s06_raw_search,state,nv,3009231136,1,20220221,,day,20210910,,0.85,,,164,1645485275,,0,5,5,738,3219
34,20220221,1,,google-symptoms,s06_raw_search,state,ny,3009231137,1,20220221,,day,20210910,,0.6866667,,,164,1645485275,,0,5,5,738,3220
35,20220221,1,,google-symptoms,s06_raw_search,state,oh,3009231138,1,20220221,,day,20210910,,0.9133333,,,164,1645485275,,0,5,5,738,3221
36,20220221,1,,google-symptoms,s06_raw_search,state,ok,3009231139,1,20220221,,day,20210910,,0.95,,,164,1645485275,,0,5,5,738,3222
37,20220221,1,,google-symptoms,s06_raw_search,state,or,3009231140,1,20220221,,day,20210910,,0.4366667,,,164,1645485275,,0,5,5,738,3223
38,20220221,1,,google-symptoms,s06_raw_search,state,pa,3009231141,1,20220221,,day,20210910,,0.8433333,,,164,1645485275,,0,5,5,738,3224
39,20220221,1,,google-symptoms,s06_raw_search,state,ri,3009231142,1,20220221,,day,20210910,,0.8066667,,,164,1645485275,,0,5,5,738,3225
40,20220221,1,,google-symptoms,s06_raw_search,state,sc,3009231143,1,20220221,,day,20210910,,1.1066667,,,164,1645485275,,0,5,5,738,3226
41,20220221,1,,google-symptoms,s06_raw_search,state,sd,3009231144,1,20220221,,day,20210910,,0.8533333,,,164,1645485275,,0,5,5,738,3227
42,20220221,1,,google-symptoms,s06_raw_search,state,tn,3009231145,1,20220221,,day,20210910,,0.9366667,,,164,1645485275,,0,5,5,738,3228
43,20220221,1,,google-symptoms,s06_raw_search,state,tx,3009231146,1,20220221,,day,20210910,,1.0933333,,,164,1645485275,,0,5,5,738,3229
44,20220221,1,,google-symptoms,s06_raw_search,state,ut,3009231147,1,20220221,,day,20210910,,0.6766667,,,164,1645485275,,0,5,5,738,3230
45,20220221,1,,google-symptoms,s06_raw_search,state,va,3009231148,1,20220221,,day,20210910,,0.89,,,164,1645485275,,0,5,5,738,3231
46,20220221,1,,google-symptoms,s06_raw_search,state,vt,3009231149,1,20220221,,day,20210910,,0.4766667,,,164,1645485275,,0,5,5,738,3232
47,20220221,1,,google-symptoms,s06_raw_search,state,wa,3009231150,1,20220221,,day,20210910,,0.6866667,,,164,1645485275,,0,5,5,738,3233
48,20220221,1,,google-symptoms,s06_raw_search,state,wi,3009231151,1,20220221,,day,20210910,,0.7933333,,,164,1645485275,,0,5,5,738,3234
49,20220221,1,,google-symptoms,s06_raw_search,state,wv,3009231152,1,20220221,,day,20210910,,0.99,,,164,1645485275,,0,5,5,738,3235
50,20220221,1,,google-symptoms,s06_raw_search,state,wy,3009231153,1,20220221,,day,20210910,,0.6133333,,,164,1645485275,,0,5,5,738,3236
0,20220221,1,,google-symptoms,s06_raw_search,state,ak,3009257280,1,20220221,,day,20210911,,0.74,,,163,1645485284,,0,5,5,738,3186
1,20220221,1,,google-symptoms,s06_raw_search,state,al,3009257281,1,20220221,,day,20210911,,0.9033333,,,163,1645485284,,0,5,5,738,3187
2,20220221,1,,google-symptoms,s06_raw_search,state,ar,3009257282,1,20220221,,day,20210911,,0.9033333,,,163,1645485284,,0,5,5,738,3188
3,20220221,1,,google-symptoms,s06_raw_search,state,az,3009257283,1,20220221,,day,20210911,,0.9233333,,,163,1645485284,,0,5,5,738,3189
4,20220221,1,,google-symptoms,s06_raw_search,state,ca,3009257284,1,20220221,,day,20210911,,0.8766667,,,163,1645485284,,0,5,5,738,3190
5,20220221,1,,google-symptoms,s06_raw_search,state,co,3009257285,1,20220221,,day,20210911,,0.8166667,,,163,1645485284,,0,5,5,738,3191
6,20220221,1,,google-symptoms,s06_raw_search,state,ct,3009257286,1,20220221,,day,20210911,,0.8266667,,,163,1645485284,,0,5,5,738,3192
7,20220221,1,,google-symptoms,s06_raw_search,state,dc,3009257287,1,20220221,,day,20210911,,0.8666667,,,163,1645485284,,0,5,5,738,3193
8,20220221,1,,google-symptoms,s06_raw_search,state,de,3009257288,1,20220221,,day,20210911,,0.67,,,163,1645485284,,0,5,5,738,3194
9,20220221,1,,google-symptoms,s06_raw_search,state,fl,3009257289,1,20220221,,day,20210911,,0.9633333,,,163,1645485284,,0,5,5,738,3195
10,20220221,1,,google-symptoms,s06_raw_search,state,ga,3009257290,1,20220221,,day,20210911,,0.8933333,,,163,1645485284,,0,5,5,738,3196
11,20220221,1,,google-symptoms,s06_raw_search,state,hi,3009257291,1,20220221,,day,20210911,,0.8766667,,,163,1645485284,,0,5,5,738,3197
12,20220221,1,,google-symptoms,s06_raw_search,state,ia,3009257292,1,20220221,,day,20210911,,1.1966667,,,163,1645485284,,0,5,5,738,3198
13,20220221,1,,google-symptoms,s06_raw_search,state,id,3009257293,1,20220221,,day,20210911,,1.16,,,163,1645485284,,0,5,5,738,3199
14,20220221,1,,google-symptoms,s06_raw_search,state,il,3009257294,1,20220221,,day,20210911,,0.9266667,,,163,1645485284,,0,5,5,738,3200
15,20220221,1,,google-symptoms,s06_raw_search,state,in,3009257295,1,20220221,,day,20210911,,0.8933333,,,163,1645485284,,0,5,5,738,3201
16,20220221,1,,google-symptoms,s06_raw_search,state,ks,3009257296,1,20220221,,day,20210911,,0.9966667,,,163,1645485284,,0,5,5,738,3202
17,20220221,1,,google-symptoms,s06_raw_search,state,ky,3009257297,1,20220221,,day,20210911,,0.96,,,163,1645485284,,0,5,5,738,3203
18,20220221,1,,google-symptoms,s06_raw_search,state,la,3009257298,1,20220221,,day,20210911,,0.7066667,,,163,1645485284,,0,5,5,738,3204
19,20220221,1,,google-symptoms,s06_raw_search,state,ma,3009257299,1,20220221,,day,20210911,,0.72,,,163,1645485284,,0,5,5,738,3205
20,20220221,1,,google-symptoms,s06_raw_search,state,md,3009257300,1,20220221,,day,20210911,,0.82,,,163,1645485284,,0,5,5,738,3206
21,20220221,1,,google-symptoms,s06_raw_search,state,me,3009257301,1,20220221,,day,20210911,,0.3566667,,,163,1645485284,,0,5,5,738,3207
22,20220221,1,,google-symptoms,s06_raw_search,state,mi,3009257302,1,20220221,,day,20210911,,0.9166667,,,163,1645485284,,0,5,5,738,3208
23,20220221,1,,google-symptoms,s06_raw_search,state,mn,3009257303,1,20220221,,day,20210911,,0.8366667,,,163,1645485284,,0,5,5,738,3209
24,20220221,1,,google-symptoms,s06_raw_search,state,mo,3009257304,1,20220221,,day,20210911,,1.09,,,163,1645485284,,0,5,5,738,3210
25,20220221,1,,google-symptoms,s06_raw_search,state,ms,3009257305,1,20220221,,day,20210911,,0.78,,,163,1645485284,,0,5,5,738,3211
26,20220221,1,,google-symptoms,s06_raw_search,state,mt,3009257306,1,20220221,,day,20210911,,1.0066667,,,163,1645485284,,0,5,5,738,3212
27,20220221,1,,google-symptoms,s06_raw_search,state,nc,3009257307,1,20220221,,day,20210911,,0.88,,,163,1645485284,,0,5,5,738,3213
28,20220221,1,,google-symptoms,s06_raw_search,state,nd,3009257308,1,20220221,,day,20210911,,0.9266667,,,163,1645485284,,0,5,5,738,3214
29,20220221,1,,google-symptoms,s06_raw_search,state,ne,3009257309,1,20220221,,day,20210911,,1.0433333,,,163,1645485284,,0,5,5,738,3215
30,20220221,1,,google-symptoms,s06_raw_search,state,nh,3009257310,1,20220221,,day,20210911,,0.7733333,,,163,1645485284,,0,5,5,738,3216
31,20220221,1,,google-symptoms,s06_raw_search,state,nj,3009257311,1,20220221,,day,20210911,,0.78,,,163,1645485284,,0,5,5,738,3217
32,20220221,1,,google-symptoms,s06_raw_search,state,nm,3009257312,1,20220221,,day,20210911,,0.7233333,,,163,1645485284,,0,5,5,738,3218
33,20220221,1,,google-symptoms,s06_raw_search,state,nv,3009257313,1,20220221,,day,20210911,,0.9133333,,,163,1645485284,,0,5,5,738,3219
34,20220221,1,,google-symptoms,s06_raw_search,state,ny,3009257314,1,20220221,,day,20210911,,0.7233333,,,163,1645485284,,0,5,5,738,3220
