,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
21,20220221,1,,google-symptoms,s04_raw_search,state,me,3004674854,1,20220221,,day,20210320,,0.2475,,,338,1645483794,,0,5,5,734,3207
22,20220221,1,,google-symptoms,s04_raw_search,state,mi,3004674855,1,20220221,,day,20210320,,0.465,,,338,1645483794,,0,5,5,734,3208
23,20220221,1,,google-symptoms,s04_raw_search,state,mn,3004674856,1,20220221,,day,20210320,,0.46,,,338,1645483794,,0,5,5,734,3209
24,20220221,1,,google-symptoms,s04_raw_search,state,mo,3004674857,1,20220221,,day,20210320,,0.5425,,,338,1645483794,,0,5,5,734,3210
25,20220221,1,,google-symptoms,s04_raw_search,state,ms,3004674858,1,20220221,,day,20210320,,0.475,,,338,1645483794,,0,5,5,734,3211
26,20220221,1,,google-symptoms,s04_raw_search,state,mt,3004674859,1,20220221,,day,20210320,,0.4775,,,338,1645483794,,0,5,5,734,3212
27,20220221,1,,google-symptoms,s04_raw_search,state,nc,3004674860,1,20220221,,day,20210320,,0.44375,,,338,1645483794,,0,5,5,734,3213
28,20220221,1,,google-symptoms,s04_raw_search,state,nd,3004674861,1,20220221,,day,20210320,,0.41875,,,338,1645483794,,0,5,5,734,3214
29,20220221,1,,google-symptoms,s04_raw_search,state,ne,3004674862,1,20220221,,day,20210320,,0.5225,,,338,1645483794,,0,5,5,734,3215
30,20220221,1,,google-symptoms,s04_raw_search,state,nh,3004674863,1,20220221,,day,20210320,,0.44,,,338,1645483794,,0,5,5,734,3216
31,20220221,1,,google-symptoms,s04_raw_search,state,nj,3004674864,1,20220221,,day,20210320,,0.5225,,,338,1645483794,,0,5,5,734,3217
32,20220221,1,,google-symptoms,s04_raw_search,state,nm,3004674865,1,20220221,,day,20210320,,0.46125,,,338,1645483794,,0,5,5,734,3218
33,20220221,1,,google-symptoms,s04_raw_search,state,nv,3004674866,1,20220221,,day,20210320,,0.4825,,,338,1645483794,,0,5,5,734,3219
34,20220221,1,,google-symptoms,s04_raw_search,state,ny,3004674867,1,20220221,,day,20210320,,0.50375,,,338,1645483794,,0,5,5,734,3220
35,20220221,1,,google-symptoms,s04_raw_search,state,oh,3004674868,1,20220221,,day,20210320,,0.44375,,,338,1645483794,,0,5,5,734,3221
36,20220221,1,,google-symptoms,s04_raw_search,state,ok,3004674869,1,20220221,,day,20210320,,0.51,,,338,1645483794,,0,5,5,734,3222
37,20220221,1,,google-symptoms,s04_raw_search,state,or,3004674870,1,20220221,,day,20210320,,0.31875,,,338,1645483794,,0,5,5,734,3223
38,20220221,1,,google-symptoms,s04_raw_search,state,pa,3004674871,1,20220221,,day,20210320,,0.49,,,338,1645483794,,0,5,5,734,3224
39,20220221,1,,google-symptoms,s04_raw_search,state,ri,3004674872,1,20220221,,day,20210320,,0.5175,,,338,1645483794,,0,5,5,734,3225
40,20220221,1,,google-symptoms,s04_raw_search,state,sc,3004674873,1,20220221,,day,20210320,,0.615,,,338,1645483794,,0,5,5,734,3226
41,20220221,1,,google-symptoms,s04_raw_search,state,sd,3004674874,1,20220221,,day,20210320,,0.42625,,,338,1645483794,,0,5,5,734,3227
42,20220221,1,,google-symptoms,s04_raw_search,state,tn,3004674875,1,20220221,,day,20210320,,0.5575,,,338,1645483794,,0,5,5,734,3228
43,20220221,1,,google-symptoms,s04_raw_search,state,tx,3004674876,1,20220221,,day,20210320,,0.50125,,,338,1645483794,,0,5,5,734,3229
44,20220221,1,,google-symptoms,s04_raw_search,state,ut,3004674877,1,20220221,,day,20210320,,0.31125,,,338,1645483794,,0,5,5,734,3230
45,20220221,1,,google-symptoms,s04_raw_search,state,va,3004674878,1,20220221,,day,20210320,,0.49125,,,338,1645483794,,0,5,5,734,3231
46,20220221,1,,google-symptoms,s04_raw_search,state,vt,3004674879,1,20220221,,day,20210320,,0.3575,,,338,1645483794,,0,5,5,734,3232
47,20220221,1,,google-symptoms,s04_raw_search,state,wa,3004674880,1,20220221,,day,20210320,,0.47625,,,338,1645483794,,0,5,5,734,3233
48,20220221,1,,google-symptoms,s04_raw_search,state,wi,3004674881,1,20220221,,day,20210320,,0.44625,,,338,1645483794,,0,5,5,734,3234
49,20220221,1,,google-symptoms,s04_raw_search,state,wv,3004674882,1,20220221,,day,20210320,,0.56625,,,338,1645483794,,0,5,5,734,3235
50,20220221,1,,google-symptoms,s04_raw_search,state,wy,3004674883,1,20220221,,day,20210320,,0.3625,,,338,1645483794,,0,5,5,734,3236
0,20220221,1,,google-symptoms,s04_raw_search,state,ak,3004700310,1,20220221,,day,20210321,,0.33875,,,337,1645483802,,0,5,5,734,3186
1,20220221,1,,google-symptoms,s04_raw_search,state,al,3004700311,1,20220221,,day,20210321,,0.60375,,,337,1645483802,,0,5,5,734,3187
2,20220221,1,,google-symptoms,s04_raw_search,state,ar,3004700312,1,20220221,,day,20210321,,0.48375,,,337,1645483802,,0,5,5,734,3188
3,20220221,1,,google-symptoms,s04_raw_search,state,az,3004700313,1,20220221,,day,20210321,,0.50625,,,337,1645483802,,0,5,5,734,3189
4,20220221,1,,google-symptoms,s04_raw_search,state,ca,3004700314,1,20220221,,day,20210321,,0.47875,,,337,1645483802,,0,5,5,734,3190
5,20220221,1,,google-symptoms,s04_raw_search,state,co,3004700315,1,20220221,,day,20210321,,0.4375,,,337,1645483802,,0,5,5,734,3191
6,20220221,1,,google-symptoms,s04_raw_search,state,ct,3004700316,1,20220221,,day,20210321,,0.51,,,337,1645483802,,0,5,5,734,3192
7,20220221,1,,google-symptoms,s04_raw_search,state,dc,3004700317,1,20220221,,day,20210321,,0.48875,,,337,1645483802,,0,5,5,734,3193
8,20220221,1,,google-symptoms,s04_raw_search,state,de,3004700318,1,20220221,,day,20210321,,0.41,,,337,1645483802,,0,5,5,734,3194
9,20220221,1,,google-symptoms,s04_raw_search,state,fl,3004700319,1,20220221,,day,20210321,,0.61375,,,337,1645483802,,0,5,5,734,3195
10,20220221,1,,google-symptoms,s04_raw_search,state,ga,3004700320,1,20220221,,day,20210321,,0.57,,,337,1645483802,,0,5,5,734,3196
11,20220221,1,,google-symptoms,s04_raw_search,state,hi,3004700321,1,20220221,,day,20210321,,0.4975,,,337,1645483802,,0,5,5,734,3197
12,20220221,1,,google-symptoms,s04_raw_search,state,ia,3004700322,1,20220221,,day,20210321,,0.62375,,,337,1645483802,,0,5,5,734,3198
13,20220221,1,,google-symptoms,s04_raw_search,state,id,3004700323,1,20220221,,day,20210321,,0.55125,,,337,1645483802,,0,5,5,734,3199
14,20220221,1,,google-symptoms,s04_raw_search,state,il,3004700324,1,20220221,,day,20210321,,0.47375,,,337,1645483802,,0,5,5,734,3200
15,20220221,1,,google-symptoms,s04_raw_search,state,in,3004700325,1,20220221,,day,20210321,,0.5175,,,337,1645483802,,0,5,5,734,3201
16,20220221,1,,google-symptoms,s04_raw_search,state,ks,3004700326,1,20220221,,day,20210321,,0.535,,,337,1645483802,,0,5,5,734,3202
17,20220221,1,,google-symptoms,s04_raw_search,state,ky,3004700327,1,20220221,,day,20210321,,0.5525,,,337,1645483802,,0,5,5,734,3203
18,20220221,1,,google-symptoms,s04_raw_search,state,la,3004700328,1,20220221,,day,20210321,,0.515,,,337,1645483802,,0,5,5,734,3204
19,20220221,1,,google-symptoms,s04_raw_search,state,ma,3004700329,1,20220221,,day,20210321,,0.46,,,337,1645483802,,0,5,5,734,3205
20,20220221,1,,google-symptoms,s04_raw_search,state,md,3004700330,1,20220221,,day,20210321,,0.51125,,,337,1645483802,,0,5,5,734,3206
21,20220221,1,,google-symptoms,s04_raw_search,state,me,3004700331,1,20220221,,day,20210321,,0.295,,,337,1645483802,,0,5,5,734,3207
22,20220221,1,,google-symptoms,s04_raw_search,state,mi,3004700332,1,20220221,,day,20210321,,0.4875,,,337,1645483802,,0,5,5,734,3208
23,20220221,1,,google-symptoms,s04_raw_search,state,mn,3004700333,1,20220221,,day,20210321,,0.4925,,,337,1645483802,,0,5,5,734,3209
24,20220221,1,,google-symptoms,s04_raw_search,state,mo,3004700334,1,20220221,,day,20210321,,0.57375,,,337,1645483802,,0,5,5,734,3210
25,20220221,1,,google-symptoms,s04_raw_search,state,ms,3004700335,1,20220221,,day,20210321,,0.525,,,337,1645483802,,0,5,5,734,3211
26,20220221,1,,google-symptoms,s04_raw_search,state,mt,3004700336,1,20220221,,day,20210321,,0.51625,,,337,1645483802,,0,5,5,734,3212
27,20220221,1,,google-symptoms,s04_raw_search,state,nc,3004700337,1,20220221,,day,20210321,,0.48375,,,337,1645483802,,0,5,5,734,3213
28,20220221,1,,google-symptoms,s04_raw_search,state,nd,3004700338,1,20220221,,day,20210321,,0.355,,,337,1645483802,,0,5,5,734,3214
29,20220221,1,,google-symptoms,s04_raw_search,state,ne,3004700339,1,20220221,,day,20210321,,0.57,,,337,1645483802,,0,5,5,734,3215
30,20220221,1,,google-symptoms,s04_raw_search,state,nh,3004700340,1,20220221,,day,20210321,,0.5275,,,337,1645483802,,0,5,5,734,3216
31,20220221,1,,google-symptoms,s04_raw_search,state,nj,3004700341,1,20220221,,day,20210321,,0.5425,,,337,1645483802,,0,5,5,734,3217
32,20220221,1,,google-symptoms,s04_raw_search,state,nm,3004700342,1,20220221,,day,20210321,,0.53875,,,337,1645483802,,0,5,5,734,3218
33,20220221,1,,google-symptoms,s04_raw_search,state,nv,3004700343,1,20220221,,day,20210321,,0.5225,,,337,1645483802,,0,5,5,734,3219
34,20220221,1,,google-symptoms,s04_raw_search,state,ny,3004700344,1,20220221,,day,20210321,,0.52125,,,337,1645483802,,0,5,5,734,3220
35,20220221,1,,google-symptoms,s04_raw_search,state,oh,3004700345,1,20220221,,day,20210321,,0.48125,,,337,1645483802,,0,5,5,734,3221
36,20220221,1,,google-symptoms,s04_raw_search,state,ok,3004700346,1,20220221,,day,20210321,,0.52875,,,337,1645483802,,0,5,5,734,3222
37,20220221,1,,google-symptoms,s04_raw_search,state,or,3004700347,1,20220221,,day,20210321,,0.3325,,,337,1645483802,,0,5,5,734,3223
38,20220221,1,,google-symptoms,s04_raw_search,state,pa,3004700348,1,20220221,,day,20210321,,0.54125,,,337,1645483802,,0,5,5,734,3224
39,20220221,1,,google-symptoms,s04_raw_search,state,ri,3004700349,1,20220221,,day,20210321,,0.5225,,,337,1645483802,,0,5,5,734,3225
40,20220221,1,,google-symptoms,s04_raw_search,state,sc,3004700350,1,20220221,,day,20210321,,0.63,,,337,1645483802,,0,5,5,734,3226
41,20220221,1,,google-symptoms,s04_raw_search,state,sd,3004700351,1,20220221,,day,20210321,,0.37875,,,337,1645483802,,0,5,5,734,3227
42,20220221,1,,google-symptoms,s04_raw_search,state,tn,3004700352,1,20220221,,day,20210321,,0.59875,,,337,1645483802,,0,5,5,734,3228
43,20220221,1,,google-symptoms,s04_raw_search,state,tx,3004700353,1,20220221,,day,20210321,,0.52,,,337,1645483802,,0,5,5,734,3229
44,20220221,1,,google-symptoms,s04_raw_search,state,ut,3004700354,1,20220221,,day,20210321,,0.315,,,337,1645483802,,0,5,5,734,3230
45,20220221,1,,google-symptoms,s04_raw_search,state,va,3004700355,1,20220221,,day,20210321,,0.51625,,,337,1645483802,,0,5,5,734,3231
46,20220221,1,,google-symptoms,s04_raw_search,state,vt,3004700356,1,20220221,,day,20210321,,0.4225,,,337,1645483802,,0,5,5,734,3232
47,20220221,1,,google-symptoms,s04_raw_search,state,wa,3004700357,1,20220221,,day,20210321,,0.5,,,337,1645483802,,0,5,5,734,3233
48,20220221,1,,google-symptoms,s04_raw_search,state,wi,3004700358,1,20220221,,day,20210321,,0.4925,,,337,1645483802,,0,5,5,734,3234
49,20220221,1,,google-symptoms,s04_raw_search,state,wv,3004700359,1,20220221,,day,20210321,,0.57,,,337,1645483802,,0,5,5,734,3235
50,20220221,1,,google-symptoms,s04_raw_search,state,wy,3004700360,1,20220221,,day,20210321,,0.395,,,337,1645483802,,0,5,5,734,3236
0,20220221,1,,google-symptoms,s04_raw_search,state,ak,3004726277,1,20220221,,day,20210322,,0.665,,,336,1645483810,,0,5,5,734,3186
1,20220221,1,,google-symptoms,s04_raw_search,state,al,3004726278,1,20220221,,day,20210322,,0.76,,,336,1645483810,,0,5,5,734,3187
2,20220221,1,,google-symptoms,s04_raw_search,state,ar,3004726279,1,20220221,,day,20210322,,0.595,,,336,1645483810,,0,5,5,734,3188
3,20220221,1,,google-symptoms,s04_raw_search,state,az,3004726280,1,20220221,,day,20210322,,0.64,,,336,1645483810,,0,5,5,734,3189
4,20220221,1,,google-symptoms,s04_raw_search,state,ca,3004726281,1,20220221,,day,20210322,,0.56125,,,336,1645483810,,0,5,5,734,3190
5,20220221,1,,google-symptoms,s04_raw_search,state,co,3004726282,1,20220221,,day,20210322,,0.4975,,,336,1645483810,,0,5,5,734,3191
6,20220221,1,,google-symptoms,s04_raw_search,state,ct,3004726283,1,20220221,,day,20210322,,0.64625,,,336,1645483810,,0,5,5,734,3192
7,20220221,1,,google-symptoms,s04_raw_search,state,dc,3004726284,1,20220221,,day,20210322,,0.59,,,336,1645483810,,0,5,5,734,3193
8,20220221,1,,google-symptoms,s04_raw_search,state,de,3004726285,1,20220221,,day,20210322,,0.53375,,,336,1645483810,,0,5,5,734,3194
9,20220221,1,,google-symptoms,s04_raw_search,state,fl,3004726286,1,20220221,,day,20210322,,0.735,,,336,1645483810,,0,5,5,734,3195
10,20220221,1,,google-symptoms,s04_raw_search,state,ga,3004726287,1,20220221,,day,20210322,,0.6875,,,336,1645483810,,0,5,5,734,3196
11,20220221,1,,google-symptoms,s04_raw_search,state,hi,3004726288,1,20220221,,day,20210322,,0.5675,,,336,1645483810,,0,5,5,734,3197
12,20220221,1,,google-symptoms,s04_raw_search,state,ia,3004726289,1,20220221,,day,20210322,,0.73375,,,336,1645483810,,0,5,5,734,3198
13,20220221,1,,google-symptoms,s04_raw_search,state,id,3004726290,1,20220221,,day,20210322,,0.695,,,336,1645483810,,0,5,5,734,3199
14,20220221,1,,google-symptoms,s04_raw_search,state,il,3004726291,1,20220221,,day,20210322,,0.59625,,,336,1645483810,,0,5,5,734,3200
15,20220221,1,,google-symptoms,s04_raw_search,state,in,3004726292,1,20220221,,day,20210322,,0.64625,,,336,1645483810,,0,5,5,734,3201
16,20220221,1,,google-symptoms,s04_raw_search,state,ks,3004726293,1,20220221,,day,20210322,,0.685,,,336,1645483810,,0,5,5,734,3202
17,20220221,1,,google-symptoms,s04_raw_search,state,ky,3004726294,1,20220221,,day,20210322,,0.7,,,336,1645483810,,0,5,5,734,3203
18,20220221,1,,google-symptoms,s04_raw_search,state,la,3004726295,1,20220221,,day,20210322,,0.65625,,,336,1645483810,,0,5,5,734,3204
19,20220221,1,,google-symptoms,s04_raw_search,state,ma,3004726296,1,20220221,,day,20210322,,0.57375,,,336,1645483810,,0,5,5,734,3205
20,20220221,1,,google-symptoms,s04_raw_search,state,md,3004726297,1,20220221,,day,20210322,,0.62625,,,336,1645483810,,0,5,5,734,3206
21,20220221,1,,google-symptoms,s04_raw_search,state,me,3004726298,1,20220221,,day,20210322,,0.335,,,336,1645483810,,0,5,5,734,3207
22,20220221,1,,google-symptoms,s04_raw_search,state,mi,3004726299,1,20220221,,day,20210322,,0.5975,,,336,1645483810,,0,5,5,734,3208
23,20220221,1,,google-symptoms,s04_raw_search,state,mn,3004726300,1,20220221,,day,20210322,,0.57625,,,336,1645483810,,0,5,5,734,3209
24,20220221,1,,google-symptoms,s04_raw_search,state,mo,3004726301,1,20220221,,day,20210322,,0.73375,,,336,1645483810,,0,5,5,734,3210
25,20220221,1,,google-symptoms,s04_raw_search,state,ms,3004726302,1,20220221,,day,20210322,,0.64,,,336,1645483810,,0,5,5,734,3211
26,20220221,1,,google-symptoms,s04_raw_search,state,mt,3004726303,1,20220221,,day,20210322,,0.63,,,336,1645483810,,0,5,5,734,3212
27,20220221,1,,google-symptoms,s04_raw_search,state,nc,3004726304,1,20220221,,day,20210322,,0.61125,,,336,1645483810,,0,5,5,734,3213
28,20220221,1,,google-symptoms,s04_raw_search,state,nd,3004726305,1,20220221,,day,20210322,,0.5525,,,336,1645483810,,0,5,5,734,3214
29,20220221,1,,google-symptoms,s04_raw_search,state,ne,3004726306,1,20220221,,day,20210322,,0.71625,,,336,1645483810,,0,5,5,734,3215
30,20220221,1,,google-symptoms,s04_raw_search,state,nh,3004726307,1,20220221,,day,20210322,,0.62375,,,336,1645483810,,0,5,5,734,3216
31,20220221,1,,google-symptoms,s04_raw_search,state,nj,3004726308,1,20220221,,day,20210322,,0.64375,,,336,1645483810,,0,5,5,734,3217
32,20220221,1,,google-symptoms,s04_raw_search,state,nm,3004726309,1,20220221,,day,20210322,,0.655,,,336,1645483810,,0,5,5,734,3218
33,20220221,1,,google-symptoms,s04_raw_search,state,nv,3004726310,1,20220221,,day,20210322,,0.60375,,,336,1645483810,,0,5,5,734,3219
34,20220221,1,,google-symptoms,s04_raw_search,state,ny,3004726311,1,20220221,,day,20210322,,0.6325,,,336,1645483810,,0,5,5,734,3220
35,20220221,1,,google-symptoms,s04_raw_search,state,oh,3004726312,1,20220221,,day,20210322,,0.58625,,,336,1645483810,,0,5,5,734,3221
36,20220221,1,,google-symptoms,s04_raw_search,state,ok,3004726313,1,20220221,,day,20210322,,0.67625,,,336,1645483810,,0,5,5,734,3222
37,20220221,1,,google-symptoms,s04_raw_search,state,or,3004726314,1,20220221,,day,20210322,,0.39625,,,336,1645483810,,0,5,5,734,3223
38,20220221,1,,google-symptoms,s04_raw_search,state,pa,3004726315,1,20220221,,day,20210322,,0.66,,,336,1645483810,,0,5,5,734,3224
39,20220221,1,,google-symptoms,s04_raw_search,state,ri,3004726316,1,20220221,,day,20210322,,0.6725,,,336,1645483810,,0,5,5,734,3225
40,20220221,1,,google-symptoms,s04_raw_search,state,sc,3004726317,1,20220221,,day,20210322,,0.81625,,,336,1645483810,,0,5,5,734,3226
41,20220221,1,,google-symptoms,s04_raw_search,state,sd,3004726318,1,20220221,,day,20210322,,0.5625,,,336,1645483810,,0,5,5,734,3227
42,20220221,1,,google-symptoms,s04_raw_search,state,tn,3004726319,1,20220221,,day,20210322,,0.76875,,,336,1645483810,,0,5,5,734,3228
43,20220221,1,,google-symptoms,s04_raw_search,state,tx,3004726320,1,20220221,,day,20210322,,0.66125,,,336,1645483810,,0,5,5,734,3229
44,20220221,1,,google-symptoms,s04_raw_search,state,ut,3004726321,1,20220221,,day,20210322,,0.365,,,336,1645483810,,0,5,5,734,3230
45,20220221,1,,google-symptoms,s04_raw_search,state,va,3004726322,1,20220221,,day,20210322,,0.66125,,,336,1645483810,,0,5,5,734,3231
46,20220221,1,,google-symptoms,s04_raw_search,state,vt,3004726323,1,20220221,,day,20210322,,0.59375,,,336,1645483810,,0,5,5,734,3232
47,20220221,1,,google-symptoms,s04_raw_search,state,wa,3004726324,1,20220221,,day,20210322,,0.5875,,,336,1645483810,,0,5,5,734,3233
48,20220221,1,,google-symptoms,s04_raw_search,state,wi,3004726325,1,20220221,,day,20210322,,0.5875,,,336,1645483810,,0,5,5,734,3234
49,20220221,1,,google-symptoms,s04_raw_search,state,wv,3004726326,1,20220221,,day,20210322,,0.72625,,,336,1645483810,,0,5,5,734,3235
50,20220221,1,,google-symptoms,s04_raw_search,state,wy,3004726327,1,20220221,,day,20210322,,0.30875,,,336,1645483810,,0,5,5,734,3236
0,20220221,1,,google-symptoms,s04_raw_search,state,ak,3004752291,1,20220221,,day,20210323,,0.455,,,335,1645483819,,0,5,5,734,3186
1,20220221,1,,google-symptoms,s04_raw_search,state,al,3004752292,1,20220221,,day,20210323,,0.7525,,,335,1645483819,,0,5,5,734,3187
2,20220221,1,,google-symptoms,s04_raw_search,state,ar,3004752293,1,20220221,,day,20210323,,0.5925,,,335,1645483819,,0,5,5,734,3188
3,20220221,1,,google-symptoms,s04_raw_search,state,az,3004752294,1,20220221,,day,20210323,,0.645,,,335,1645483819,,0,5,5,734,3189
4,20220221,1,,google-symptoms,s04_raw_search,state,ca,3004752295,1,20220221,,day,20210323,,0.565,,,335,1645483819,,0,5,5,734,3190
5,20220221,1,,google-symptoms,s04_raw_search,state,co,3004752296,1,20220221,,day,20210323,,0.51125,,,335,1645483819,,0,5,5,734,3191
6,20220221,1,,google-symptoms,s04_raw_search,state,ct,3004752297,1,20220221,,day,20210323,,0.6,,,335,1645483819,,0,5,5,734,3192
7,20220221,1,,google-symptoms,s04_raw_search,state,dc,3004752298,1,20220221,,day,20210323,,0.58125,,,335,1645483819,,0,5,5,734,3193
8,20220221,1,,google-symptoms,s04_raw_search,state,de,3004752299,1,20220221,,day,20210323,,0.56625,,,335,1645483819,,0,5,5,734,3194
9,20220221,1,,google-symptoms,s04_raw_search,state,fl,3004752300,1,20220221,,day,20210323,,0.72375,,,335,1645483819,,0,5,5,734,3195
10,20220221,1,,google-symptoms,s04_raw_search,state,ga,3004752301,1,20220221,,day,20210323,,0.69,,,335,1645483819,,0,5,5,734,3196
11,20220221,1,,google-symptoms,s04_raw_search,state,hi,3004752302,1,20220221,,day,20210323,,0.55625,,,335,1645483819,,0,5,5,734,3197
12,20220221,1,,google-symptoms,s04_raw_search,state,ia,3004752303,1,20220221,,day,20210323,,0.74125,,,335,1645483819,,0,5,5,734,3198
13,20220221,1,,google-symptoms,s04_raw_search,state,id,3004752304,1,20220221,,day,20210323,,0.70125,,,335,1645483819,,0,5,5,734,3199
14,20220221,1,,google-symptoms,s04_raw_search,state,il,3004752305,1,20220221,,day,20210323,,0.58625,,,335,1645483819,,0,5,5,734,3200
15,20220221,1,,google-symptoms,s04_raw_search,state,in,3004752306,1,20220221,,day,20210323,,0.6275,,,335,1645483819,,0,5,5,734,3201
16,20220221,1,,google-symptoms,s04_raw_search,state,ks,3004752307,1,20220221,,day,20210323,,0.655,,,335,1645483819,,0,5,5,734,3202
17,20220221,1,,google-symptoms,s04_raw_search,state,ky,3004752308,1,20220221,,day,20210323,,0.6775,,,335,1645483819,,0,5,5,734,3203
18,20220221,1,,google-symptoms,s04_raw_search,state,la,3004752309,1,20220221,,day,20210323,,0.62125,,,335,1645483819,,0,5,5,734,3204
19,20220221,1,,google-symptoms,s04_raw_search,state,ma,3004752310,1,20220221,,day,20210323,,0.5825,,,335,1645483819,,0,5,5,734,3205
20,20220221,1,,google-symptoms,s04_raw_search,state,md,3004752311,1,20220221,,day,20210323,,0.62625,,,335,1645483819,,0,5,5,734,3206
21,20220221,1,,google-symptoms,s04_raw_search,state,me,3004752312,1,20220221,,day,20210323,,0.37375,,,335,1645483819,,0,5,5,734,3207
