,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
2,20220408,1,,usa-facts,confirmed_incidence_num,state,ar,3148498726,1,20220408,,day,20220406,,109.0,,,2,1649442995,,0,5,5,97,3188
3,20220408,1,,usa-facts,confirmed_incidence_num,state,az,3148498727,1,20220408,,day,20220406,,6840.0,,,2,1649442995,,0,5,5,97,3189
4,20220410,1,,usa-facts,confirmed_incidence_num,state,ca,3153920879,1,20220410,,day,20220406,,1813.0,,,4,1649615274,,0,5,5,97,3190
5,20220410,1,,usa-facts,confirmed_incidence_num,state,co,3153920880,1,20220410,,day,20220406,,351.0,,,4,1649615274,,0,5,5,97,3191
6,20220408,1,,usa-facts,confirmed_incidence_num,state,ct,3148498730,1,20220408,,day,20220406,,478.0,,,2,1649442995,,0,5,5,97,3192
7,20220408,1,,usa-facts,confirmed_incidence_num,state,dc,3148498731,1,20220408,,day,20220406,,0.0,,,2,1649442995,,0,5,5,97,3193
8,20220408,1,,usa-facts,confirmed_incidence_num,state,de,3148498732,1,20220408,,day,20220406,,95.0,,,2,1649442995,,0,5,5,97,3194
9,20220410,1,,usa-facts,confirmed_incidence_num,state,fl,3153920881,1,20220410,,day,20220406,,1751.0,,,4,1649615274,,0,5,5,97,3195
10,20220408,1,,usa-facts,confirmed_incidence_num,state,ga,3148498734,1,20220408,,day,20220406,,365.0,,,2,1649442995,,0,5,5,97,3196
11,20220408,1,,usa-facts,confirmed_incidence_num,state,hi,3148498735,1,20220408,,day,20220406,,1194.0,,,2,1649442995,,0,5,5,97,3197
12,20220409,1,,usa-facts,confirmed_incidence_num,state,ia,3151149149,1,20220409,,day,20220406,,82.0,,,3,1649529043,,0,5,5,97,3198
13,20220408,1,,usa-facts,confirmed_incidence_num,state,id,3148498737,1,20220408,,day,20220406,,24.0,,,2,1649442995,,0,5,5,97,3199
14,20220408,1,,usa-facts,confirmed_incidence_num,state,il,3148498738,1,20220408,,day,20220406,,2187.0,,,2,1649442995,,0,5,5,97,3200
15,20220408,1,,usa-facts,confirmed_incidence_num,state,in,3148498739,1,20220408,,day,20220406,,0.0,,,2,1649442995,,0,5,5,97,3201
16,20220408,1,,usa-facts,confirmed_incidence_num,state,ks,3148498740,1,20220408,,day,20220406,,0.0,,,2,1649442995,,0,5,5,97,3202
17,20220408,1,,usa-facts,confirmed_incidence_num,state,ky,3148498741,1,20220408,,day,20220406,,0.0,,,2,1649442995,,0,5,5,97,3203
18,20220408,1,,usa-facts,confirmed_incidence_num,state,la,3148498742,1,20220408,,day,20220406,,217.0,,,2,1649442995,,0,5,5,97,3204
19,20220408,1,,usa-facts,confirmed_incidence_num,state,ma,3148498743,1,20220408,,day,20220406,,1296.0,,,2,1649442995,,0,5,5,97,3205
20,20220409,1,,usa-facts,confirmed_incidence_num,state,md,3151149150,1,20220409,,day,20220406,,491.0,,,3,1649529043,,0,5,5,97,3206
21,20220408,1,,usa-facts,confirmed_incidence_num,state,me,3148498745,1,20220408,,day,20220406,,276.0,,,2,1649442995,,0,5,5,97,3207
22,20220408,1,,usa-facts,confirmed_incidence_num,state,mi,3148498746,1,20220408,,day,20220406,,3759.0,,,2,1649442995,,0,5,5,97,3208
23,20220408,1,,usa-facts,confirmed_incidence_num,state,mn,3148498747,1,20220408,,day,20220406,,359.0,,,2,1649442995,,0,5,5,97,3209
24,20220408,1,,usa-facts,confirmed_incidence_num,state,mo,3148498748,1,20220408,,day,20220406,,0.0,,,2,1649442995,,0,5,5,97,3210
25,20220408,1,,usa-facts,confirmed_incidence_num,state,ms,3148498749,1,20220408,,day,20220406,,0.0,,,2,1649442995,,0,5,5,97,3211
26,20220408,1,,usa-facts,confirmed_incidence_num,state,mt,3148498750,1,20220408,,day,20220406,,69.0,,,2,1649442995,,0,5,5,97,3212
27,20220408,1,,usa-facts,confirmed_incidence_num,state,nc,3148498751,1,20220408,,day,20220406,,876.0,,,2,1649442995,,0,5,5,97,3213
28,20220408,1,,usa-facts,confirmed_incidence_num,state,nd,3148498752,1,20220408,,day,20220406,,0.0,,,2,1649442995,,0,5,5,97,3214
29,20220409,1,,usa-facts,confirmed_incidence_num,state,ne,3151149151,1,20220409,,day,20220406,,61.0,,,3,1649529043,,0,5,5,97,3215
30,20220409,1,,usa-facts,confirmed_incidence_num,state,nh,3151149152,1,20220409,,day,20220406,,134.0,,,3,1649529043,,0,5,5,97,3216
31,20220409,1,,usa-facts,confirmed_incidence_num,state,nj,3151149153,1,20220409,,day,20220406,,1863.0,,,3,1649529043,,0,5,5,97,3217
32,20220408,1,,usa-facts,confirmed_incidence_num,state,nm,3148498756,1,20220408,,day,20220406,,148.0,,,2,1649442995,,0,5,5,97,3218
33,20220408,1,,usa-facts,confirmed_incidence_num,state,nv,3148498757,1,20220408,,day,20220406,,1208.0,,,2,1649442995,,0,5,5,97,3219
34,20220408,1,,usa-facts,confirmed_incidence_num,state,ny,3148498758,1,20220408,,day,20220406,,0.0,,,2,1649442995,,0,5,5,97,3220
35,20220408,1,,usa-facts,confirmed_incidence_num,state,oh,3148498759,1,20220408,,day,20220406,,0.0,,,2,1649442995,,0,5,5,97,3221
36,20220408,1,,usa-facts,confirmed_incidence_num,state,ok,3148498760,1,20220408,,day,20220406,,0.0,,,2,1649442995,,0,5,5,97,3222
37,20220408,1,,usa-facts,confirmed_incidence_num,state,or,3148498761,1,20220408,,day,20220406,,0.0,,,2,1649442995,,0,5,5,97,3223
38,20220408,1,,usa-facts,confirmed_incidence_num,state,pa,3148498762,1,20220408,,day,20220406,,859.0,,,2,1649442995,,0,5,5,97,3224
39,20220410,1,,usa-facts,confirmed_incidence_num,state,ri,3153920882,1,20220410,,day,20220406,,357.0,,,4,1649615274,,0,5,5,97,3225
40,20220408,1,,usa-facts,confirmed_incidence_num,state,sc,3148498764,1,20220408,,day,20220406,,0.0,,,2,1649442995,,0,5,5,97,3226
41,20220408,1,,usa-facts,confirmed_incidence_num,state,sd,3148498765,1,20220408,,day,20220406,,137.0,,,2,1649442995,,0,5,5,97,3227
42,20220408,1,,usa-facts,confirmed_incidence_num,state,tn,3148498766,1,20220408,,day,20220406,,0.0,,,2,1649442995,,0,5,5,97,3228
43,20220408,1,,usa-facts,confirmed_incidence_num,state,tx,3148498767,1,20220408,,day,20220406,,2605.0,,,2,1649442995,,0,5,5,97,3229
44,20220408,1,,usa-facts,confirmed_incidence_num,state,ut,3148498768,1,20220408,,day,20220406,,0.0,,,2,1649442995,,0,5,5,97,3230
45,20220408,1,,usa-facts,confirmed_incidence_num,state,va,3148498769,1,20220408,,day,20220406,,932.0,,,2,1649442995,,0,5,5,97,3231
46,20220409,1,,usa-facts,confirmed_incidence_num,state,vt,3151149155,1,20220409,,day,20220406,,213.0,,,3,1649529043,,0,5,5,97,3232
47,20220408,1,,usa-facts,confirmed_incidence_num,state,wa,3148498771,1,20220408,,day,20220406,,0.0,,,2,1649442995,,0,5,5,97,3233
48,20220409,1,,usa-facts,confirmed_incidence_num,state,wi,3151149156,1,20220409,,day,20220406,,789.0,,,3,1649529043,,0,5,5,97,3234
49,20220408,1,,usa-facts,confirmed_incidence_num,state,wv,3148498773,1,20220408,,day,20220406,,107.0,,,2,1649442995,,0,5,5,97,3235
50,20220408,1,,usa-facts,confirmed_incidence_num,state,wy,3148498774,1,20220408,,day,20220406,,0.0,,,2,1649442995,,0,5,5,97,3236
0,20220409,1,,usa-facts,confirmed_incidence_num,state,ak,3151195823,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3186
1,20220409,1,,usa-facts,confirmed_incidence_num,state,al,3151195824,1,20220409,,day,20220407,,210.0,,,2,1649529095,,0,5,5,97,3187
2,20220409,1,,usa-facts,confirmed_incidence_num,state,ar,3151195825,1,20220409,,day,20220407,,97.0,,,2,1649529095,,0,5,5,97,3188
3,20220409,1,,usa-facts,confirmed_incidence_num,state,az,3151195826,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3189
4,20220410,1,,usa-facts,confirmed_incidence_num,state,ca,3153922542,1,20220410,,day,20220407,,361.0,,,3,1649615276,,0,5,5,97,3190
5,20220413,1,,usa-facts,confirmed_incidence_num,state,co,3161511610,1,20220413,,day,20220407,,2374.0,,,6,1649872290,,0,5,5,97,3191
6,20220409,1,,usa-facts,confirmed_incidence_num,state,ct,3151195829,1,20220409,,day,20220407,,749.0,,,2,1649529095,,0,5,5,97,3192
7,20220409,1,,usa-facts,confirmed_incidence_num,state,dc,3151195830,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3193
8,20220409,1,,usa-facts,confirmed_incidence_num,state,de,3151195831,1,20220409,,day,20220407,,172.0,,,2,1649529095,,0,5,5,97,3194
9,20220413,1,,usa-facts,confirmed_incidence_num,state,fl,3161511611,1,20220413,,day,20220407,,2138.0,,,6,1649872290,,0,5,5,97,3195
10,20220409,1,,usa-facts,confirmed_incidence_num,state,ga,3151195833,1,20220409,,day,20220407,,366.0,,,2,1649529095,,0,5,5,97,3196
11,20220409,1,,usa-facts,confirmed_incidence_num,state,hi,3151195834,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3197
12,20220409,1,,usa-facts,confirmed_incidence_num,state,ia,3151195835,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3198
13,20220409,1,,usa-facts,confirmed_incidence_num,state,id,3151195836,1,20220409,,day,20220407,,61.0,,,2,1649529095,,0,5,5,97,3199
14,20220409,1,,usa-facts,confirmed_incidence_num,state,il,3151195837,1,20220409,,day,20220407,,1569.0,,,2,1649529095,,0,5,5,97,3200
15,20220409,1,,usa-facts,confirmed_incidence_num,state,in,3151195838,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3201
16,20220409,1,,usa-facts,confirmed_incidence_num,state,ks,3151195839,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3202
17,20220409,1,,usa-facts,confirmed_incidence_num,state,ky,3151195840,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3203
18,20220409,1,,usa-facts,confirmed_incidence_num,state,la,3151195841,1,20220409,,day,20220407,,131.0,,,2,1649529095,,0,5,5,97,3204
19,20220409,1,,usa-facts,confirmed_incidence_num,state,ma,3151195842,1,20220409,,day,20220407,,1760.0,,,2,1649529095,,0,5,5,97,3205
20,20220410,1,,usa-facts,confirmed_incidence_num,state,md,3153922545,1,20220410,,day,20220407,,644.0,,,3,1649615276,,0,5,5,97,3206
21,20220409,1,,usa-facts,confirmed_incidence_num,state,me,3151195844,1,20220409,,day,20220407,,233.0,,,2,1649529095,,0,5,5,97,3207
22,20220409,1,,usa-facts,confirmed_incidence_num,state,mi,3151195845,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3208
23,20220409,1,,usa-facts,confirmed_incidence_num,state,mn,3151195846,1,20220409,,day,20220407,,615.0,,,2,1649529095,,0,5,5,97,3209
24,20220409,1,,usa-facts,confirmed_incidence_num,state,mo,3151195847,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3210
25,20220409,1,,usa-facts,confirmed_incidence_num,state,ms,3151195848,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3211
26,20220409,1,,usa-facts,confirmed_incidence_num,state,mt,3151195849,1,20220409,,day,20220407,,30.0,,,2,1649529095,,0,5,5,97,3212
27,20220409,1,,usa-facts,confirmed_incidence_num,state,nc,3151195850,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3213
28,20220409,1,,usa-facts,confirmed_incidence_num,state,nd,3151195851,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3214
29,20220410,1,,usa-facts,confirmed_incidence_num,state,ne,3153922546,1,20220410,,day,20220407,,67.0,,,3,1649615276,,0,5,5,97,3215
30,20220410,1,,usa-facts,confirmed_incidence_num,state,nh,3153922547,1,20220410,,day,20220407,,204.0,,,3,1649615276,,0,5,5,97,3216
31,20220409,1,,usa-facts,confirmed_incidence_num,state,nj,3151195854,1,20220409,,day,20220407,,2109.0,,,2,1649529095,,0,5,5,97,3217
32,20220409,1,,usa-facts,confirmed_incidence_num,state,nm,3151195855,1,20220409,,day,20220407,,115.0,,,2,1649529095,,0,5,5,97,3218
33,20220409,1,,usa-facts,confirmed_incidence_num,state,nv,3151195856,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3219
34,20220409,1,,usa-facts,confirmed_incidence_num,state,ny,3151195857,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3220
35,20220409,1,,usa-facts,confirmed_incidence_num,state,oh,3151195858,1,20220409,,day,20220407,,3828.0,,,2,1649529095,,0,5,5,97,3221
36,20220409,1,,usa-facts,confirmed_incidence_num,state,ok,3151195859,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3222
37,20220428,1,,usa-facts,confirmed_incidence_num,state,or,3238644746,1,20220428,,day,20220407,,1737.0,,,21,1651174471,,0,5,5,97,3223
38,20220409,1,,usa-facts,confirmed_incidence_num,state,pa,3151195861,1,20220409,,day,20220407,,1163.0,,,2,1649529095,,0,5,5,97,3224
39,20220410,1,,usa-facts,confirmed_incidence_num,state,ri,3153922548,1,20220410,,day,20220407,,342.0,,,3,1649615276,,0,5,5,97,3225
40,20220409,1,,usa-facts,confirmed_incidence_num,state,sc,3151195863,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3226
41,20220409,1,,usa-facts,confirmed_incidence_num,state,sd,3151195864,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3227
42,20220409,1,,usa-facts,confirmed_incidence_num,state,tn,3151195865,1,20220409,,day,20220407,,1464.0,,,2,1649529095,,0,5,5,97,3228
43,20220409,1,,usa-facts,confirmed_incidence_num,state,tx,3151195866,1,20220409,,day,20220407,,4022.0,,,2,1649529095,,0,5,5,97,3229
44,20220409,1,,usa-facts,confirmed_incidence_num,state,ut,3151195867,1,20220409,,day,20220407,,699.0,,,2,1649529095,,0,5,5,97,3230
45,20220409,1,,usa-facts,confirmed_incidence_num,state,va,3151195868,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3231
46,20220410,1,,usa-facts,confirmed_incidence_num,state,vt,3153922549,1,20220410,,day,20220407,,249.0,,,3,1649615276,,0,5,5,97,3232
47,20220409,1,,usa-facts,confirmed_incidence_num,state,wa,3151195870,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3233
48,20220409,1,,usa-facts,confirmed_incidence_num,state,wi,3151195871,1,20220409,,day,20220407,,712.0,,,2,1649529095,,0,5,5,97,3234
49,20220409,1,,usa-facts,confirmed_incidence_num,state,wv,3151195872,1,20220409,,day,20220407,,87.0,,,2,1649529095,,0,5,5,97,3235
50,20220409,1,,usa-facts,confirmed_incidence_num,state,wy,3151195873,1,20220409,,day,20220407,,0.0,,,2,1649529095,,0,5,5,97,3236
0,20220410,1,,usa-facts,confirmed_incidence_num,state,ak,3153969202,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3186
1,20220410,1,,usa-facts,confirmed_incidence_num,state,al,3153969203,1,20220410,,day,20220408,,172.0,,,2,1649615328,,0,5,5,97,3187
2,20220410,1,,usa-facts,confirmed_incidence_num,state,ar,3153969204,1,20220410,,day,20220408,,112.0,,,2,1649615328,,0,5,5,97,3188
3,20220410,1,,usa-facts,confirmed_incidence_num,state,az,3153969205,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3189
4,20220410,1,,usa-facts,confirmed_incidence_num,state,ca,3153969206,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3190
5,20220413,1,,usa-facts,confirmed_incidence_num,state,co,3161512479,1,20220413,,day,20220408,,342.0,,,5,1649872292,,0,5,5,97,3191
6,20220410,1,,usa-facts,confirmed_incidence_num,state,ct,3153969208,1,20220410,,day,20220408,,691.0,,,2,1649615328,,0,5,5,97,3192
7,20220410,1,,usa-facts,confirmed_incidence_num,state,dc,3153969209,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3193
8,20220410,1,,usa-facts,confirmed_incidence_num,state,de,3153969210,1,20220410,,day,20220408,,-1283.0,,,2,1649615328,,0,5,5,97,3194
9,20220413,1,,usa-facts,confirmed_incidence_num,state,fl,3161512480,1,20220413,,day,20220408,,3040.0,,,5,1649872292,,0,5,5,97,3195
10,20220410,1,,usa-facts,confirmed_incidence_num,state,ga,3153969212,1,20220410,,day,20220408,,349.0,,,2,1649615328,,0,5,5,97,3196
11,20220410,1,,usa-facts,confirmed_incidence_num,state,hi,3153969213,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3197
12,20220413,1,,usa-facts,confirmed_incidence_num,state,ia,3161512481,1,20220413,,day,20220408,,246.0,,,5,1649872292,,0,5,5,97,3198
13,20220410,1,,usa-facts,confirmed_incidence_num,state,id,3153969215,1,20220410,,day,20220408,,53.0,,,2,1649615328,,0,5,5,97,3199
14,20220410,1,,usa-facts,confirmed_incidence_num,state,il,3153969216,1,20220410,,day,20220408,,2312.0,,,2,1649615328,,0,5,5,97,3200
15,20220410,1,,usa-facts,confirmed_incidence_num,state,in,3153969217,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3201
16,20220410,1,,usa-facts,confirmed_incidence_num,state,ks,3153969218,1,20220410,,day,20220408,,702.0,,,2,1649615328,,0,5,5,97,3202
17,20220410,1,,usa-facts,confirmed_incidence_num,state,ky,3153969219,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3203
18,20220410,1,,usa-facts,confirmed_incidence_num,state,la,3153969220,1,20220410,,day,20220408,,123.0,,,2,1649615328,,0,5,5,97,3204
19,20220410,1,,usa-facts,confirmed_incidence_num,state,ma,3153969221,1,20220410,,day,20220408,,1637.0,,,2,1649615328,,0,5,5,97,3205
20,20220413,1,,usa-facts,confirmed_incidence_num,state,md,3161512482,1,20220413,,day,20220408,,671.0,,,5,1649872292,,0,5,5,97,3206
21,20220410,1,,usa-facts,confirmed_incidence_num,state,me,3153969223,1,20220410,,day,20220408,,263.0,,,2,1649615328,,0,5,5,97,3207
22,20220410,1,,usa-facts,confirmed_incidence_num,state,mi,3153969224,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3208
23,20220410,1,,usa-facts,confirmed_incidence_num,state,mn,3153969225,1,20220410,,day,20220408,,608.0,,,2,1649615328,,0,5,5,97,3209
24,20220410,1,,usa-facts,confirmed_incidence_num,state,mo,3153969226,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3210
25,20220410,1,,usa-facts,confirmed_incidence_num,state,ms,3153969227,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3211
26,20220410,1,,usa-facts,confirmed_incidence_num,state,mt,3153969228,1,20220410,,day,20220408,,23.0,,,2,1649615328,,0,5,5,97,3212
27,20220410,1,,usa-facts,confirmed_incidence_num,state,nc,3153969229,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3213
28,20220410,1,,usa-facts,confirmed_incidence_num,state,nd,3153969230,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3214
29,20220413,1,,usa-facts,confirmed_incidence_num,state,ne,3161512483,1,20220413,,day,20220408,,1.0,,,5,1649872292,,0,5,5,97,3215
30,20220410,1,,usa-facts,confirmed_incidence_num,state,nh,3153969232,1,20220410,,day,20220408,,283.0,,,2,1649615328,,0,5,5,97,3216
31,20220410,1,,usa-facts,confirmed_incidence_num,state,nj,3153969233,1,20220410,,day,20220408,,2018.0,,,2,1649615328,,0,5,5,97,3217
32,20220410,1,,usa-facts,confirmed_incidence_num,state,nm,3153969234,1,20220410,,day,20220408,,121.0,,,2,1649615328,,0,5,5,97,3218
33,20220410,1,,usa-facts,confirmed_incidence_num,state,nv,3153969235,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3219
34,20220410,1,,usa-facts,confirmed_incidence_num,state,ny,3153969236,1,20220410,,day,20220408,,18657.0,,,2,1649615328,,0,5,5,97,3220
35,20220410,1,,usa-facts,confirmed_incidence_num,state,oh,3153969237,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3221
36,20220413,1,,usa-facts,confirmed_incidence_num,state,ok,3161512484,1,20220413,,day,20220408,,832.0,,,5,1649872292,,0,5,5,97,3222
37,20220428,1,,usa-facts,confirmed_incidence_num,state,or,3238644828,1,20220428,,day,20220408,,435.0,,,20,1651174473,,0,5,5,97,3223
38,20220410,1,,usa-facts,confirmed_incidence_num,state,pa,3153969240,1,20220410,,day,20220408,,1178.0,,,2,1649615328,,0,5,5,97,3224
39,20220413,1,,usa-facts,confirmed_incidence_num,state,ri,3161512485,1,20220413,,day,20220408,,371.0,,,5,1649872292,,0,5,5,97,3225
40,20220410,1,,usa-facts,confirmed_incidence_num,state,sc,3153969242,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3226
41,20220410,1,,usa-facts,confirmed_incidence_num,state,sd,3153969243,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3227
42,20220410,1,,usa-facts,confirmed_incidence_num,state,tn,3153969244,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3228
43,20220410,1,,usa-facts,confirmed_incidence_num,state,tx,3153969245,1,20220410,,day,20220408,,2582.0,,,2,1649615328,,0,5,5,97,3229
44,20220410,1,,usa-facts,confirmed_incidence_num,state,ut,3153969246,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3230
45,20220410,1,,usa-facts,confirmed_incidence_num,state,va,3153969247,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3231
46,20220410,1,,usa-facts,confirmed_incidence_num,state,vt,3153969248,1,20220410,,day,20220408,,0.0,,,2,1649615328,,0,5,5,97,3232
47,20220410,1,,usa-facts,confirmed_incidence_num,state,wa,3153969249,1,20220410,,day,20220408,,2661.0,,,2,1649615328,,0,5,5,97,3233
48,20220410,1,,usa-facts,confirmed_incidence_num,state,wi,3153969250,1,20220410,,day,20220408,,1516.0,,,2,1649615328,,0,5,5,97,3234
49,20220410,1,,usa-facts,confirmed_incidence_num,state,wv,3153969251,1,20220410,,day,20220408,,92.0,,,2,1649615328,,0,5,5,97,3235
50,20220410,1,,usa-facts,confirmed_incidence_num,state,wy,3153969252,1,20220410,,day,20220408,,17.0,,,2,1649615328,,0,5,5,97,3236
0,20220415,1,,usa-facts,confirmed_incidence_num,state,ak,3166742209,1,20220415,,day,20220409,,825.0,,,6,1650045089,,0,5,5,97,3186
1,20220412,1,,usa-facts,confirmed_incidence_num,state,al,3159244626,1,20220412,,day,20220409,,0.0,,,3,1649788424,,0,5,5,97,3187
2,20220412,1,,usa-facts,confirmed_incidence_num,state,ar,3159244627,1,20220412,,day,20220409,,0.0,,,3,1649788424,,0,5,5,97,3188
3,20220412,1,,usa-facts,confirmed_incidence_num,state,az,3159244628,1,20220412,,day,20220409,,0.0,,,3,1649788424,,0,5,5,97,3189
4,20220412,1,,usa-facts,confirmed_incidence_num,state,ca,3159244629,1,20220412,,day,20220409,,0.0,,,3,1649788424,,0,5,5,97,3190
5,20220415,1,,usa-facts,confirmed_incidence_num,state,co,3166742210,1,20220415,,day,20220409,,2410.0,,,6,1650045089,,0,5,5,97,3191
6,20220412,1,,usa-facts,confirmed_incidence_num,state,ct,3159244631,1,20220412,,day,20220409,,0.0,,,3,1649788424,,0,5,5,97,3192
7,20220412,1,,usa-facts,confirmed_incidence_num,state,dc,3159244632,1,20220412,,day,20220409,,0.0,,,3,1649788424,,0,5,5,97,3193
8,20220412,1,,usa-facts,confirmed_incidence_num,state,de,3159244633,1,20220412,,day,20220409,,0.0,,,3,1649788424,,0,5,5,97,3194
9,20220415,1,,usa-facts,confirmed_incidence_num,state,fl,3166742211,1,20220415,,day,20220409,,567.0,,,6,1650045089,,0,5,5,97,3195
10,20220412,1,,usa-facts,confirmed_incidence_num,state,ga,3159244635,1,20220412,,day,20220409,,0.0,,,3,1649788424,,0,5,5,97,3196
11,20220412,1,,usa-facts,confirmed_incidence_num,state,hi,3159244636,1,20220412,,day,20220409,,0.0,,,3,1649788424,,0,5,5,97,3197
