,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
13,20220330,1,,google-symptoms,s05_raw_search,state,ky,3123901408,1,20220330,,day,20220306,,0.11,,,24,1648648323,,0,5,5,736,3203
14,20220330,1,,google-symptoms,s05_raw_search,state,la,3123901428,1,20220330,,day,20220306,,0.0966667,,,24,1648648323,,0,5,5,736,3204
15,20220330,1,,google-symptoms,s05_raw_search,state,ma,3123901413,1,20220330,,day,20220306,,0.0866667,,,24,1648648323,,0,5,5,736,3205
16,20220330,1,,google-symptoms,s05_raw_search,state,md,3123901436,1,20220330,,day,20220306,,0.0866667,,,24,1648648323,,0,5,5,736,3206
17,20220330,1,,google-symptoms,s05_raw_search,state,mi,3123901409,1,20220330,,day,20220306,,0.1033333,,,24,1648648323,,0,5,5,736,3208
18,20220330,1,,google-symptoms,s05_raw_search,state,mn,3123901417,1,20220330,,day,20220306,,0.1066667,,,24,1648648323,,0,5,5,736,3209
19,20220330,1,,google-symptoms,s05_raw_search,state,mo,3123901437,1,20220330,,day,20220306,,0.12,,,24,1648648323,,0,5,5,736,3210
20,20220330,1,,google-symptoms,s05_raw_search,state,ms,3123901412,1,20220330,,day,20220306,,0.0733333,,,24,1648648323,,0,5,5,736,3211
21,20220330,1,,google-symptoms,s05_raw_search,state,nc,3123901440,1,20220330,,day,20220306,,0.0966667,,,24,1648648323,,0,5,5,736,3213
22,20220330,1,,google-symptoms,s05_raw_search,state,ne,3123901407,1,20220330,,day,20220306,,0.0966667,,,24,1648648323,,0,5,5,736,3215
23,20220330,1,,google-symptoms,s05_raw_search,state,nh,3123901406,1,20220330,,day,20220306,,0.1133333,,,24,1648648323,,0,5,5,736,3216
24,20220330,1,,google-symptoms,s05_raw_search,state,nj,3123901432,1,20220330,,day,20220306,,0.0966667,,,24,1648648323,,0,5,5,736,3217
25,20220330,1,,google-symptoms,s05_raw_search,state,nm,3123901434,1,20220330,,day,20220306,,0.0533333,,,24,1648648323,,0,5,5,736,3218
26,20220330,1,,google-symptoms,s05_raw_search,state,nv,3123901423,1,20220330,,day,20220306,,0.0366667,,,24,1648648323,,0,5,5,736,3219
27,20220330,1,,google-symptoms,s05_raw_search,state,ny,3123901414,1,20220330,,day,20220306,,0.08,,,24,1648648323,,0,5,5,736,3220
28,20220330,1,,google-symptoms,s05_raw_search,state,oh,3123901424,1,20220330,,day,20220306,,0.1033333,,,24,1648648323,,0,5,5,736,3221
29,20220330,1,,google-symptoms,s05_raw_search,state,ok,3123901410,1,20220330,,day,20220306,,0.09,,,24,1648648323,,0,5,5,736,3222
30,20220330,1,,google-symptoms,s05_raw_search,state,or,3123901426,1,20220330,,day,20220306,,0.0733333,,,24,1648648323,,0,5,5,736,3223
31,20220330,1,,google-symptoms,s05_raw_search,state,pa,3123901438,1,20220330,,day,20220306,,0.1133333,,,24,1648648323,,0,5,5,736,3224
32,20220330,1,,google-symptoms,s05_raw_search,state,sc,3123901419,1,20220330,,day,20220306,,0.1133333,,,24,1648648323,,0,5,5,736,3226
33,20220330,1,,google-symptoms,s05_raw_search,state,tn,3123901431,1,20220330,,day,20220306,,0.09,,,24,1648648323,,0,5,5,736,3228
34,20220330,1,,google-symptoms,s05_raw_search,state,tx,3123901418,1,20220330,,day,20220306,,0.09,,,24,1648648323,,0,5,5,736,3229
35,20220330,1,,google-symptoms,s05_raw_search,state,ut,3123901420,1,20220330,,day,20220306,,0.0733333,,,24,1648648323,,0,5,5,736,3230
36,20220330,1,,google-symptoms,s05_raw_search,state,va,3123901430,1,20220330,,day,20220306,,0.0966667,,,24,1648648323,,0,5,5,736,3231
37,20220330,1,,google-symptoms,s05_raw_search,state,wa,3123901441,1,20220330,,day,20220306,,0.0766667,,,24,1648648323,,0,5,5,736,3233
38,20220330,1,,google-symptoms,s05_raw_search,state,wi,3123901427,1,20220330,,day,20220306,,0.1066667,,,24,1648648323,,0,5,5,736,3234
0,20220331,1,,google-symptoms,s05_raw_search,state,al,3126221529,1,20220331,,day,20220307,,0.09,,,24,1648734705,,0,5,5,736,3187
1,20220331,1,,google-symptoms,s05_raw_search,state,ar,3126221494,1,20220331,,day,20220307,,0.11,,,24,1648734705,,0,5,5,736,3188
2,20220331,1,,google-symptoms,s05_raw_search,state,az,3126221519,1,20220331,,day,20220307,,0.1033333,,,24,1648734705,,0,5,5,736,3189
3,20220331,1,,google-symptoms,s05_raw_search,state,ca,3126221522,1,20220331,,day,20220307,,0.08,,,24,1648734705,,0,5,5,736,3190
4,20220331,1,,google-symptoms,s05_raw_search,state,co,3126221515,1,20220331,,day,20220307,,0.1,,,24,1648734705,,0,5,5,736,3191
5,20220331,1,,google-symptoms,s05_raw_search,state,ct,3126221511,1,20220331,,day,20220307,,0.08,,,24,1648734705,,0,5,5,736,3192
6,20220331,1,,google-symptoms,s05_raw_search,state,fl,3126221520,1,20220331,,day,20220307,,0.0833333,,,24,1648734705,,0,5,5,736,3195
7,20220331,1,,google-symptoms,s05_raw_search,state,ga,3126221530,1,20220331,,day,20220307,,0.09,,,24,1648734705,,0,5,5,736,3196
8,20220331,1,,google-symptoms,s05_raw_search,state,hi,3126221498,1,20220331,,day,20220307,,0.0633333,,,24,1648734705,,0,5,5,736,3197
9,20220331,1,,google-symptoms,s05_raw_search,state,ia,3126221526,1,20220331,,day,20220307,,0.1333333,,,24,1648734705,,0,5,5,736,3198
10,20220331,1,,google-symptoms,s05_raw_search,state,id,3126221499,1,20220331,,day,20220307,,0.1133333,,,24,1648734705,,0,5,5,736,3199
11,20220331,1,,google-symptoms,s05_raw_search,state,il,3126221517,1,20220331,,day,20220307,,0.09,,,24,1648734705,,0,5,5,736,3200
12,20220331,1,,google-symptoms,s05_raw_search,state,in,3126221513,1,20220331,,day,20220307,,0.1133333,,,24,1648734705,,0,5,5,736,3201
13,20220331,1,,google-symptoms,s05_raw_search,state,ks,3126221507,1,20220331,,day,20220307,,0.1166667,,,24,1648734705,,0,5,5,736,3202
14,20220331,1,,google-symptoms,s05_raw_search,state,ky,3126221525,1,20220331,,day,20220307,,0.12,,,24,1648734705,,0,5,5,736,3203
15,20220331,1,,google-symptoms,s05_raw_search,state,la,3126221505,1,20220331,,day,20220307,,0.0866667,,,24,1648734705,,0,5,5,736,3204
16,20220331,1,,google-symptoms,s05_raw_search,state,ma,3126221502,1,20220331,,day,20220307,,0.0933333,,,24,1648734705,,0,5,5,736,3205
17,20220331,1,,google-symptoms,s05_raw_search,state,md,3126221518,1,20220331,,day,20220307,,0.1133333,,,24,1648734705,,0,5,5,736,3206
18,20220331,1,,google-symptoms,s05_raw_search,state,me,3126221500,1,20220331,,day,20220307,,0.0333333,,,24,1648734705,,0,5,5,736,3207
19,20220331,1,,google-symptoms,s05_raw_search,state,mi,3126221521,1,20220331,,day,20220307,,0.1233333,,,24,1648734705,,0,5,5,736,3208
20,20220331,1,,google-symptoms,s05_raw_search,state,mn,3126221512,1,20220331,,day,20220307,,0.12,,,24,1648734705,,0,5,5,736,3209
21,20220331,1,,google-symptoms,s05_raw_search,state,mo,3126221527,1,20220331,,day,20220307,,0.1233333,,,24,1648734705,,0,5,5,736,3210
22,20220331,1,,google-symptoms,s05_raw_search,state,nc,3126221506,1,20220331,,day,20220307,,0.0866667,,,24,1648734705,,0,5,5,736,3213
23,20220331,1,,google-symptoms,s05_raw_search,state,ne,3126221496,1,20220331,,day,20220307,,0.05,,,24,1648734705,,0,5,5,736,3215
24,20220331,1,,google-symptoms,s05_raw_search,state,nj,3126221516,1,20220331,,day,20220307,,0.0866667,,,24,1648734705,,0,5,5,736,3217
25,20220331,1,,google-symptoms,s05_raw_search,state,nm,3126221497,1,20220331,,day,20220307,,0.05,,,24,1648734705,,0,5,5,736,3218
26,20220331,1,,google-symptoms,s05_raw_search,state,nv,3126221532,1,20220331,,day,20220307,,0.0766667,,,24,1648734705,,0,5,5,736,3219
27,20220331,1,,google-symptoms,s05_raw_search,state,ny,3126221524,1,20220331,,day,20220307,,0.0866667,,,24,1648734705,,0,5,5,736,3220
28,20220331,1,,google-symptoms,s05_raw_search,state,oh,3126221504,1,20220331,,day,20220307,,0.11,,,24,1648734705,,0,5,5,736,3221
29,20220331,1,,google-symptoms,s05_raw_search,state,ok,3126221533,1,20220331,,day,20220307,,0.0966667,,,24,1648734705,,0,5,5,736,3222
30,20220331,1,,google-symptoms,s05_raw_search,state,or,3126221501,1,20220331,,day,20220307,,0.0566667,,,24,1648734705,,0,5,5,736,3223
31,20220331,1,,google-symptoms,s05_raw_search,state,pa,3126221509,1,20220331,,day,20220307,,0.12,,,24,1648734705,,0,5,5,736,3224
32,20220331,1,,google-symptoms,s05_raw_search,state,sc,3126221528,1,20220331,,day,20220307,,0.0933333,,,24,1648734705,,0,5,5,736,3226
33,20220331,1,,google-symptoms,s05_raw_search,state,tn,3126221510,1,20220331,,day,20220307,,0.0966667,,,24,1648734705,,0,5,5,736,3228
34,20220331,1,,google-symptoms,s05_raw_search,state,tx,3126221523,1,20220331,,day,20220307,,0.09,,,24,1648734705,,0,5,5,736,3229
35,20220331,1,,google-symptoms,s05_raw_search,state,ut,3126221531,1,20220331,,day,20220307,,0.08,,,24,1648734705,,0,5,5,736,3230
36,20220331,1,,google-symptoms,s05_raw_search,state,va,3126221514,1,20220331,,day,20220307,,0.0766667,,,24,1648734705,,0,5,5,736,3231
37,20220331,1,,google-symptoms,s05_raw_search,state,wa,3126221508,1,20220331,,day,20220307,,0.12,,,24,1648734705,,0,5,5,736,3233
38,20220331,1,,google-symptoms,s05_raw_search,state,wi,3126221503,1,20220331,,day,20220307,,0.1233333,,,24,1648734705,,0,5,5,736,3234
39,20220331,1,,google-symptoms,s05_raw_search,state,wv,3126221495,1,20220331,,day,20220307,,0.0666667,,,24,1648734705,,0,5,5,736,3235
0,20220401,1,,google-symptoms,s05_raw_search,state,al,3128811016,1,20220401,,day,20220308,,0.0966667,,,24,1648821107,,0,5,5,736,3187
1,20220401,1,,google-symptoms,s05_raw_search,state,ar,3128811025,1,20220401,,day,20220308,,0.0566667,,,24,1648821107,,0,5,5,736,3188
2,20220401,1,,google-symptoms,s05_raw_search,state,az,3128811030,1,20220401,,day,20220308,,0.11,,,24,1648821107,,0,5,5,736,3189
3,20220401,1,,google-symptoms,s05_raw_search,state,ca,3128811020,1,20220401,,day,20220308,,0.07,,,24,1648821107,,0,5,5,736,3190
4,20220401,1,,google-symptoms,s05_raw_search,state,co,3128811009,1,20220401,,day,20220308,,0.08,,,24,1648821107,,0,5,5,736,3191
5,20220401,1,,google-symptoms,s05_raw_search,state,ct,3128811013,1,20220401,,day,20220308,,0.0933333,,,24,1648821107,,0,5,5,736,3192
6,20220401,1,,google-symptoms,s05_raw_search,state,fl,3128811033,1,20220401,,day,20220308,,0.09,,,24,1648821107,,0,5,5,736,3195
7,20220401,1,,google-symptoms,s05_raw_search,state,ga,3128811011,1,20220401,,day,20220308,,0.08,,,24,1648821107,,0,5,5,736,3196
8,20220401,1,,google-symptoms,s05_raw_search,state,hi,3128811004,1,20220401,,day,20220308,,0.08,,,24,1648821107,,0,5,5,736,3197
9,20220401,1,,google-symptoms,s05_raw_search,state,ia,3128811037,1,20220401,,day,20220308,,0.1033333,,,24,1648821107,,0,5,5,736,3198
10,20220401,1,,google-symptoms,s05_raw_search,state,id,3128811003,1,20220401,,day,20220308,,0.0566667,,,24,1648821107,,0,5,5,736,3199
11,20220401,1,,google-symptoms,s05_raw_search,state,il,3128811036,1,20220401,,day,20220308,,0.0833333,,,24,1648821107,,0,5,5,736,3200
12,20220401,1,,google-symptoms,s05_raw_search,state,in,3128811038,1,20220401,,day,20220308,,0.1066667,,,24,1648821107,,0,5,5,736,3201
13,20220401,1,,google-symptoms,s05_raw_search,state,ks,3128811027,1,20220401,,day,20220308,,0.0866667,,,24,1648821107,,0,5,5,736,3202
14,20220401,1,,google-symptoms,s05_raw_search,state,ky,3128811024,1,20220401,,day,20220308,,0.1166667,,,24,1648821107,,0,5,5,736,3203
15,20220401,1,,google-symptoms,s05_raw_search,state,la,3128811014,1,20220401,,day,20220308,,0.11,,,24,1648821107,,0,5,5,736,3204
16,20220401,1,,google-symptoms,s05_raw_search,state,ma,3128811035,1,20220401,,day,20220308,,0.0866667,,,24,1648821107,,0,5,5,736,3205
17,20220401,1,,google-symptoms,s05_raw_search,state,md,3128811017,1,20220401,,day,20220308,,0.0866667,,,24,1648821107,,0,5,5,736,3206
18,20220401,1,,google-symptoms,s05_raw_search,state,me,3128810998,1,20220401,,day,20220308,,0.04,,,24,1648821107,,0,5,5,736,3207
19,20220401,1,,google-symptoms,s05_raw_search,state,mi,3128811023,1,20220401,,day,20220308,,0.1,,,24,1648821107,,0,5,5,736,3208
20,20220401,1,,google-symptoms,s05_raw_search,state,mn,3128811034,1,20220401,,day,20220308,,0.11,,,24,1648821107,,0,5,5,736,3209
21,20220401,1,,google-symptoms,s05_raw_search,state,mo,3128811026,1,20220401,,day,20220308,,0.1066667,,,24,1648821107,,0,5,5,736,3210
22,20220401,1,,google-symptoms,s05_raw_search,state,ms,3128811002,1,20220401,,day,20220308,,0.12,,,24,1648821107,,0,5,5,736,3211
23,20220401,1,,google-symptoms,s05_raw_search,state,nc,3128811018,1,20220401,,day,20220308,,0.0933333,,,24,1648821107,,0,5,5,736,3213
24,20220401,1,,google-symptoms,s05_raw_search,state,ne,3128811012,1,20220401,,day,20220308,,0.1833333,,,24,1648821107,,0,5,5,736,3215
25,20220401,1,,google-symptoms,s05_raw_search,state,nh,3128810999,1,20220401,,day,20220308,,0.0633333,,,24,1648821107,,0,5,5,736,3216
26,20220401,1,,google-symptoms,s05_raw_search,state,nj,3128811028,1,20220401,,day,20220308,,0.0833333,,,24,1648821107,,0,5,5,736,3217
27,20220401,1,,google-symptoms,s05_raw_search,state,nm,3128811001,1,20220401,,day,20220308,,0.05,,,24,1648821107,,0,5,5,736,3218
28,20220401,1,,google-symptoms,s05_raw_search,state,nv,3128811010,1,20220401,,day,20220308,,0.0866667,,,24,1648821107,,0,5,5,736,3219
29,20220401,1,,google-symptoms,s05_raw_search,state,ny,3128811022,1,20220401,,day,20220308,,0.0866667,,,24,1648821107,,0,5,5,736,3220
30,20220401,1,,google-symptoms,s05_raw_search,state,oh,3128811021,1,20220401,,day,20220308,,0.1033333,,,24,1648821107,,0,5,5,736,3221
31,20220401,1,,google-symptoms,s05_raw_search,state,ok,3128811008,1,20220401,,day,20220308,,0.0833333,,,24,1648821107,,0,5,5,736,3222
32,20220401,1,,google-symptoms,s05_raw_search,state,or,3128811015,1,20220401,,day,20220308,,0.0666667,,,24,1648821107,,0,5,5,736,3223
33,20220401,1,,google-symptoms,s05_raw_search,state,pa,3128811032,1,20220401,,day,20220308,,0.1133333,,,24,1648821107,,0,5,5,736,3224
34,20220401,1,,google-symptoms,s05_raw_search,state,ri,3128810997,1,20220401,,day,20220308,,0.06,,,24,1648821107,,0,5,5,736,3225
35,20220401,1,,google-symptoms,s05_raw_search,state,sc,3128811039,1,20220401,,day,20220308,,0.0933333,,,24,1648821107,,0,5,5,736,3226
36,20220401,1,,google-symptoms,s05_raw_search,state,tn,3128811007,1,20220401,,day,20220308,,0.1133333,,,24,1648821107,,0,5,5,736,3228
37,20220401,1,,google-symptoms,s05_raw_search,state,tx,3128811031,1,20220401,,day,20220308,,0.0866667,,,24,1648821107,,0,5,5,736,3229
38,20220401,1,,google-symptoms,s05_raw_search,state,ut,3128811029,1,20220401,,day,20220308,,0.0833333,,,24,1648821107,,0,5,5,736,3230
39,20220401,1,,google-symptoms,s05_raw_search,state,va,3128811006,1,20220401,,day,20220308,,0.0866667,,,24,1648821107,,0,5,5,736,3231
40,20220401,1,,google-symptoms,s05_raw_search,state,wa,3128811019,1,20220401,,day,20220308,,0.0966667,,,24,1648821107,,0,5,5,736,3233
41,20220401,1,,google-symptoms,s05_raw_search,state,wi,3128811005,1,20220401,,day,20220308,,0.1,,,24,1648821107,,0,5,5,736,3234
42,20220401,1,,google-symptoms,s05_raw_search,state,wv,3128811000,1,20220401,,day,20220308,,0.0833333,,,24,1648821107,,0,5,5,736,3235
0,20220404,1,,google-symptoms,s05_raw_search,state,al,3136373516,1,20220404,,day,20220309,,0.1066667,,,26,1649080301,,0,5,5,736,3187
1,20220404,1,,google-symptoms,s05_raw_search,state,ar,3136373482,1,20220404,,day,20220309,,0.0766667,,,26,1649080301,,0,5,5,736,3188
2,20220404,1,,google-symptoms,s05_raw_search,state,az,3136373484,1,20220404,,day,20220309,,0.1033333,,,26,1649080301,,0,5,5,736,3189
3,20220404,1,,google-symptoms,s05_raw_search,state,ca,3136373508,1,20220404,,day,20220309,,0.08,,,26,1649080301,,0,5,5,736,3190
4,20220404,1,,google-symptoms,s05_raw_search,state,co,3136373504,1,20220404,,day,20220309,,0.0966667,,,26,1649080301,,0,5,5,736,3191
5,20220404,1,,google-symptoms,s05_raw_search,state,ct,3136373492,1,20220404,,day,20220309,,0.1066667,,,26,1649080301,,0,5,5,736,3192
6,20220404,1,,google-symptoms,s05_raw_search,state,fl,3136373507,1,20220404,,day,20220309,,0.0933333,,,26,1649080301,,0,5,5,736,3195
7,20220404,1,,google-symptoms,s05_raw_search,state,ga,3136373498,1,20220404,,day,20220309,,0.0866667,,,26,1649080301,,0,5,5,736,3196
8,20220404,1,,google-symptoms,s05_raw_search,state,hi,3136373480,1,20220404,,day,20220309,,0.0666667,,,26,1649080301,,0,5,5,736,3197
9,20220404,1,,google-symptoms,s05_raw_search,state,ia,3136373510,1,20220404,,day,20220309,,0.1233333,,,26,1649080301,,0,5,5,736,3198
10,20220404,1,,google-symptoms,s05_raw_search,state,id,3136373515,1,20220404,,day,20220309,,0.06,,,26,1649080301,,0,5,5,736,3199
11,20220404,1,,google-symptoms,s05_raw_search,state,il,3136373502,1,20220404,,day,20220309,,0.0933333,,,26,1649080301,,0,5,5,736,3200
12,20220404,1,,google-symptoms,s05_raw_search,state,in,3136373505,1,20220404,,day,20220309,,0.1066667,,,26,1649080301,,0,5,5,736,3201
13,20220404,1,,google-symptoms,s05_raw_search,state,ks,3136373495,1,20220404,,day,20220309,,0.0766667,,,26,1649080301,,0,5,5,736,3202
14,20220404,1,,google-symptoms,s05_raw_search,state,ky,3136373512,1,20220404,,day,20220309,,0.0966667,,,26,1649080301,,0,5,5,736,3203
15,20220404,1,,google-symptoms,s05_raw_search,state,la,3136373486,1,20220404,,day,20220309,,0.0866667,,,26,1649080301,,0,5,5,736,3204
16,20220404,1,,google-symptoms,s05_raw_search,state,ma,3136373509,1,20220404,,day,20220309,,0.0766667,,,26,1649080301,,0,5,5,736,3205
17,20220404,1,,google-symptoms,s05_raw_search,state,md,3136373513,1,20220404,,day,20220309,,0.1066667,,,26,1649080301,,0,5,5,736,3206
18,20220404,1,,google-symptoms,s05_raw_search,state,me,3136373479,1,20220404,,day,20220309,,0.0366667,,,26,1649080301,,0,5,5,736,3207
19,20220404,1,,google-symptoms,s05_raw_search,state,mi,3136373489,1,20220404,,day,20220309,,0.0933333,,,26,1649080301,,0,5,5,736,3208
20,20220404,1,,google-symptoms,s05_raw_search,state,mn,3136373506,1,20220404,,day,20220309,,0.14,,,26,1649080301,,0,5,5,736,3209
21,20220404,1,,google-symptoms,s05_raw_search,state,mo,3136373511,1,20220404,,day,20220309,,0.11,,,26,1649080301,,0,5,5,736,3210
22,20220404,1,,google-symptoms,s05_raw_search,state,ms,3136373478,1,20220404,,day,20220309,,0.04,,,26,1649080301,,0,5,5,736,3211
23,20220404,1,,google-symptoms,s05_raw_search,state,nc,3136373490,1,20220404,,day,20220309,,0.0966667,,,26,1649080301,,0,5,5,736,3213
24,20220404,1,,google-symptoms,s05_raw_search,state,ne,3136373481,1,20220404,,day,20220309,,0.1266667,,,26,1649080301,,0,5,5,736,3215
25,20220404,1,,google-symptoms,s05_raw_search,state,nh,3136373483,1,20220404,,day,20220309,,0.1266667,,,26,1649080301,,0,5,5,736,3216
26,20220404,1,,google-symptoms,s05_raw_search,state,nj,3136373487,1,20220404,,day,20220309,,0.0933333,,,26,1649080301,,0,5,5,736,3217
27,20220404,1,,google-symptoms,s05_raw_search,state,nm,3136373476,1,20220404,,day,20220309,,0.12,,,26,1649080301,,0,5,5,736,3218
28,20220404,1,,google-symptoms,s05_raw_search,state,nv,3136373477,1,20220404,,day,20220309,,0.1033333,,,26,1649080301,,0,5,5,736,3219
29,20220404,1,,google-symptoms,s05_raw_search,state,ny,3136373488,1,20220404,,day,20220309,,0.0833333,,,26,1649080301,,0,5,5,736,3220
30,20220404,1,,google-symptoms,s05_raw_search,state,oh,3136373501,1,20220404,,day,20220309,,0.1066667,,,26,1649080301,,0,5,5,736,3221
31,20220404,1,,google-symptoms,s05_raw_search,state,ok,3136373497,1,20220404,,day,20220309,,0.0666667,,,26,1649080301,,0,5,5,736,3222
32,20220404,1,,google-symptoms,s05_raw_search,state,or,3136373496,1,20220404,,day,20220309,,0.06,,,26,1649080301,,0,5,5,736,3223
33,20220404,1,,google-symptoms,s05_raw_search,state,pa,3136373493,1,20220404,,day,20220309,,0.1133333,,,26,1649080301,,0,5,5,736,3224
34,20220404,1,,google-symptoms,s05_raw_search,state,sc,3136373514,1,20220404,,day,20220309,,0.1233333,,,26,1649080301,,0,5,5,736,3226
35,20220404,1,,google-symptoms,s05_raw_search,state,tn,3136373494,1,20220404,,day,20220309,,0.1066667,,,26,1649080301,,0,5,5,736,3228
36,20220404,1,,google-symptoms,s05_raw_search,state,tx,3136373500,1,20220404,,day,20220309,,0.09,,,26,1649080301,,0,5,5,736,3229
37,20220404,1,,google-symptoms,s05_raw_search,state,ut,3136373485,1,20220404,,day,20220309,,0.0666667,,,26,1649080301,,0,5,5,736,3230
38,20220404,1,,google-symptoms,s05_raw_search,state,va,3136373499,1,20220404,,day,20220309,,0.0966667,,,26,1649080301,,0,5,5,736,3231
39,20220404,1,,google-symptoms,s05_raw_search,state,wa,3136373491,1,20220404,,day,20220309,,0.1033333,,,26,1649080301,,0,5,5,736,3233
40,20220404,1,,google-symptoms,s05_raw_search,state,wi,3136373503,1,20220404,,day,20220309,,0.1166667,,,26,1649080301,,0,5,5,736,3234
41,20220404,1,,google-symptoms,s05_raw_search,state,wv,3136373475,1,20220404,,day,20220309,,0.06,,,26,1649080301,,0,5,5,736,3235
0,20220404,1,,google-symptoms,s05_raw_search,state,al,3136386430,1,20220404,,day,20220310,,0.0633333,,,25,1649080316,,0,5,5,736,3187
1,20220404,1,,google-symptoms,s05_raw_search,state,ar,3136386392,1,20220404,,day,20220310,,0.0766667,,,25,1649080316,,0,5,5,736,3188
2,20220404,1,,google-symptoms,s05_raw_search,state,az,3136386423,1,20220404,,day,20220310,,0.1033333,,,25,1649080316,,0,5,5,736,3189
