,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
43,20210916,1,,usa-facts,confirmed_cumulative_num,state,tx,2605223062,1,20210916,,day,20210420,,2848820.0,,,149,1631826099,,0,5,5,95,3229
44,20210422,1,,usa-facts,confirmed_cumulative_num,state,ut,1954763244,1,20210422,,day,20210420,,393326.0,,,2,1619121960,,0,5,5,95,3230
45,20210422,1,,usa-facts,confirmed_cumulative_num,state,va,1954763245,1,20210422,,day,20210420,,648347.0,,,2,1619121960,,0,5,5,95,3231
46,20210422,1,,usa-facts,confirmed_cumulative_num,state,vt,1954763246,1,20210422,,day,20210420,,22112.0,,,2,1619121960,,0,5,5,95,3232
47,20210422,1,,usa-facts,confirmed_cumulative_num,state,wa,1954763247,1,20210422,,day,20210420,,388718.0,,,2,1619121960,,0,5,5,95,3233
48,20210916,1,,usa-facts,confirmed_cumulative_num,state,wi,2605223063,1,20210916,,day,20210420,,652364.0,,,149,1631826099,,0,5,5,95,3234
49,20210422,1,,usa-facts,confirmed_cumulative_num,state,wv,1954763249,1,20210422,,day,20210420,,149462.0,,,2,1619121960,,0,5,5,95,3235
50,20210422,1,,usa-facts,confirmed_cumulative_num,state,wy,1954763250,1,20210422,,day,20210420,,57456.0,,,2,1619121960,,0,5,5,95,3236
0,20211021,1,,usa-facts,confirmed_cumulative_num,state,ak,2676668533,1,20211021,,day,20210421,,65117.0,,,183,1634845065,,0,5,5,95,3186
1,20210423,1,,usa-facts,confirmed_cumulative_num,state,al,1958927860,1,20210423,,day,20210421,,524367.0,,,2,1619205341,,0,5,5,95,3187
2,20210423,1,,usa-facts,confirmed_cumulative_num,state,ar,1958927861,1,20210423,,day,20210421,,334061.0,,,2,1619205341,,0,5,5,95,3188
3,20210423,1,,usa-facts,confirmed_cumulative_num,state,az,1958927862,1,20210423,,day,20210421,,855805.0,,,2,1619205341,,0,5,5,95,3189
4,20210916,1,,usa-facts,confirmed_cumulative_num,state,ca,2605226074,1,20210916,,day,20210421,,3634881.0,,,148,1631826102,,0,5,5,95,3190
5,20210423,1,,usa-facts,confirmed_cumulative_num,state,co,1958927864,1,20210423,,day,20210421,,494521.0,,,2,1619205341,,0,5,5,95,3191
6,20210423,1,,usa-facts,confirmed_cumulative_num,state,ct,1958927865,1,20210423,,day,20210421,,332995.0,,,2,1619205341,,0,5,5,95,3192
7,20210423,1,,usa-facts,confirmed_cumulative_num,state,dc,1958927866,1,20210423,,day,20210421,,46941.0,,,2,1619205341,,0,5,5,95,3193
8,20210423,1,,usa-facts,confirmed_cumulative_num,state,de,1958927867,1,20210423,,day,20210421,,101993.0,,,2,1619205341,,0,5,5,95,3194
9,20210423,1,,usa-facts,confirmed_cumulative_num,state,fl,1958927868,1,20210423,,day,20210421,,2184354.0,,,2,1619205341,,0,5,5,95,3195
10,20210423,1,,usa-facts,confirmed_cumulative_num,state,ga,1958927869,1,20210423,,day,20210421,,871460.0,,,2,1619205341,,0,5,5,95,3196
11,20210423,1,,usa-facts,confirmed_cumulative_num,state,hi,1958927870,1,20210423,,day,20210421,,31531.0,,,2,1619205341,,0,5,5,95,3197
12,20210423,1,,usa-facts,confirmed_cumulative_num,state,ia,1958927871,1,20210423,,day,20210421,,361314.0,,,2,1619205341,,0,5,5,95,3198
13,20210423,1,,usa-facts,confirmed_cumulative_num,state,id,1958927872,1,20210423,,day,20210421,,185759.0,,,2,1619205341,,0,5,5,95,3199
14,20210423,1,,usa-facts,confirmed_cumulative_num,state,il,1958927873,1,20210423,,day,20210421,,1309552.0,,,2,1619205341,,0,5,5,95,3200
15,20210423,1,,usa-facts,confirmed_cumulative_num,state,in,1958927874,1,20210423,,day,20210421,,714178.0,,,2,1619205341,,0,5,5,95,3201
16,20210423,1,,usa-facts,confirmed_cumulative_num,state,ks,1958927875,1,20210423,,day,20210421,,306883.0,,,2,1619205341,,0,5,5,95,3202
17,20210423,1,,usa-facts,confirmed_cumulative_num,state,ky,1958927876,1,20210423,,day,20210421,,438927.0,,,2,1619205341,,0,5,5,95,3203
18,20210423,1,,usa-facts,confirmed_cumulative_num,state,la,1958927877,1,20210423,,day,20210421,,454377.0,,,2,1619205341,,0,5,5,95,3204
19,20210423,1,,usa-facts,confirmed_cumulative_num,state,ma,1958927878,1,20210423,,day,20210421,,635320.0,,,2,1619205341,,0,5,5,95,3205
20,20210423,1,,usa-facts,confirmed_cumulative_num,state,md,1958927879,1,20210423,,day,20210421,,438789.0,,,2,1619205341,,0,5,5,95,3206
21,20210423,1,,usa-facts,confirmed_cumulative_num,state,me,1958927880,1,20210423,,day,20210421,,58465.0,,,2,1619205341,,0,5,5,95,3207
22,20210423,1,,usa-facts,confirmed_cumulative_num,state,mi,1958927881,1,20210423,,day,20210421,,895445.0,,,2,1619205341,,0,5,5,95,3208
23,20210423,1,,usa-facts,confirmed_cumulative_num,state,mn,1958927882,1,20210423,,day,20210421,,560450.0,,,2,1619205341,,0,5,5,95,3209
24,20210916,1,,usa-facts,confirmed_cumulative_num,state,mo,2605226075,1,20210916,,day,20210421,,585283.0,,,148,1631826102,,0,5,5,95,3210
25,20210423,1,,usa-facts,confirmed_cumulative_num,state,ms,1958927884,1,20210423,,day,20210421,,309818.0,,,2,1619205341,,0,5,5,95,3211
26,20210423,1,,usa-facts,confirmed_cumulative_num,state,mt,1958927885,1,20210423,,day,20210421,,107537.0,,,2,1619205341,,0,5,5,95,3212
27,20210423,1,,usa-facts,confirmed_cumulative_num,state,nc,1958927886,1,20210423,,day,20210421,,952540.0,,,2,1619205341,,0,5,5,95,3213
28,20210423,1,,usa-facts,confirmed_cumulative_num,state,nd,1958927887,1,20210423,,day,20210421,,106218.0,,,2,1619205341,,0,5,5,95,3214
29,20220218,1,,usa-facts,confirmed_cumulative_num,state,ne,2985924235,1,20220218,,day,20210421,,215967.0,,,303,1645211556,,0,5,5,95,3215
30,20210423,1,,usa-facts,confirmed_cumulative_num,state,nh,1958927889,1,20210423,,day,20210421,,92395.0,,,2,1619205341,,0,5,5,95,3216
31,20210428,1,,usa-facts,confirmed_cumulative_num,state,nj,1976992165,1,20210428,,day,20210421,,987350.0,,,7,1619637924,,0,5,5,95,3217
32,20210423,1,,usa-facts,confirmed_cumulative_num,state,nm,1958927891,1,20210423,,day,20210421,,195783.0,,,2,1619205341,,0,5,5,95,3218
33,20210423,1,,usa-facts,confirmed_cumulative_num,state,nv,1958927892,1,20210423,,day,20210421,,311750.0,,,2,1619205341,,0,5,5,95,3219
34,20210423,1,,usa-facts,confirmed_cumulative_num,state,ny,1958927893,1,20210423,,day,20210421,,1997516.0,,,2,1619205341,,0,5,5,95,3220
35,20210423,1,,usa-facts,confirmed_cumulative_num,state,oh,1958927894,1,20210423,,day,20210421,,1058395.0,,,2,1619205341,,0,5,5,95,3221
36,20210423,1,,usa-facts,confirmed_cumulative_num,state,ok,1958927895,1,20210423,,day,20210421,,445649.0,,,2,1619205341,,0,5,5,95,3222
37,20210423,1,,usa-facts,confirmed_cumulative_num,state,or,1958927896,1,20210423,,day,20210421,,177134.0,,,2,1619205341,,0,5,5,95,3223
38,20210423,1,,usa-facts,confirmed_cumulative_num,state,pa,1958927897,1,20210423,,day,20210421,,1118470.0,,,2,1619205341,,0,5,5,95,3224
39,20210423,1,,usa-facts,confirmed_cumulative_num,state,ri,1958927898,1,20210423,,day,20210421,,145647.0,,,2,1619205341,,0,5,5,95,3225
40,20210423,1,,usa-facts,confirmed_cumulative_num,state,sc,1958927899,1,20210423,,day,20210421,,571369.0,,,2,1619205341,,0,5,5,95,3226
41,20210423,1,,usa-facts,confirmed_cumulative_num,state,sd,1958927900,1,20210423,,day,20210421,,121517.0,,,2,1619205341,,0,5,5,95,3227
42,20210513,1,,usa-facts,confirmed_cumulative_num,state,tn,2055191139,1,20210513,,day,20210421,,836747.0,,,22,1620928627,,0,5,5,95,3228
43,20210916,1,,usa-facts,confirmed_cumulative_num,state,tx,2605226076,1,20210916,,day,20210421,,2853676.0,,,148,1631826102,,0,5,5,95,3229
44,20210423,1,,usa-facts,confirmed_cumulative_num,state,ut,1958927903,1,20210423,,day,20210421,,393862.0,,,2,1619205341,,0,5,5,95,3230
45,20210423,1,,usa-facts,confirmed_cumulative_num,state,va,1958927904,1,20210423,,day,20210421,,649608.0,,,2,1619205341,,0,5,5,95,3231
46,20210423,1,,usa-facts,confirmed_cumulative_num,state,vt,1958927905,1,20210423,,day,20210421,,22238.0,,,2,1619205341,,0,5,5,95,3232
47,20210423,1,,usa-facts,confirmed_cumulative_num,state,wa,1958927906,1,20210423,,day,20210421,,390214.0,,,2,1619205341,,0,5,5,95,3233
48,20210916,1,,usa-facts,confirmed_cumulative_num,state,wi,2605226077,1,20210916,,day,20210421,,653287.0,,,148,1631826102,,0,5,5,95,3234
49,20210423,1,,usa-facts,confirmed_cumulative_num,state,wv,1958927908,1,20210423,,day,20210421,,149888.0,,,2,1619205341,,0,5,5,95,3235
50,20210423,1,,usa-facts,confirmed_cumulative_num,state,wy,1958927909,1,20210423,,day,20210421,,57518.0,,,2,1619205341,,0,5,5,95,3236
0,20211021,1,,usa-facts,confirmed_cumulative_num,state,ak,2676685634,1,20211021,,day,20210422,,65258.0,,,182,1634845071,,0,5,5,95,3186
1,20210423,1,,usa-facts,confirmed_cumulative_num,state,al,1958990572,1,20210423,,day,20210422,,525049.0,,,1,1619205363,,0,5,5,95,3187
2,20210423,1,,usa-facts,confirmed_cumulative_num,state,ar,1958990573,1,20210423,,day,20210422,,334222.0,,,1,1619205363,,0,5,5,95,3188
3,20210423,1,,usa-facts,confirmed_cumulative_num,state,az,1958990574,1,20210423,,day,20210422,,856452.0,,,1,1619205363,,0,5,5,95,3189
4,20210916,1,,usa-facts,confirmed_cumulative_num,state,ca,2605229175,1,20210916,,day,20210422,,3636857.0,,,147,1631826104,,0,5,5,95,3190
5,20210423,1,,usa-facts,confirmed_cumulative_num,state,co,1958990576,1,20210423,,day,20210422,,496882.0,,,1,1619205363,,0,5,5,95,3191
6,20210423,1,,usa-facts,confirmed_cumulative_num,state,ct,1958990577,1,20210423,,day,20210422,,333732.0,,,1,1619205363,,0,5,5,95,3192
7,20210423,1,,usa-facts,confirmed_cumulative_num,state,dc,1958990578,1,20210423,,day,20210422,,47040.0,,,1,1619205363,,0,5,5,95,3193
8,20210423,1,,usa-facts,confirmed_cumulative_num,state,de,1958990579,1,20210423,,day,20210422,,102267.0,,,1,1619205363,,0,5,5,95,3194
9,20210423,1,,usa-facts,confirmed_cumulative_num,state,fl,1958990580,1,20210423,,day,20210422,,2191038.0,,,1,1619205363,,0,5,5,95,3195
10,20210423,1,,usa-facts,confirmed_cumulative_num,state,ga,1958990581,1,20210423,,day,20210422,,872396.0,,,1,1619205363,,0,5,5,95,3196
11,20210423,1,,usa-facts,confirmed_cumulative_num,state,hi,1958990582,1,20210423,,day,20210422,,31658.0,,,1,1619205363,,0,5,5,95,3197
12,20210423,1,,usa-facts,confirmed_cumulative_num,state,ia,1958990583,1,20210423,,day,20210422,,361811.0,,,1,1619205363,,0,5,5,95,3198
13,20210423,1,,usa-facts,confirmed_cumulative_num,state,id,1958990584,1,20210423,,day,20210422,,185993.0,,,1,1619205363,,0,5,5,95,3199
14,20210423,1,,usa-facts,confirmed_cumulative_num,state,il,1958990585,1,20210423,,day,20210422,,1312722.0,,,1,1619205363,,0,5,5,95,3200
15,20210423,1,,usa-facts,confirmed_cumulative_num,state,in,1958990586,1,20210423,,day,20210422,,715358.0,,,1,1619205363,,0,5,5,95,3201
16,20210423,1,,usa-facts,confirmed_cumulative_num,state,ks,1958990587,1,20210423,,day,20210422,,306883.0,,,1,1619205363,,0,5,5,95,3202
17,20210423,1,,usa-facts,confirmed_cumulative_num,state,ky,1958990588,1,20210423,,day,20210422,,439551.0,,,1,1619205363,,0,5,5,95,3203
18,20210423,1,,usa-facts,confirmed_cumulative_num,state,la,1958990589,1,20210423,,day,20210422,,455000.0,,,1,1619205363,,0,5,5,95,3204
19,20210423,1,,usa-facts,confirmed_cumulative_num,state,ma,1958990590,1,20210423,,day,20210422,,636767.0,,,1,1619205363,,0,5,5,95,3205
20,20210423,1,,usa-facts,confirmed_cumulative_num,state,md,1958990591,1,20210423,,day,20210422,,439992.0,,,1,1619205363,,0,5,5,95,3206
21,20210423,1,,usa-facts,confirmed_cumulative_num,state,me,1958990592,1,20210423,,day,20210422,,58868.0,,,1,1619205363,,0,5,5,95,3207
22,20210423,1,,usa-facts,confirmed_cumulative_num,state,mi,1958990593,1,20210423,,day,20210422,,900956.0,,,1,1619205363,,0,5,5,95,3208
23,20210423,1,,usa-facts,confirmed_cumulative_num,state,mn,1958990594,1,20210423,,day,20210422,,562420.0,,,1,1619205363,,0,5,5,95,3209
24,20210916,1,,usa-facts,confirmed_cumulative_num,state,mo,2605229176,1,20210916,,day,20210422,,585927.0,,,147,1631826104,,0,5,5,95,3210
25,20210423,1,,usa-facts,confirmed_cumulative_num,state,ms,1958990596,1,20210423,,day,20210422,,310137.0,,,1,1619205363,,0,5,5,95,3211
26,20210423,1,,usa-facts,confirmed_cumulative_num,state,mt,1958990597,1,20210423,,day,20210422,,107718.0,,,1,1619205363,,0,5,5,95,3212
27,20210423,1,,usa-facts,confirmed_cumulative_num,state,nc,1958990598,1,20210423,,day,20210422,,954774.0,,,1,1619205363,,0,5,5,95,3213
28,20210423,1,,usa-facts,confirmed_cumulative_num,state,nd,1958990599,1,20210423,,day,20210422,,106385.0,,,1,1619205363,,0,5,5,95,3214
29,20220218,1,,usa-facts,confirmed_cumulative_num,state,ne,2985924271,1,20220218,,day,20210422,,216014.0,,,302,1645211556,,0,5,5,95,3215
30,20210423,1,,usa-facts,confirmed_cumulative_num,state,nh,1958990601,1,20210423,,day,20210422,,92395.0,,,1,1619205363,,0,5,5,95,3216
31,20210428,1,,usa-facts,confirmed_cumulative_num,state,nj,1976992193,1,20210428,,day,20210422,,990580.0,,,6,1619637924,,0,5,5,95,3217
32,20210423,1,,usa-facts,confirmed_cumulative_num,state,nm,1958990603,1,20210423,,day,20210422,,195990.0,,,1,1619205363,,0,5,5,95,3218
33,20210423,1,,usa-facts,confirmed_cumulative_num,state,nv,1958990604,1,20210423,,day,20210422,,312278.0,,,1,1619205363,,0,5,5,95,3219
34,20210423,1,,usa-facts,confirmed_cumulative_num,state,ny,1958990605,1,20210423,,day,20210422,,2002512.0,,,1,1619205363,,0,5,5,95,3220
35,20210423,1,,usa-facts,confirmed_cumulative_num,state,oh,1958990606,1,20210423,,day,20210422,,1060119.0,,,1,1619205363,,0,5,5,95,3221
36,20210423,1,,usa-facts,confirmed_cumulative_num,state,ok,1958990607,1,20210423,,day,20210422,,445649.0,,,1,1619205363,,0,5,5,95,3222
37,20210423,1,,usa-facts,confirmed_cumulative_num,state,or,1958990608,1,20210423,,day,20210422,,178110.0,,,1,1619205363,,0,5,5,95,3223
38,20210423,1,,usa-facts,confirmed_cumulative_num,state,pa,1958990609,1,20210423,,day,20210422,,1122662.0,,,1,1619205363,,0,5,5,95,3224
39,20210423,1,,usa-facts,confirmed_cumulative_num,state,ri,1958990610,1,20210423,,day,20210422,,146028.0,,,1,1619205363,,0,5,5,95,3225
40,20210423,1,,usa-facts,confirmed_cumulative_num,state,sc,1958990611,1,20210423,,day,20210422,,572248.0,,,1,1619205363,,0,5,5,95,3226
41,20210423,1,,usa-facts,confirmed_cumulative_num,state,sd,1958990612,1,20210423,,day,20210422,,121651.0,,,1,1619205363,,0,5,5,95,3227
42,20210513,1,,usa-facts,confirmed_cumulative_num,state,tn,2055192083,1,20210513,,day,20210422,,838318.0,,,21,1620928628,,0,5,5,95,3228
43,20210916,1,,usa-facts,confirmed_cumulative_num,state,tx,2605229177,1,20210916,,day,20210422,,2857017.0,,,147,1631826104,,0,5,5,95,3229
44,20210423,1,,usa-facts,confirmed_cumulative_num,state,ut,1958990615,1,20210423,,day,20210422,,394334.0,,,1,1619205363,,0,5,5,95,3230
45,20210423,1,,usa-facts,confirmed_cumulative_num,state,va,1958990616,1,20210423,,day,20210422,,650981.0,,,1,1619205363,,0,5,5,95,3231
46,20210423,1,,usa-facts,confirmed_cumulative_num,state,vt,1958990617,1,20210423,,day,20210422,,22325.0,,,1,1619205363,,0,5,5,95,3232
47,20210423,1,,usa-facts,confirmed_cumulative_num,state,wa,1958990618,1,20210423,,day,20210422,,391839.0,,,1,1619205363,,0,5,5,95,3233
48,20210916,1,,usa-facts,confirmed_cumulative_num,state,wi,2605229178,1,20210916,,day,20210422,,654236.0,,,147,1631826104,,0,5,5,95,3234
49,20210423,1,,usa-facts,confirmed_cumulative_num,state,wv,1958990620,1,20210423,,day,20210422,,150288.0,,,1,1619205363,,0,5,5,95,3235
50,20210423,1,,usa-facts,confirmed_cumulative_num,state,wy,1958990621,1,20210423,,day,20210422,,57613.0,,,1,1619205363,,0,5,5,95,3236
0,20211021,1,,usa-facts,confirmed_cumulative_num,state,ak,2676702860,1,20211021,,day,20210423,,65480.0,,,181,1634845077,,0,5,5,95,3186
1,20210424,1,,usa-facts,confirmed_cumulative_num,state,al,1962610594,1,20210424,,day,20210423,,525477.0,,,1,1619294522,,0,5,5,95,3187
2,20210424,1,,usa-facts,confirmed_cumulative_num,state,ar,1962610595,1,20210424,,day,20210423,,334458.0,,,1,1619294522,,0,5,5,95,3188
3,20210424,1,,usa-facts,confirmed_cumulative_num,state,az,1962610596,1,20210424,,day,20210423,,857348.0,,,1,1619294522,,0,5,5,95,3189
4,20210916,1,,usa-facts,confirmed_cumulative_num,state,ca,2605232178,1,20210916,,day,20210423,,3638683.0,,,146,1631826106,,0,5,5,95,3190
5,20210424,1,,usa-facts,confirmed_cumulative_num,state,co,1962610598,1,20210424,,day,20210423,,498758.0,,,1,1619294522,,0,5,5,95,3191
6,20210424,1,,usa-facts,confirmed_cumulative_num,state,ct,1962610599,1,20210424,,day,20210423,,334766.0,,,1,1619294522,,0,5,5,95,3192
7,20210424,1,,usa-facts,confirmed_cumulative_num,state,dc,1962610600,1,20210424,,day,20210423,,47141.0,,,1,1619294522,,0,5,5,95,3193
8,20210424,1,,usa-facts,confirmed_cumulative_num,state,de,1962610601,1,20210424,,day,20210423,,102593.0,,,1,1619294522,,0,5,5,95,3194
9,20210424,1,,usa-facts,confirmed_cumulative_num,state,fl,1962610602,1,20210424,,day,20210423,,2196502.0,,,1,1619294522,,0,5,5,95,3195
10,20210424,1,,usa-facts,confirmed_cumulative_num,state,ga,1962610603,1,20210424,,day,20210423,,873669.0,,,1,1619294522,,0,5,5,95,3196
11,20210424,1,,usa-facts,confirmed_cumulative_num,state,hi,1962610604,1,20210424,,day,20210423,,31751.0,,,1,1619294522,,0,5,5,95,3197
12,20210424,1,,usa-facts,confirmed_cumulative_num,state,ia,1962610605,1,20210424,,day,20210423,,362242.0,,,1,1619294522,,0,5,5,95,3198
13,20210424,1,,usa-facts,confirmed_cumulative_num,state,id,1962610606,1,20210424,,day,20210423,,186183.0,,,1,1619294522,,0,5,5,95,3199
14,20210424,1,,usa-facts,confirmed_cumulative_num,state,il,1962610607,1,20210424,,day,20210423,,1316091.0,,,1,1619294522,,0,5,5,95,3200
15,20210424,1,,usa-facts,confirmed_cumulative_num,state,in,1962610608,1,20210424,,day,20210423,,716431.0,,,1,1619294522,,0,5,5,95,3201
16,20210424,1,,usa-facts,confirmed_cumulative_num,state,ks,1962610609,1,20210424,,day,20210423,,307372.0,,,1,1619294522,,0,5,5,95,3202
17,20210424,1,,usa-facts,confirmed_cumulative_num,state,ky,1962610610,1,20210424,,day,20210423,,440149.0,,,1,1619294522,,0,5,5,95,3203
18,20210424,1,,usa-facts,confirmed_cumulative_num,state,la,1962610611,1,20210424,,day,20210423,,455541.0,,,1,1619294522,,0,5,5,95,3204
19,20210424,1,,usa-facts,confirmed_cumulative_num,state,ma,1962610612,1,20210424,,day,20210423,,638227.0,,,1,1619294522,,0,5,5,95,3205
20,20210424,1,,usa-facts,confirmed_cumulative_num,state,md,1962610613,1,20210424,,day,20210423,,441155.0,,,1,1619294522,,0,5,5,95,3206
21,20210424,1,,usa-facts,confirmed_cumulative_num,state,me,1962610614,1,20210424,,day,20210423,,59239.0,,,1,1619294522,,0,5,5,95,3207
22,20210424,1,,usa-facts,confirmed_cumulative_num,state,mi,1962610615,1,20210424,,day,20210423,,906596.0,,,1,1619294522,,0,5,5,95,3208
23,20210424,1,,usa-facts,confirmed_cumulative_num,state,mn,1962610616,1,20210424,,day,20210423,,564584.0,,,1,1619294522,,0,5,5,95,3209
24,20210916,1,,usa-facts,confirmed_cumulative_num,state,mo,2605232179,1,20210916,,day,20210423,,586509.0,,,146,1631826106,,0,5,5,95,3210
25,20210424,1,,usa-facts,confirmed_cumulative_num,state,ms,1962610618,1,20210424,,day,20210423,,310349.0,,,1,1619294522,,0,5,5,95,3211
26,20210424,1,,usa-facts,confirmed_cumulative_num,state,mt,1962610619,1,20210424,,day,20210423,,107873.0,,,1,1619294522,,0,5,5,95,3212
27,20210424,1,,usa-facts,confirmed_cumulative_num,state,nc,1962610620,1,20210424,,day,20210423,,956942.0,,,1,1619294522,,0,5,5,95,3213
28,20210424,1,,usa-facts,confirmed_cumulative_num,state,nd,1962610621,1,20210424,,day,20210423,,106537.0,,,1,1619294522,,0,5,5,95,3214
29,20220218,1,,usa-facts,confirmed_cumulative_num,state,ne,2985924307,1,20220218,,day,20210423,,216309.0,,,301,1645211557,,0,5,5,95,3215
30,20210424,1,,usa-facts,confirmed_cumulative_num,state,nh,1962610623,1,20210424,,day,20210423,,93231.0,,,1,1619294522,,0,5,5,95,3216
31,20210428,1,,usa-facts,confirmed_cumulative_num,state,nj,1976992221,1,20210428,,day,20210423,,993414.0,,,5,1619637925,,0,5,5,95,3217
32,20210424,1,,usa-facts,confirmed_cumulative_num,state,nm,1962610625,1,20210424,,day,20210423,,196221.0,,,1,1619294522,,0,5,5,95,3218
33,20210424,1,,usa-facts,confirmed_cumulative_num,state,nv,1962610626,1,20210424,,day,20210423,,312840.0,,,1,1619294522,,0,5,5,95,3219
34,20210424,1,,usa-facts,confirmed_cumulative_num,state,ny,1962610627,1,20210424,,day,20210423,,2007413.0,,,1,1619294522,,0,5,5,95,3220
35,20210424,1,,usa-facts,confirmed_cumulative_num,state,oh,1962610628,1,20210424,,day,20210423,,1061907.0,,,1,1619294522,,0,5,5,95,3221
36,20210424,1,,usa-facts,confirmed_cumulative_num,state,ok,1962610629,1,20210424,,day,20210423,,445649.0,,,1,1619294522,,0,5,5,95,3222
37,20210424,1,,usa-facts,confirmed_cumulative_num,state,or,1962610630,1,20210424,,day,20210423,,179120.0,,,1,1619294522,,0,5,5,95,3223
38,20210424,1,,usa-facts,confirmed_cumulative_num,state,pa,1962610631,1,20210424,,day,20210423,,1126850.0,,,1,1619294522,,0,5,5,95,3224
39,20210424,1,,usa-facts,confirmed_cumulative_num,state,ri,1962610632,1,20210424,,day,20210423,,146324.0,,,1,1619294522,,0,5,5,95,3225
40,20210424,1,,usa-facts,confirmed_cumulative_num,state,sc,1962610633,1,20210424,,day,20210423,,573225.0,,,1,1619294522,,0,5,5,95,3226
41,20210424,1,,usa-facts,confirmed_cumulative_num,state,sd,1962610634,1,20210424,,day,20210423,,121651.0,,,1,1619294522,,0,5,5,95,3227
42,20210513,1,,usa-facts,confirmed_cumulative_num,state,tn,2055193007,1,20210513,,day,20210423,,840084.0,,,20,1620928630,,0,5,5,95,3228
43,20210916,1,,usa-facts,confirmed_cumulative_num,state,tx,2605232180,1,20210916,,day,20210423,,2860489.0,,,146,1631826106,,0,5,5,95,3229
