,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
0,20220317,1,,google-symptoms,s01_raw_search,state,ak,3088606620,1,20220317,,day,20220221,,1.1625,,,24,1647525116,,0,5,5,728,3186
1,20220317,1,,google-symptoms,s01_raw_search,state,al,3088606639,1,20220317,,day,20220221,,1.7275,,,24,1647525116,,0,5,5,728,3187
2,20220317,1,,google-symptoms,s01_raw_search,state,ar,3088606655,1,20220317,,day,20220221,,1.53,,,24,1647525116,,0,5,5,728,3188
3,20220317,1,,google-symptoms,s01_raw_search,state,az,3088606667,1,20220317,,day,20220221,,1.8325,,,24,1647525116,,0,5,5,728,3189
4,20220317,1,,google-symptoms,s01_raw_search,state,ca,3088606650,1,20220317,,day,20220221,,1.3575,,,24,1647525116,,0,5,5,728,3190
5,20220317,1,,google-symptoms,s01_raw_search,state,co,3088606645,1,20220317,,day,20220221,,1.335,,,24,1647525116,,0,5,5,728,3191
6,20220317,1,,google-symptoms,s01_raw_search,state,ct,3088606654,1,20220317,,day,20220221,,1.3475,,,24,1647525116,,0,5,5,728,3192
7,20220317,1,,google-symptoms,s01_raw_search,state,dc,3088606637,1,20220317,,day,20220221,,0.9725,,,24,1647525116,,0,5,5,728,3193
8,20220317,1,,google-symptoms,s01_raw_search,state,de,3088606623,1,20220317,,day,20220221,,1.05,,,24,1647525116,,0,5,5,728,3194
9,20220317,1,,google-symptoms,s01_raw_search,state,fl,3088606632,1,20220317,,day,20220221,,1.65,,,24,1647525116,,0,5,5,728,3195
10,20220317,1,,google-symptoms,s01_raw_search,state,ga,3088606642,1,20220317,,day,20220221,,1.5325,,,24,1647525116,,0,5,5,728,3196
11,20220317,1,,google-symptoms,s01_raw_search,state,hi,3088606635,1,20220317,,day,20220221,,1.365,,,24,1647525116,,0,5,5,728,3197
12,20220317,1,,google-symptoms,s01_raw_search,state,ia,3088606660,1,20220317,,day,20220221,,1.8975,,,24,1647525116,,0,5,5,728,3198
13,20220317,1,,google-symptoms,s01_raw_search,state,id,3088606625,1,20220317,,day,20220221,,1.945,,,24,1647525116,,0,5,5,728,3199
14,20220317,1,,google-symptoms,s01_raw_search,state,il,3088606629,1,20220317,,day,20220221,,1.2925,,,24,1647525116,,0,5,5,728,3200
15,20220317,1,,google-symptoms,s01_raw_search,state,in,3088606652,1,20220317,,day,20220221,,1.35,,,24,1647525116,,0,5,5,728,3201
16,20220317,1,,google-symptoms,s01_raw_search,state,ks,3088606633,1,20220317,,day,20220221,,1.5675,,,24,1647525116,,0,5,5,728,3202
17,20220317,1,,google-symptoms,s01_raw_search,state,ky,3088606634,1,20220317,,day,20220221,,1.495,,,24,1647525116,,0,5,5,728,3203
18,20220317,1,,google-symptoms,s01_raw_search,state,la,3088606649,1,20220317,,day,20220221,,1.68,,,24,1647525116,,0,5,5,728,3204
19,20220317,1,,google-symptoms,s01_raw_search,state,ma,3088606666,1,20220317,,day,20220221,,1.105,,,24,1647525116,,0,5,5,728,3205
20,20220317,1,,google-symptoms,s01_raw_search,state,md,3088606661,1,20220317,,day,20220221,,1.2875,,,24,1647525116,,0,5,5,728,3206
21,20220317,1,,google-symptoms,s01_raw_search,state,me,3088606627,1,20220317,,day,20220221,,0.7625,,,24,1647525116,,0,5,5,728,3207
22,20220317,1,,google-symptoms,s01_raw_search,state,mi,3088606630,1,20220317,,day,20220221,,1.345,,,24,1647525116,,0,5,5,728,3208
23,20220317,1,,google-symptoms,s01_raw_search,state,mn,3088606658,1,20220317,,day,20220221,,1.47,,,24,1647525116,,0,5,5,728,3209
24,20220317,1,,google-symptoms,s01_raw_search,state,mo,3088606638,1,20220317,,day,20220221,,1.615,,,24,1647525116,,0,5,5,728,3210
25,20220317,1,,google-symptoms,s01_raw_search,state,ms,3088606665,1,20220317,,day,20220221,,1.5975,,,24,1647525116,,0,5,5,728,3211
26,20220317,1,,google-symptoms,s01_raw_search,state,mt,3088606628,1,20220317,,day,20220221,,1.4975,,,24,1647525116,,0,5,5,728,3212
27,20220317,1,,google-symptoms,s01_raw_search,state,nc,3088606647,1,20220317,,day,20220221,,1.4025,,,24,1647525116,,0,5,5,728,3213
28,20220317,1,,google-symptoms,s01_raw_search,state,nd,3088606621,1,20220317,,day,20220221,,1.5375,,,24,1647525116,,0,5,5,728,3214
29,20220317,1,,google-symptoms,s01_raw_search,state,ne,3088606656,1,20220317,,day,20220221,,1.6,,,24,1647525116,,0,5,5,728,3215
30,20220317,1,,google-symptoms,s01_raw_search,state,nh,3088606624,1,20220317,,day,20220221,,1.4175,,,24,1647525116,,0,5,5,728,3216
31,20220317,1,,google-symptoms,s01_raw_search,state,nj,3088606651,1,20220317,,day,20220221,,1.395,,,24,1647525116,,0,5,5,728,3217
32,20220317,1,,google-symptoms,s01_raw_search,state,nm,3088606659,1,20220317,,day,20220221,,1.39,,,24,1647525116,,0,5,5,728,3218
33,20220317,1,,google-symptoms,s01_raw_search,state,nv,3088606653,1,20220317,,day,20220221,,1.4925,,,24,1647525116,,0,5,5,728,3219
34,20220317,1,,google-symptoms,s01_raw_search,state,ny,3088606657,1,20220317,,day,20220221,,1.215,,,24,1647525116,,0,5,5,728,3220
35,20220317,1,,google-symptoms,s01_raw_search,state,oh,3088606646,1,20220317,,day,20220221,,1.275,,,24,1647525116,,0,5,5,728,3221
36,20220317,1,,google-symptoms,s01_raw_search,state,ok,3088606641,1,20220317,,day,20220221,,1.705,,,24,1647525116,,0,5,5,728,3222
37,20220317,1,,google-symptoms,s01_raw_search,state,or,3088606644,1,20220317,,day,20220221,,0.9175,,,24,1647525116,,0,5,5,728,3223
38,20220317,1,,google-symptoms,s01_raw_search,state,pa,3088606662,1,20220317,,day,20220221,,1.49,,,24,1647525116,,0,5,5,728,3224
39,20220317,1,,google-symptoms,s01_raw_search,state,ri,3088606636,1,20220317,,day,20220221,,1.26,,,24,1647525116,,0,5,5,728,3225
40,20220317,1,,google-symptoms,s01_raw_search,state,sc,3088606668,1,20220317,,day,20220221,,1.825,,,24,1647525116,,0,5,5,728,3226
41,20220317,1,,google-symptoms,s01_raw_search,state,sd,3088606622,1,20220317,,day,20220221,,1.515,,,24,1647525116,,0,5,5,728,3227
42,20220317,1,,google-symptoms,s01_raw_search,state,tn,3088606640,1,20220317,,day,20220221,,1.745,,,24,1647525116,,0,5,5,728,3228
43,20220317,1,,google-symptoms,s01_raw_search,state,tx,3088606648,1,20220317,,day,20220221,,1.7875,,,24,1647525116,,0,5,5,728,3229
44,20220317,1,,google-symptoms,s01_raw_search,state,ut,3088606631,1,20220317,,day,20220221,,1.0575,,,24,1647525116,,0,5,5,728,3230
45,20220317,1,,google-symptoms,s01_raw_search,state,va,3088606663,1,20220317,,day,20220221,,1.4075,,,24,1647525116,,0,5,5,728,3231
46,20220317,1,,google-symptoms,s01_raw_search,state,vt,3088606619,1,20220317,,day,20220221,,1.1775,,,24,1647525116,,0,5,5,728,3232
47,20220317,1,,google-symptoms,s01_raw_search,state,wa,3088606664,1,20220317,,day,20220221,,1.3225,,,24,1647525116,,0,5,5,728,3233
48,20220317,1,,google-symptoms,s01_raw_search,state,wi,3088606643,1,20220317,,day,20220221,,1.4225,,,24,1647525116,,0,5,5,728,3234
49,20220317,1,,google-symptoms,s01_raw_search,state,wv,3088606626,1,20220317,,day,20220221,,1.8,,,24,1647525116,,0,5,5,728,3235
50,20220317,1,,google-symptoms,s01_raw_search,state,wy,3088606618,1,20220317,,day,20220221,,1.4375,,,24,1647525116,,0,5,5,728,3236
0,20220318,1,,google-symptoms,s01_raw_search,state,ak,3091802776,1,20220318,,day,20220222,,1.115,,,24,1647611504,,0,5,5,728,3186
1,20220318,1,,google-symptoms,s01_raw_search,state,al,3091802797,1,20220318,,day,20220222,,1.655,,,24,1647611504,,0,5,5,728,3187
2,20220318,1,,google-symptoms,s01_raw_search,state,ar,3091802794,1,20220318,,day,20220222,,1.41,,,24,1647611504,,0,5,5,728,3188
3,20220318,1,,google-symptoms,s01_raw_search,state,az,3091802810,1,20220318,,day,20220222,,1.825,,,24,1647611504,,0,5,5,728,3189
4,20220318,1,,google-symptoms,s01_raw_search,state,ca,3091802789,1,20220318,,day,20220222,,1.355,,,24,1647611504,,0,5,5,728,3190
5,20220318,1,,google-symptoms,s01_raw_search,state,co,3091802822,1,20220318,,day,20220222,,1.3525,,,24,1647611504,,0,5,5,728,3191
6,20220318,1,,google-symptoms,s01_raw_search,state,ct,3091802800,1,20220318,,day,20220222,,1.295,,,24,1647611504,,0,5,5,728,3192
7,20220318,1,,google-symptoms,s01_raw_search,state,dc,3091802780,1,20220318,,day,20220222,,1.0,,,24,1647611504,,0,5,5,728,3193
8,20220318,1,,google-symptoms,s01_raw_search,state,de,3091802779,1,20220318,,day,20220222,,1.1825,,,24,1647611504,,0,5,5,728,3194
9,20220318,1,,google-symptoms,s01_raw_search,state,fl,3091802798,1,20220318,,day,20220222,,1.6075,,,24,1647611504,,0,5,5,728,3195
10,20220318,1,,google-symptoms,s01_raw_search,state,ga,3091802804,1,20220318,,day,20220222,,1.5375,,,24,1647611504,,0,5,5,728,3196
11,20220318,1,,google-symptoms,s01_raw_search,state,hi,3091802774,1,20220318,,day,20220222,,1.335,,,24,1647611504,,0,5,5,728,3197
12,20220318,1,,google-symptoms,s01_raw_search,state,ia,3091802795,1,20220318,,day,20220222,,1.82,,,24,1647611504,,0,5,5,728,3198
13,20220318,1,,google-symptoms,s01_raw_search,state,id,3091802799,1,20220318,,day,20220222,,1.9175,,,24,1647611504,,0,5,5,728,3199
14,20220318,1,,google-symptoms,s01_raw_search,state,il,3091802803,1,20220318,,day,20220222,,1.275,,,24,1647611504,,0,5,5,728,3200
15,20220318,1,,google-symptoms,s01_raw_search,state,in,3091802784,1,20220318,,day,20220222,,1.315,,,24,1647611504,,0,5,5,728,3201
16,20220318,1,,google-symptoms,s01_raw_search,state,ks,3091802823,1,20220318,,day,20220222,,1.575,,,24,1647611504,,0,5,5,728,3202
17,20220318,1,,google-symptoms,s01_raw_search,state,ky,3091802788,1,20220318,,day,20220222,,1.475,,,24,1647611504,,0,5,5,728,3203
18,20220318,1,,google-symptoms,s01_raw_search,state,la,3091802816,1,20220318,,day,20220222,,1.635,,,24,1647611504,,0,5,5,728,3204
19,20220318,1,,google-symptoms,s01_raw_search,state,ma,3091802785,1,20220318,,day,20220222,,1.1675,,,24,1647611504,,0,5,5,728,3205
20,20220318,1,,google-symptoms,s01_raw_search,state,md,3091802806,1,20220318,,day,20220222,,1.2925,,,24,1647611504,,0,5,5,728,3206
21,20220318,1,,google-symptoms,s01_raw_search,state,me,3091802813,1,20220318,,day,20220222,,0.76,,,24,1647611504,,0,5,5,728,3207
22,20220318,1,,google-symptoms,s01_raw_search,state,mi,3091802805,1,20220318,,day,20220222,,1.2925,,,24,1647611504,,0,5,5,728,3208
23,20220318,1,,google-symptoms,s01_raw_search,state,mn,3091802817,1,20220318,,day,20220222,,1.38,,,24,1647611504,,0,5,5,728,3209
24,20220318,1,,google-symptoms,s01_raw_search,state,mo,3091802781,1,20220318,,day,20220222,,1.58,,,24,1647611504,,0,5,5,728,3210
25,20220318,1,,google-symptoms,s01_raw_search,state,ms,3091802802,1,20220318,,day,20220222,,1.4375,,,24,1647611504,,0,5,5,728,3211
26,20220318,1,,google-symptoms,s01_raw_search,state,mt,3091802812,1,20220318,,day,20220222,,1.525,,,24,1647611504,,0,5,5,728,3212
27,20220318,1,,google-symptoms,s01_raw_search,state,nc,3091802792,1,20220318,,day,20220222,,1.395,,,24,1647611504,,0,5,5,728,3213
28,20220318,1,,google-symptoms,s01_raw_search,state,nd,3091802773,1,20220318,,day,20220222,,1.4375,,,24,1647611504,,0,5,5,728,3214
29,20220318,1,,google-symptoms,s01_raw_search,state,ne,3091802815,1,20220318,,day,20220222,,1.5725,,,24,1647611504,,0,5,5,728,3215
30,20220318,1,,google-symptoms,s01_raw_search,state,nh,3091802809,1,20220318,,day,20220222,,1.515,,,24,1647611504,,0,5,5,728,3216
31,20220318,1,,google-symptoms,s01_raw_search,state,nj,3091802793,1,20220318,,day,20220222,,1.3625,,,24,1647611504,,0,5,5,728,3217
32,20220318,1,,google-symptoms,s01_raw_search,state,nm,3091802811,1,20220318,,day,20220222,,1.4375,,,24,1647611504,,0,5,5,728,3218
33,20220318,1,,google-symptoms,s01_raw_search,state,nv,3091802807,1,20220318,,day,20220222,,1.46,,,24,1647611504,,0,5,5,728,3219
34,20220318,1,,google-symptoms,s01_raw_search,state,ny,3091802787,1,20220318,,day,20220222,,1.225,,,24,1647611504,,0,5,5,728,3220
35,20220318,1,,google-symptoms,s01_raw_search,state,oh,3091802786,1,20220318,,day,20220222,,1.2425,,,24,1647611504,,0,5,5,728,3221
36,20220318,1,,google-symptoms,s01_raw_search,state,ok,3091802821,1,20220318,,day,20220222,,1.5675,,,24,1647611504,,0,5,5,728,3222
37,20220318,1,,google-symptoms,s01_raw_search,state,or,3091802814,1,20220318,,day,20220222,,0.865,,,24,1647611504,,0,5,5,728,3223
38,20220318,1,,google-symptoms,s01_raw_search,state,pa,3091802782,1,20220318,,day,20220222,,1.47,,,24,1647611504,,0,5,5,728,3224
39,20220318,1,,google-symptoms,s01_raw_search,state,ri,3091802819,1,20220318,,day,20220222,,1.3125,,,24,1647611504,,0,5,5,728,3225
40,20220318,1,,google-symptoms,s01_raw_search,state,sc,3091802801,1,20220318,,day,20220222,,1.7725,,,24,1647611504,,0,5,5,728,3226
41,20220318,1,,google-symptoms,s01_raw_search,state,sd,3091802777,1,20220318,,day,20220222,,1.295,,,24,1647611504,,0,5,5,728,3227
42,20220318,1,,google-symptoms,s01_raw_search,state,tn,3091802796,1,20220318,,day,20220222,,1.61,,,24,1647611504,,0,5,5,728,3228
43,20220318,1,,google-symptoms,s01_raw_search,state,tx,3091802790,1,20220318,,day,20220222,,1.7175,,,24,1647611504,,0,5,5,728,3229
44,20220318,1,,google-symptoms,s01_raw_search,state,ut,3091802808,1,20220318,,day,20220222,,1.07,,,24,1647611504,,0,5,5,728,3230
45,20220318,1,,google-symptoms,s01_raw_search,state,va,3091802818,1,20220318,,day,20220222,,1.3825,,,24,1647611504,,0,5,5,728,3231
46,20220318,1,,google-symptoms,s01_raw_search,state,vt,3091802775,1,20220318,,day,20220222,,1.2275,,,24,1647611504,,0,5,5,728,3232
47,20220318,1,,google-symptoms,s01_raw_search,state,wa,3091802791,1,20220318,,day,20220222,,1.3525,,,24,1647611504,,0,5,5,728,3233
48,20220318,1,,google-symptoms,s01_raw_search,state,wi,3091802783,1,20220318,,day,20220222,,1.375,,,24,1647611504,,0,5,5,728,3234
49,20220318,1,,google-symptoms,s01_raw_search,state,wv,3091802820,1,20220318,,day,20220222,,1.7575,,,24,1647611504,,0,5,5,728,3235
50,20220318,1,,google-symptoms,s01_raw_search,state,wy,3091802778,1,20220318,,day,20220222,,1.3575,,,24,1647611504,,0,5,5,728,3236
0,20220319,1,,google-symptoms,s01_raw_search,state,ak,3094566997,1,20220319,,day,20220223,,1.3025,,,24,1647697894,,0,5,5,728,3186
1,20220319,1,,google-symptoms,s01_raw_search,state,al,3094567041,1,20220319,,day,20220223,,1.6225,,,24,1647697894,,0,5,5,728,3187
2,20220319,1,,google-symptoms,s01_raw_search,state,ar,3094567029,1,20220319,,day,20220223,,1.3625,,,24,1647697894,,0,5,5,728,3188
3,20220319,1,,google-symptoms,s01_raw_search,state,az,3094567040,1,20220319,,day,20220223,,1.72,,,24,1647697894,,0,5,5,728,3189
4,20220319,1,,google-symptoms,s01_raw_search,state,ca,3094567000,1,20220319,,day,20220223,,1.355,,,24,1647697894,,0,5,5,728,3190
5,20220319,1,,google-symptoms,s01_raw_search,state,co,3094567036,1,20220319,,day,20220223,,1.305,,,24,1647697894,,0,5,5,728,3191
6,20220319,1,,google-symptoms,s01_raw_search,state,ct,3094567032,1,20220319,,day,20220223,,1.305,,,24,1647697894,,0,5,5,728,3192
7,20220319,1,,google-symptoms,s01_raw_search,state,dc,3094566998,1,20220319,,day,20220223,,0.9225,,,24,1647697894,,0,5,5,728,3193
8,20220319,1,,google-symptoms,s01_raw_search,state,de,3094567042,1,20220319,,day,20220223,,1.1425,,,24,1647697894,,0,5,5,728,3194
9,20220319,1,,google-symptoms,s01_raw_search,state,fl,3094567012,1,20220319,,day,20220223,,1.57,,,24,1647697894,,0,5,5,728,3195
10,20220319,1,,google-symptoms,s01_raw_search,state,ga,3094567011,1,20220319,,day,20220223,,1.4675,,,24,1647697894,,0,5,5,728,3196
11,20220319,1,,google-symptoms,s01_raw_search,state,hi,3094567013,1,20220319,,day,20220223,,1.3125,,,24,1647697894,,0,5,5,728,3197
12,20220319,1,,google-symptoms,s01_raw_search,state,ia,3094567043,1,20220319,,day,20220223,,1.795,,,24,1647697894,,0,5,5,728,3198
13,20220319,1,,google-symptoms,s01_raw_search,state,id,3094567039,1,20220319,,day,20220223,,1.84,,,24,1647697894,,0,5,5,728,3199
14,20220319,1,,google-symptoms,s01_raw_search,state,il,3094567001,1,20220319,,day,20220223,,1.2575,,,24,1647697894,,0,5,5,728,3200
15,20220319,1,,google-symptoms,s01_raw_search,state,in,3094567037,1,20220319,,day,20220223,,1.27,,,24,1647697894,,0,5,5,728,3201
16,20220319,1,,google-symptoms,s01_raw_search,state,ks,3094567028,1,20220319,,day,20220223,,1.51,,,24,1647697894,,0,5,5,728,3202
17,20220319,1,,google-symptoms,s01_raw_search,state,ky,3094567009,1,20220319,,day,20220223,,1.475,,,24,1647697894,,0,5,5,728,3203
18,20220319,1,,google-symptoms,s01_raw_search,state,la,3094567019,1,20220319,,day,20220223,,1.635,,,24,1647697894,,0,5,5,728,3204
19,20220319,1,,google-symptoms,s01_raw_search,state,ma,3094567038,1,20220319,,day,20220223,,1.1075,,,24,1647697894,,0,5,5,728,3205
20,20220319,1,,google-symptoms,s01_raw_search,state,md,3094567003,1,20220319,,day,20220223,,1.2125,,,24,1647697894,,0,5,5,728,3206
21,20220319,1,,google-symptoms,s01_raw_search,state,me,3094567006,1,20220319,,day,20220223,,0.66,,,24,1647697894,,0,5,5,728,3207
22,20220319,1,,google-symptoms,s01_raw_search,state,mi,3094567030,1,20220319,,day,20220223,,1.2525,,,24,1647697894,,0,5,5,728,3208
23,20220319,1,,google-symptoms,s01_raw_search,state,mn,3094567031,1,20220319,,day,20220223,,1.4325,,,24,1647697894,,0,5,5,728,3209
24,20220319,1,,google-symptoms,s01_raw_search,state,mo,3094567024,1,20220319,,day,20220223,,1.495,,,24,1647697894,,0,5,5,728,3210
25,20220319,1,,google-symptoms,s01_raw_search,state,ms,3094567016,1,20220319,,day,20220223,,1.475,,,24,1647697894,,0,5,5,728,3211
26,20220319,1,,google-symptoms,s01_raw_search,state,mt,3094567007,1,20220319,,day,20220223,,1.515,,,24,1647697894,,0,5,5,728,3212
27,20220319,1,,google-symptoms,s01_raw_search,state,nc,3094567017,1,20220319,,day,20220223,,1.3575,,,24,1647697894,,0,5,5,728,3213
28,20220319,1,,google-symptoms,s01_raw_search,state,nd,3094566993,1,20220319,,day,20220223,,1.4675,,,24,1647697894,,0,5,5,728,3214
29,20220319,1,,google-symptoms,s01_raw_search,state,ne,3094567033,1,20220319,,day,20220223,,1.635,,,24,1647697894,,0,5,5,728,3215
30,20220319,1,,google-symptoms,s01_raw_search,state,nh,3094567027,1,20220319,,day,20220223,,1.26,,,24,1647697894,,0,5,5,728,3216
31,20220319,1,,google-symptoms,s01_raw_search,state,nj,3094567018,1,20220319,,day,20220223,,1.3,,,24,1647697894,,0,5,5,728,3217
32,20220319,1,,google-symptoms,s01_raw_search,state,nm,3094567020,1,20220319,,day,20220223,,1.4,,,24,1647697894,,0,5,5,728,3218
33,20220319,1,,google-symptoms,s01_raw_search,state,nv,3094567005,1,20220319,,day,20220223,,1.49,,,24,1647697894,,0,5,5,728,3219
34,20220319,1,,google-symptoms,s01_raw_search,state,ny,3094567002,1,20220319,,day,20220223,,1.1925,,,24,1647697894,,0,5,5,728,3220
35,20220319,1,,google-symptoms,s01_raw_search,state,oh,3094567004,1,20220319,,day,20220223,,1.24,,,24,1647697894,,0,5,5,728,3221
36,20220319,1,,google-symptoms,s01_raw_search,state,ok,3094567021,1,20220319,,day,20220223,,1.4875,,,24,1647697894,,0,5,5,728,3222
37,20220319,1,,google-symptoms,s01_raw_search,state,or,3094567008,1,20220319,,day,20220223,,0.9125,,,24,1647697894,,0,5,5,728,3223
38,20220319,1,,google-symptoms,s01_raw_search,state,pa,3094567015,1,20220319,,day,20220223,,1.4075,,,24,1647697894,,0,5,5,728,3224
39,20220319,1,,google-symptoms,s01_raw_search,state,ri,3094567035,1,20220319,,day,20220223,,1.4175,,,24,1647697894,,0,5,5,728,3225
40,20220319,1,,google-symptoms,s01_raw_search,state,sc,3094567022,1,20220319,,day,20220223,,1.7575,,,24,1647697894,,0,5,5,728,3226
41,20220319,1,,google-symptoms,s01_raw_search,state,sd,3094566995,1,20220319,,day,20220223,,1.3425,,,24,1647697894,,0,5,5,728,3227
42,20220319,1,,google-symptoms,s01_raw_search,state,tn,3094567010,1,20220319,,day,20220223,,1.61,,,24,1647697894,,0,5,5,728,3228
43,20220319,1,,google-symptoms,s01_raw_search,state,tx,3094566999,1,20220319,,day,20220223,,1.7,,,24,1647697894,,0,5,5,728,3229
44,20220319,1,,google-symptoms,s01_raw_search,state,ut,3094567023,1,20220319,,day,20220223,,1.06,,,24,1647697894,,0,5,5,728,3230
45,20220319,1,,google-symptoms,s01_raw_search,state,va,3094567034,1,20220319,,day,20220223,,1.3625,,,24,1647697894,,0,5,5,728,3231
46,20220319,1,,google-symptoms,s01_raw_search,state,vt,3094566996,1,20220319,,day,20220223,,1.0825,,,24,1647697894,,0,5,5,728,3232
47,20220319,1,,google-symptoms,s01_raw_search,state,wa,3094567025,1,20220319,,day,20220223,,1.305,,,24,1647697894,,0,5,5,728,3233
48,20220319,1,,google-symptoms,s01_raw_search,state,wi,3094567026,1,20220319,,day,20220223,,1.39,,,24,1647697894,,0,5,5,728,3234
49,20220319,1,,google-symptoms,s01_raw_search,state,wv,3094567014,1,20220319,,day,20220223,,1.745,,,24,1647697894,,0,5,5,728,3235
50,20220319,1,,google-symptoms,s01_raw_search,state,wy,3094566994,1,20220319,,day,20220223,,1.3525,,,24,1647697894,,0,5,5,728,3236
0,20220320,1,,google-symptoms,s01_raw_search,state,ak,3097281613,1,20220320,,day,20220224,,1.2625,,,24,1647784312,,0,5,5,728,3186
1,20220320,1,,google-symptoms,s01_raw_search,state,al,3097281661,1,20220320,,day,20220224,,1.5325,,,24,1647784312,,0,5,5,728,3187
2,20220320,1,,google-symptoms,s01_raw_search,state,ar,3097281645,1,20220320,,day,20220224,,1.3775,,,24,1647784312,,0,5,5,728,3188
3,20220320,1,,google-symptoms,s01_raw_search,state,az,3097281651,1,20220320,,day,20220224,,1.72,,,24,1647784312,,0,5,5,728,3189
4,20220320,1,,google-symptoms,s01_raw_search,state,ca,3097281643,1,20220320,,day,20220224,,1.3075,,,24,1647784312,,0,5,5,728,3190
